epoch,batch,loss,time
120,120,0.3105549675722917,1774130815.539035
120,130,0.31045464666990136,1774130815.5926712
120,140,0.310639850795269,1774130815.6438797
120,150,0.31074251333872477,1774130815.6934817
120,160,0.3109105618670583,1774130815.7463543
121,10,0.30758415162563324,1774130816.1461303
121,20,0.3099679484963417,1774130816.1955638
121,30,0.3089739809433619,1774130816.244384
121,40,0.310168469697237,1774130816.2937803
121,50,0.31025723576545716,1774130816.3426895
121,60,0.3106097196539243,1774130816.391373
121,70,0.3106891904558454,1774130816.4398608
121,80,0.3109770182520151,1774130816.4884365
121,90,0.3110596302482817,1774130816.537058
121,100,0.3111909455060959,1774130816.585838
121,110,0.3116945949467746,1774130816.6354477
121,120,0.31221626326441765,1774130816.6847575
121,130,0.3119371304145226,1774130816.733495
121,140,0.3117992803454399,1774130816.7825627
121,150,0.3112554274002711,1774130816.8317926
121,160,0.31092866901308297,1774130816.8846867
122,10,0.31056631207466123,1774130817.7038894
122,20,0.3106841444969177,1774130817.7544804
122,30,0.30962753891944883,1774130817.8035157
122,40,0.3086844801902771,1774130817.8528392
122,50,0.30939174830913546,1774130817.9025145
122,60,0.3112602099776268,1774130817.952043
122,70,0.3112364990370614,1774130818.0011954
122,80,0.311703197658062,1774130818.0508327
122,90,0.31184188822905223,1774130818.100327
122,100,0.3108287221193314,1774130818.1503646
122,110,0.3106850439851934,1774130818.1997924
122,120,0.311046568552653,1774130818.2488117
122,130,0.31075488924980166,1774130818.2974608
122,140,0.3112727201410702,1774130818.345981
122,150,0.31092428783575693,1774130818.394351
122,160,0.310928157530725,1774130818.4465597
123,10,0.3125248283147812,1774130819.1080086
123,20,0.310422870516777,1774130819.1581485
123,30,0.3102042357126872,1774130819.2066238
123,40,0.3110159017145634,1774130819.2550883
123,50,0.3113461571931839,1774130819.3038342
123,60,0.3109981800119082,1774130819.35481
123,70,0.3113692092044013,1774130819.4057257
123,80,0.310902651026845,1774130819.456145
123,90,0.31074554092354245,1774130819.506638
123,100,0.31052930891513825,1774130819.5572307
123,110,0.3101322821595452,1774130819.6081564
123,120,0.31030593638618786,1774130819.6583931
123,130,0.3105364563373419,1774130819.7079632
123,140,0.31028816444533214,1774130819.7575376
123,150,0.31017028172810873,1774130819.8065264
123,160,0.3109401160851121,1774130819.8588376
124,10,0.30484534800052643,1774130820.6271002
124,20,0.30795601308345794,1774130820.6771045
124,30,0.30915983418623605,1774130820.7267892
124,40,0.30946439504623413,1774130820.7765005
124,50,0.3103805464506149,1774130820.8261347
124,60,0.3107659767071406,1774130820.876474
124,70,0.31080915076392035,1774130820.9262352
124,80,0.31047673150897026,1774130820.976117
124,90,0.31110527283615536,1774130821.0258036
124,100,0.3114645707607269,1774130821.0769625
124,110,0.31110982569781215,1774130821.126941
124,120,0.31080060129364334,1774130821.175431
124,130,0.3106909806911762,1774130821.2247772
124,140,0.31085959396192003,1774130821.2749128
124,150,0.3110272898276647,1774130821.3250566
124,160,0.3109357234090567,1774130821.3785946
125,10,0.31298392117023466,1774130821.82133
125,20,0.3112410604953766,1774130821.870226
125,30,0.3123543779055277,1774130821.9188356
125,40,0.3114600867033005,1774130821.9678621
125,50,0.3112537205219269,1774130822.0168252
125,60,0.31191638906796776,1774130822.0661342
125,70,0.3115465325968606,1774130822.1155214
125,80,0.3111185196787119,1774130822.1637108
125,90,0.31123509671952987,1774130822.2117257
125,100,0.31146235406398776,1774130822.2598228
125,110,0.31123187054287305,1774130822.3077936
125,120,0.3110869139432907,1774130822.3569868
125,130,0.3107445139151353,1774130822.406314
125,140,0.3105700024536678,1774130822.455729
125,150,0.31063733220100403,1774130822.504977
125,160,0.31091886162757876,1774130822.5576384
126,10,0.31323590874671936,1774130823.381846
126,20,0.31098963916301725,1774130823.431418
126,30,0.31153775453567506,1774130823.480411
126,40,0.3109740324318409,1774130823.5296025
126,50,0.3108465480804443,1774130823.5787818
126,60,0.31117755323648455,1774130823.6279242
126,70,0.3112373390368053,1774130823.6771479
126,80,0.3109954558312893,1774130823.725363
126,90,0.31114196909798514,1774130823.774243
126,100,0.3114975622296333,1774130823.8225744
126,110,0.31112790568308396,1774130823.8707175
126,120,0.31108131234844527,1774130823.9187481
126,130,0.31101763042119834,1774130823.9673629
126,140,0.31136700830289293,1774130824.015693
126,150,0.310946419040362,1774130824.0647705
126,160,0.31092312224209306,1774130824.116941
127,10,0.3186767965555191,1774130824.9614065
127,20,0.3149613678455353,1774130825.0094268
127,30,0.3119834999243418,1774130825.0579846
127,40,0.3102741800248623,1774130825.1056154
127,50,0.3115976458787918,1774130825.1542816
127,60,0.31110533873240154,1774130825.2030928
127,70,0.31114863412720817,1774130825.2514682
127,80,0.31134343072772025,1774130825.3004565
127,90,0.3118153641621272,1774130825.3498538
127,100,0.31156972199678423,1774130825.398218
127,110,0.3113229502331127,1774130825.4467733
127,120,0.3115935338040193,1774130825.4954448
127,130,0.31123549617253815,1774130825.5442166
127,140,0.3108715208513396,1774130825.593318
127,150,0.31092766324679055,1774130825.6424158
127,160,0.3109299348667264,1774130825.695418
128,10,0.3128295451402664,1774130826.3514473
128,20,0.31073778718709943,1774130826.400767
128,30,0.31189338366190594,1774130826.4495835
128,40,0.3125116117298603,1774130826.4985192
128,50,0.31237042844295504,1774130826.5483687
128,60,0.31246684342622755,1774130826.597184
128,70,0.3123619305235999,1774130826.6460268
128,80,0.3120914906263351,1774130826.6955297
128,90,0.31151283846961125,1774130826.744395
128,100,0.3112318950891495,1774130826.7931764
128,110,0.3113469435410066,1774130826.842349
128,120,0.31153054162859917,1774130826.8910625
128,130,0.31114992086703963,1774130826.9391098
128,140,0.31087191637073247,1774130826.987608
128,150,0.3111590204636256,1774130827.0356023
128,160,0.3109049303457141,1774130827.0876856
129,10,0.3146131306886673,1774130827.8372645
129,20,0.3115245208144188,1774130827.886091
129,30,0.31099717716375985,1774130827.9351134
129,40,0.3100623443722725,1774130827.9834163
129,50,0.3101185804605484,1774130828.0315993
129,60,0.31015324741601946,1774130828.0796077
129,70,0.30999203622341154,1774130828.1276643
129,80,0.3104038439691067,1774130828.1758058
129,90,0.31095068686538274,1774130828.2239738
129,100,0.31049338340759275,1774130828.2720935
129,110,0.31068829162554307,1774130828.320057
129,120,0.3106208076079687,1774130828.368077
129,130,0.31075971906001754,1774130828.416302
129,140,0.3109347479684012,1774130828.4649415
129,150,0.31092813511689504,1774130828.5129201
129,160,0.3109293544664979,1774130828.5647929
130,10,0.30840334892272947,1774130829.0925066
130,20,0.31246173232793806,1774130829.143158
130,30,0.3131988058487574,1774130829.1941178
130,40,0.31169851720333097,1774130829.2437856
130,50,0.3101559352874756,1774130829.295188
130,60,0.3111206422249476,1774130829.3463628
130,70,0.31140574472291127,1774130829.39704
130,80,0.312005752325058,1774130829.4476588
130,90,0.3115031318532096,1774130829.4981766
130,100,0.3109790793061256,1774130829.549103
130,110,0.31053131249817933,1774130829.5986423
130,120,0.310441717505455,1774130829.6481547
130,130,0.3105250514470614,1774130829.6966312
130,140,0.31082823872566223,1774130829.7450042
130,150,0.31103264768918354,1774130829.7934499
130,160,0.31091987397521736,1774130829.8469222
131,10,0.3093405544757843,1774130830.5469787
131,20,0.31055833846330644,1774130830.5955143
131,30,0.3115616808334986,1774130830.644344
131,40,0.31178602278232576,1774130830.693302
131,50,0.3117297238111496,1774130830.744333
131,60,0.31165266036987305,1774130830.7935922
131,70,0.31157417595386505,1774130830.8437812
131,80,0.3111955314874649,1774130830.8919692
131,90,0.3112086060974333,1774130830.9401677
131,100,0.31151511400938037,1774130830.9878156
131,110,0.311446183107116,1774130831.0357697
131,120,0.3111433878540993,1774130831.0835752
131,130,0.3107850730419159,1774130831.1312566
131,140,0.3106343720640455,1774130831.1793785
131,150,0.31083334545294444,1774130831.227886
131,160,0.3109241981059313,1774130831.2786906
132,10,0.31317498087882994,1774130831.8076503
132,20,0.3117004826664925,1774130831.8556845
132,30,0.3115873257319132,1774130831.9041257
132,40,0.3117354869842529,1774130831.9518228
132,50,0.3109200316667557,1774130831.9995596
132,60,0.31088444193204245,1774130832.0475338
132,70,0.31120578476360866,1774130832.0953114
132,80,0.3112833097577095,1774130832.1433055
132,90,0.31172979440953996,1774130832.1908114
132,100,0.3117595434188843,1774130832.2388787
132,110,0.31114146709442136,1774130832.286681
132,120,0.31095062096913656,1774130832.3350706
132,130,0.31091613930005296,1774130832.3835728
132,140,0.31066341549158094,1774130832.4325492
132,150,0.31125159601370495,1774130832.4812272
132,160,0.3109254764392972,1774130832.5335042
133,10,0.30935473144054415,1774130833.1074023
133,20,0.3076878175139427,1774130833.1567616
133,30,0.3091125984986623,1774130833.2067943
133,40,0.31044240593910216,1774130833.255563
133,50,0.31153455436229704,1774130833.3046052
133,60,0.31244873454173405,1774130833.3536117
133,70,0.31224181183746885,1774130833.4024034
133,80,0.31152469739317895,1774130833.4511886
133,90,0.3112850510411792,1774130833.499882
133,100,0.311530154645443,1774130833.548689
133,110,0.31124078414656897,1774130833.5964115
133,120,0.31143903111418086,1774130833.6449382
133,130,0.31105969983797804,1774130833.6927307
133,140,0.31137318994317736,1774130833.74066
133,150,0.31108117957909903,1774130833.788519
133,160,0.31090267896652224,1774130833.840522
134,10,0.31773862838745115,1774130834.3505692
134,20,0.31413035839796066,1774130834.3983374
134,30,0.31062156756718956,1774130834.4461586
134,40,0.3117986395955086,1774130834.493812
134,50,0.3109857618808746,1774130834.5414276
134,60,0.3113645568490028,1774130834.5892303
134,70,0.3118484718458993,1774130834.6380327
134,80,0.3112664483487606,1774130834.6865995
134,90,0.3110908259948095,1774130834.7348702
134,100,0.31142507821321486,1774130834.7827804
134,110,0.31158091480081734,1774130834.8321586
134,120,0.31089523384968437,1774130834.8804586
134,130,0.31106593379607567,1774130834.9284928
134,140,0.31058165494884765,1774130834.9773905
134,150,0.3106645135084788,1774130835.0268097
134,160,0.3109040452167392,1774130835.07983
135,10,0.3100131928920746,1774130836.195642
135,20,0.3089808002114296,1774130836.2465825
135,30,0.3110262463490168,1774130836.295904
135,40,0.310590086877346,1774130836.3455043
135,50,0.31187368750572203,1774130836.3949327
135,60,0.311711456378301,1774130836.4443235
135,70,0.3124344574553626,1774130836.493657
135,80,0.31198757477104666,1774130836.542995
135,90,0.3116823067267736,1774130836.5923297
135,100,0.3116937178373337,1774130836.6420305
135,110,0.311278882893649,1774130836.6914654
135,120,0.311054727435112,1774130836.741034
135,130,0.3111194718342561,1774130836.7907534
135,140,0.3111344301274845,1774130836.8402271
135,150,0.31086895366509754,1774130836.8896775
135,160,0.3109095962718129,1774130836.943018
136,10,0.31576975584030154,1774130838.103312
136,20,0.3139495819807053,1774130838.1522508
136,30,0.31285237669944765,1774130838.2012458
136,40,0.31018608883023263,1774130838.2505748
136,50,0.3101651805639267,1774130838.2985315
136,60,0.31069847047328947,1774130838.3463202
136,70,0.31083963087626865,1774130838.3946004
136,80,0.3110294885933399,1774130838.4424856
136,90,0.310970840520329,1774130838.4905803
136,100,0.3110010424256325,1774130838.5385451
136,110,0.3105519392273643,1774130838.5862927
136,120,0.31072387769818305,1774130838.633961
136,130,0.3107487524931247,1774130838.6827006
136,140,0.3106370025447437,1774130838.7302094
136,150,0.31057052632172905,1774130838.7780008
136,160,0.31090384889394046,1774130838.8298476
137,10,0.31048510074615476,1774130839.496425
137,20,0.3099971726536751,1774130839.5456803
137,30,0.3088686565558116,1774130839.5941687
137,40,0.30879673808813096,1774130839.642387
137,50,0.3092966908216476,1774130839.6905017
137,60,0.309867654244105,1774130839.738396
137,70,0.3102679210049765,1774130839.7864463
137,80,0.31076386794447897,1774130839.8347704
137,90,0.3107889450258679,1774130839.8832517
137,100,0.3109003695845604,1774130839.9312325
137,110,0.3110491668636149,1774130839.9792693
137,120,0.3111125061909358,1774130840.0272396
137,130,0.3118753783977949,1774130840.0754423
137,140,0.31159114433186397,1774130840.1240623
137,150,0.311412408153216,1774130840.1721315
137,160,0.3109030632302165,1774130840.2245934
138,10,0.31197149157524107,1774130841.0845084
138,20,0.3070822641253471,1774130841.138241
138,30,0.3086806039015452,1774130841.187698
138,40,0.3094227693974972,1774130841.2369099
138,50,0.30915839672088624,1774130841.2864554
138,60,0.30938871055841444,1774130841.3378682
138,70,0.31035452910831995,1774130841.387942
138,80,0.31125780269503595,1774130841.4376707
138,90,0.3107152114311854,1774130841.4873426
138,100,0.31057519346475604,1774130841.5369353
138,110,0.3104934367266568,1774130841.5866187
138,120,0.3104706920683384,1774130841.635632
138,130,0.31038516897421614,1774130841.6841302
138,140,0.31072513886860437,1774130841.732445
138,150,0.31072620491186775,1774130841.780821
138,160,0.31090515609830616,1774130841.8332515
139,10,0.3122301250696182,1774130842.2545133
139,20,0.3108683541417122,1774130842.3032749
139,30,0.3098024974266688,1774130842.3517485
139,40,0.3108265586197376,1774130842.400431
139,50,0.3105234313011169,1774130842.4500606
139,60,0.31078260044256845,1774130842.499727
139,70,0.3100390766348158,1774130842.5491376
139,80,0.3102407827973366,1774130842.598506
139,90,0.3099246886041429,1774130842.6466346
139,100,0.3101900628209114,1774130842.6950147
139,110,0.31013781726360323,1774130842.7434309
139,120,0.30999538401762644,1774130842.791065
139,130,0.3101813016029505,1774130842.8384573
139,140,0.31067614321197784,1774130842.8861916
139,150,0.310754837791125,1774130842.933511
139,160,0.31089704371988774,1774130842.9860191
140,10,0.3127178758382797,1774130843.5482845
140,20,0.3117188438773155,1774130843.5971308
140,30,0.3105196386575699,1774130843.6467881
140,40,0.30959315672516824,1774130843.6956236
140,50,0.3100900775194168,1774130843.743926
140,60,0.3100643053650856,1774130843.7921176
140,70,0.310562835420881,1774130843.8414812
140,80,0.31097733974456787,1774130843.8895886
140,90,0.311634475323889,1774130843.9381158
140,100,0.3117975005507469,1774130843.9861526
140,110,0.3112462577494708,1774130844.0343888
140,120,0.31112397586305934,1774130844.0830388
140,130,0.31112537017235387,1774130844.1316764
140,140,0.3109607296330588,1774130844.180117
140,150,0.3109765948851903,1774130844.22794
140,160,0.3109133245423436,1774130844.2794619
141,10,0.3159191727638245,1774130845.1043727
141,20,0.31349625289440153,1774130845.1558166
141,30,0.313722038269043,1774130845.2050178
141,40,0.31129720211029055,1774130845.2545884
141,50,0.3112020868062973,1774130845.3031867
141,60,0.31059159835179645,1774130845.351957
141,70,0.3102451239313398,1774130845.4003453
141,80,0.31040181741118433,1774130845.4490137
141,90,0.31106259624163307,1774130845.497225
141,100,0.31103006839752195,1774130845.5456915
141,110,0.3110829770565033,1774130845.5938723
141,120,0.3113669882218043,1774130845.6422997
141,130,0.31133950490217943,1774130845.6909223
141,140,0.31117142758199146,1774130845.7389393
141,150,0.31087581992149355,1774130845.787046
141,160,0.3108981553465128,1774130845.8375463
142,10,0.3054822444915771,1774130846.2759423
142,20,0.30971623957157135,1774130846.3246825
142,30,0.3096459766228994,1774130846.3729477
142,40,0.30977668687701226,1774130846.4209733
142,50,0.3112721854448319,1774130846.469012
142,60,0.3109179029862086,1774130846.518897
142,70,0.31155293796743666,1774130846.5683818
142,80,0.3106693547219038,1774130846.617101
142,90,0.31098817156420816,1774130846.6650443
142,100,0.31188944339752195,1774130846.7133307
142,110,0.3116930070248517,1774130846.7612588
142,120,0.31168540144960083,1774130846.8098283
142,130,0.3115005504626494,1774130846.857533
142,140,0.3113121735198157,1774130846.906881
142,150,0.31125188926855724,1774130846.9559782
142,160,0.3108913728967309,1774130847.0096924
143,10,0.30803847014904023,1774130847.5514715
143,20,0.3119881361722946,1774130847.600195
143,30,0.3121999075015386,1774130847.6485415
143,40,0.31296311020851136,1774130847.696332
143,50,0.312722824215889,1774130847.7441585
143,60,0.3110746070742607,1774130847.7924507
143,70,0.31087872002805983,1774130847.8405879
143,80,0.3110884968191385,1774130847.8893812
143,90,0.3112867034143872,1774130847.9382834
143,100,0.31085598438978196,1774130847.9866173
143,110,0.3106511175632477,1774130848.0348394
143,120,0.31059615562359494,1774130848.0843282
143,130,0.3105311267651044,1774130848.1330268
143,140,0.31111548883574347,1774130848.1818988
143,150,0.3110987083117167,1774130848.2305138
143,160,0.3108879759907722,1774130848.2828057
144,10,0.3109352648258209,1774130848.775373
144,20,0.31278443783521653,1774130848.8244054
144,30,0.311664871374766,1774130848.8731558
144,40,0.31008427664637567,1774130848.9219072
144,50,0.3111661958694458,1774130848.9714363
144,60,0.3119250640273094,1774130849.0203156
144,70,0.31133326249463217,1774130849.0690532
144,80,0.31082591637969015,1774130849.117826
144,90,0.3108372588952382,1774130849.1666148
144,100,0.31054173976182936,1774130849.2153633
144,110,0.3108033841306513,1774130849.2636738
144,120,0.31103325933218,1774130849.313045
144,130,0.3112411244557454,1774130849.3624272
144,140,0.31089005534138,1774130849.4117079
144,150,0.31094576478004454,1774130849.4611287
144,160,0.3108848564326763,1774130849.5138397
145,10,0.3155415177345276,1774130850.1425436
145,20,0.315384516119957,1774130850.1915255
145,30,0.31283560395240784,1774130850.239947
145,40,0.311982074379921,1774130850.2885618
145,50,0.3115345233678818,1774130850.3374972
145,60,0.3111093759536743,1774130850.3866172
145,70,0.31040105819702146,1774130850.4356956
145,80,0.31047715097665785,1774130850.4852214
145,90,0.31079785062207116,1774130850.533709
145,100,0.31098014950752256,1774130850.5821826
145,110,0.3110281071879647,1774130850.6319537
145,120,0.311133173853159,1774130850.680865
145,130,0.3108872707073505,1774130850.730261
145,140,0.3109301234994616,1774130850.7801557
145,150,0.31081217229366304,1774130850.8298104
145,160,0.3108821250498295,1774130850.8833542
146,10,0.31477488577365875,1774130851.3633645
146,20,0.3128718137741089,1774130851.412262
146,30,0.31067103445529937,1774130851.4609246
146,40,0.3108644366264343,1774130851.5091815
146,50,0.3110401314496994,1774130851.557803
146,60,0.31097593853871025,1774130851.6063519
146,70,0.3104507293019976,1774130851.6546907
146,80,0.31005369797348975,1774130851.7033784
146,90,0.310337284538481,1774130851.7528305
146,100,0.3108450761437416,1774130851.801462
146,110,0.3106656711209904,1774130851.8500137
146,120,0.31074797784288727,1774130851.898749
146,130,0.3107280758711008,1774130851.9473965
146,140,0.31070932788508276,1774130851.9962192
146,150,0.31097775300343833,1774130852.04566
146,160,0.3108827551826835,1774130852.0977838
147,10,0.31438611447811127,1774130852.7212982
147,20,0.31260975301265714,1774130852.7712095
147,30,0.3120420257250468,1774130852.8205478
147,40,0.3121353849768639,1774130852.8695803
147,50,0.3125513172149658,1774130852.9185014
147,60,0.3128112147251765,1774130852.9671555
147,70,0.31225521351609914,1774130853.016027
147,80,0.3122740063816309,1774130853.0647435
147,90,0.3130503061744902,1774130853.113478
147,100,0.31264145344495775,1774130853.1622136
147,110,0.312703873352571,1774130853.2108703
147,120,0.31245250155528387,1774130853.2588062
147,130,0.3117430093196722,1774130853.3067396
147,140,0.311269751404013,1774130853.3544903
147,150,0.3108104978005091,1774130853.402466
147,160,0.3109011290594935,1774130853.454775
148,10,0.3109224706888199,1774130854.1986854
148,20,0.30842251777648927,1774130854.248062
148,30,0.3071439464886983,1774130854.2971323
148,40,0.3066548012197018,1774130854.3452597
148,50,0.3087423402070999,1774130854.3934968
148,60,0.3083511874079704,1774130854.4415758
148,70,0.30895861216953824,1774130854.4907532
148,80,0.309045397862792,1774130854.5389342
148,90,0.3093908038404253,1774130854.5870957
148,100,0.30968189537525176,1774130854.6351898
148,110,0.3102841157804836,1774130854.6834087
148,120,0.3104824955264727,1774130854.7315474
148,130,0.31057758652246914,1774130854.779545
148,140,0.3105045808213098,1774130854.828133
148,150,0.310847993294398,1774130854.8761215
148,160,0.31087609101086855,1774130854.9286375
149,10,0.31654833257198334,1774130855.4874988
149,20,0.3112633854150772,1774130855.5359292
149,30,0.30994432866573335,1774130855.5835435
149,40,0.31000418588519096,1774130855.631555
149,50,0.31114816427230835,1774130855.6796322
149,60,0.3110222339630127,1774130855.7276888
149,70,0.31049983288560595,1774130855.7763643
149,80,0.31069754101336,1774130855.8251047
149,90,0.31105504035949705,1774130855.8733253
149,100,0.3112853217124939,1774130855.9212015
149,110,0.31133757179433647,1774130855.9690845
149,120,0.3114253352085749,1774130856.0181937
149,130,0.31117014793249276,1774130856.066481
149,140,0.3113934359380177,1774130856.1145022
149,150,0.31124011278152464,1774130856.1622574
149,160,0.310872420668602,1774130856.2133515
150,10,0.31262882947921755,1774130857.0504248
150,20,0.3109907299280167,1774130857.0990367
150,30,0.3089951604604721,1774130857.1473982
150,40,0.3096144922077656,1774130857.1952155
150,50,0.3098343849182129,1774130857.2434695
150,60,0.30939315309127174,1774130857.2915382
150,70,0.31036468361105235,1774130857.3408058
150,80,0.3111359264701605,1774130857.3891368
150,90,0.31124196185006037,1774130857.4381266
150,100,0.3114918160438538,1774130857.4870164
150,110,0.3113091233101758,1774130857.5350018
150,120,0.3114432081580162,1774130857.5827184
150,130,0.3115477809539208,1774130857.6317313
150,140,0.3114779323339462,1774130857.6802287
150,150,0.31116008897622427,1774130857.7288594
150,160,0.3108591500669718,1774130857.7808096
151,10,0.3099126011133194,1774130858.4938767
151,20,0.3076241686940193,1774130858.542509
151,30,0.30972521801789604,1774130858.5900557
151,40,0.31196755915880203,1774130858.6393905
151,50,0.31195665895938873,1774130858.688969
151,60,0.31183341493209205,1774130858.7385087
151,70,0.3123365240437644,1774130858.7874284
151,80,0.3122870534658432,1774130858.837257
151,90,0.31198665168550277,1774130858.8868866
151,100,0.3118362185359001,1774130858.9366229
151,110,0.31128482899882576,1774130858.9854627
151,120,0.31093937729795773,1774130859.034811
151,130,0.31083891643927647,1774130859.084513
151,140,0.3108386067407472,1774130859.133891
151,150,0.31077675263086957,1774130859.1828203
151,160,0.3108978854492307,1774130859.23544
152,10,0.305858713388443,1774130860.029227
152,20,0.30997547060251235,1774130860.078884
152,30,0.31050796111424767,1774130860.1275027
152,40,0.31155440136790274,1774130860.1763272
152,50,0.3112987488508224,1774130860.225393
152,60,0.3113632137576739,1774130860.2739863
152,70,0.311653128692082,1774130860.322486
152,80,0.3113164111971855,1774130860.3702908
152,90,0.3110280560122596,1774130860.4185228
152,100,0.3104180756211281,1774130860.4676042
152,110,0.31048392436721106,1774130860.516765
152,120,0.31042433554927507,1774130860.5656855
152,130,0.31064302783745984,1774130860.61545
152,140,0.3103180634123938,1774130860.6650856
152,150,0.31042225341002144,1774130860.7161934
152,160,0.3108570160344243,1774130860.7695816
153,10,0.3101056307554245,1774130861.2153182
153,20,0.3121321588754654,1774130861.2641315
153,30,0.31147507826487225,1774130861.312499
153,40,0.3118149809539318,1774130861.3610687
153,50,0.31155823051929477,1774130861.40879
153,60,0.3116196299592654,1774130861.4577832
153,70,0.3111429589135306,1774130861.506217
153,80,0.31114421151578425,1774130861.5539994
153,90,0.31048598719967735,1774130861.601995
153,100,0.31028434664011,1774130861.650108
153,110,0.310205646536567,1774130861.6979482
153,120,0.31036883493264517,1774130861.7461267
153,130,0.3107869657186361,1774130861.794499
153,140,0.3107329785823822,1774130861.8424137
153,150,0.3108772267897924,1774130861.8902318
153,160,0.31086958590894936,1774130861.9422426
154,10,0.31109468042850497,1774130862.415221
154,20,0.3107916161417961,1774130862.4634507
154,30,0.30886999865372977,1774130862.5116782
154,40,0.3084605187177658,1774130862.560753
154,50,0.3086319452524185,1774130862.6096768
154,60,0.3090884288152059,1774130862.6587641
154,70,0.31015885301998686,1774130862.7071536
154,80,0.3100707534700632,1774130862.7556522
154,90,0.31024589505460526,1774130862.8034272
154,100,0.30988387763500214,1774130862.8519456
154,110,0.30986225659197025,1774130862.9000614
154,120,0.30969277347127594,1774130862.9481847
154,130,0.31002210768369526,1774130862.9961228
154,140,0.3106337700571333,1774130863.0441027
154,150,0.3106859878698985,1774130863.0921288
154,160,0.3109293980523944,1774130863.1441417
155,10,0.3131726861000061,1774130863.794126
155,20,0.3108711317181587,1774130863.842501
155,30,0.31097795963287356,1774130863.890879
155,40,0.3101141072809696,1774130863.9388027
155,50,0.3093413585424423,1774130863.9866567
155,60,0.30962993105252584,1774130864.0348723
155,70,0.3098381727933884,1774130864.0832875
155,80,0.3103643376380205,1774130864.1323545
155,90,0.3105371597740385,1774130864.1808689
155,100,0.3102709597349167,1774130864.2290175
155,110,0.3103563812645999,1774130864.2773116
155,120,0.310609894990921,1774130864.3259716
155,130,0.31071229370740744,1774130864.3745298
155,140,0.31065728557961325,1774130864.4231563
155,150,0.3109191576639811,1774130864.4720137
155,160,0.31087520346045494,1774130864.524483
156,10,0.3122814208269119,1774130865.2074304
156,20,0.31488441824913027,1774130865.2563708
156,30,0.3121680647134781,1774130865.3050945
156,40,0.3123805083334446,1774130865.353513
156,50,0.31247357606887816,1774130865.4022539
156,60,0.31159366965293883,1774130865.4505687
156,70,0.3115716248750687,1774130865.499537
156,80,0.3115193326026201,1774130865.54829
156,90,0.31105861133999296,1774130865.5975614
156,100,0.3109783387184143,1774130865.6477828
156,110,0.3106901149858128,1774130865.6963148
156,120,0.3104710859556993,1774130865.7440505
156,130,0.3105492319052036,1774130865.7927237
156,140,0.3109175926872662,1774130865.84078
156,150,0.3108839937051137,1774130865.890505
156,160,0.3108850134536624,1774130865.9424453
157,10,0.3093164086341858,1774130866.7106166
157,20,0.3081319645047188,1774130866.7595851
157,30,0.30849121809005736,1774130866.8091855
157,40,0.3082828179001808,1774130866.857761
157,50,0.30963279604911803,1774130866.9073012
157,60,0.3100847000877062,1774130866.9562552
157,70,0.31023212458406174,1774130867.0045485
157,80,0.311181315779686,1774130867.0529513
157,90,0.31061860786543954,1774130867.102681
157,100,0.3106756865978241,1774130867.152793
157,110,0.31105686019767415,1774130867.2027154
157,120,0.3112214552859465,1774130867.2522388
157,130,0.31153999979679403,1774130867.3014116
157,140,0.31148064881563187,1774130867.3505385
157,150,0.3109837625424067,1774130867.3998508
157,160,0.3108566028997302,1774130867.4524038
158,10,0.31215845942497256,1774130868.1781707
158,20,0.30971028953790664,1774130868.2287717
158,30,0.30907454192638395,1774130868.2784097
158,40,0.3114764168858528,1774130868.328136
158,50,0.3112278419733048,1774130868.3777292
158,60,0.31184465686480206,1774130868.427963
158,70,0.31136466349874226,1774130868.4783552
158,80,0.3113966558128595,1774130868.5288396
158,90,0.3114354196521971,1774130868.5797865
158,100,0.31147277504205706,1774130868.6306448
158,110,0.3112030023878271,1774130868.681158
158,120,0.31108925441900886,1774130868.7311444
158,130,0.3112102345778392,1774130868.7809956
158,140,0.3114516922405788,1774130868.8301587
158,150,0.3108946482340495,1774130868.8803558
158,160,0.3108620511367917,1774130868.9326432
159,10,0.31330000460147855,1774130869.6853526
159,20,0.3107770889997482,1774130869.7341368
159,30,0.313988009095192,1774130869.7822392
159,40,0.31352719441056254,1774130869.8304832
159,50,0.31206091821193693,1774130869.8799174
159,60,0.31289359281460444,1774130869.9276767
159,70,0.3126494633299964,1774130869.9757378
159,80,0.31238256953656673,1774130870.023648
159,90,0.31148408982488845,1774130870.0718822
159,100,0.3109319585561752,1774130870.119956
159,110,0.311503005027771,1774130870.1685193
159,120,0.3114430718123913,1774130870.216954
159,130,0.311383548608193,1774130870.2651055
159,140,0.3111204854079655,1774130870.3143702
159,150,0.31113047162691754,1774130870.3628452
159,160,0.3108629459515214,1774130870.4152107
160,10,0.3122742235660553,1774130871.1044152
160,20,0.312520532310009,1774130871.1539512
160,30,0.3125409662723541,1774130871.20345
160,40,0.3123406745493412,1774130871.2527483
160,50,0.31315724849700927,1774130871.301643
160,60,0.3119118774930636,1774130871.350595
160,70,0.31170227783066884,1774130871.4002347
160,80,0.3121096283197403,1774130871.449141
160,90,0.31195467909177144,1774130871.497901
160,100,0.31235497176647187,1774130871.5461183
160,110,0.31145454807714984,1774130871.5946722
160,120,0.31130172063906986,1774130871.6451533
160,130,0.31144869854817026,1774130871.6945324
160,140,0.3110530042222568,1774130871.7439203
160,150,0.3109756577014923,1774130871.7934597
160,160,0.3108653202652931,1774130871.8463857
