"","F1","SE_F1"
"3598",-0.499042310472457,0.214784979027898
"3599",-0.439055960588937,0.211480070809364
"3600",-0.405683376345127,0.207447877666642
"3601",-0.492825008227905,0.226023093910203
"3602",0.238687069160407,0.233715844069715
"3603",0.00895654043711313,0.20525156733703
"3604",-1.27230215172734,0.211753382773454
"3605",-0.935909381595078,0.166843320692412
"3606",-1.20339251985574,0.204519868149591
"3607",-0.471922341473349,0.254034141087901
"3608",-1.26943077665269,0.207292686441276
"3609",-0.825345009869702,0.256130303203079
"3610",-0.816175647682827,0.173069566137661
"3611",-1.10814862794283,0.190432551371717
"3612",-0.318163487995633,0.225296038615375
"3613",-1.21345727985271,0.222142938509765
"3614",0.443666579720319,0.208730009930094
"3615",0.724943670648372,0.235927225229582
"3616",-0.881768117129018,0.219139780673355
"3617",0.113051985897076,0.224596672177676
"3618",0.23955958728714,0.222080147251056
"3619",0.105747800020983,0.251725129440667
"3620",0.570091101771413,0.306327182392705
"3621",0.570091101771413,0.306327182392705
"3622",-0.103055584994685,0.213927092030318
"3623",-0.0667787473602751,0.191195488819246
"3624",-0.213276261304177,0.1867778678293
"3625",-0.0817578845907711,0.196035529347414
"3626",-0.156142239084979,0.18203362263775
"3627",-0.296373018970271,0.17511881243458
"3628",0.244888865163155,0.23277204903856
"3629",-0.746862595433798,0.24697325540634
"3630",-0.753167894045623,0.16717113584685
"3631",-0.476025604181979,0.341470594093252
"3632",-1.22995797739948,0.222151236745102
"3633",-0.950113546215075,0.170951136592503
"3634",-1.73820074043287,0.209651579525759
"3635",-1.52393061571732,0.21666903270578
"3636",-1.3220327872235,0.219148599554245
"3637",-0.824711824254487,0.230642330595961
"3638",-0.255823033895865,0.185514029707331
"3639",-0.920428274553559,0.161632329290716
"3640",-0.305482232407797,0.216616551904189
"3641",-1.55312475842752,0.212064986134674
"3642",-0.54990422138044,0.209535990457968
"3643",-1.48901617186825,0.222546508468743
"3644",-1.48468082480958,0.220686253136999
"3645",0.340667957016914,0.22015828624503
"3646",0.326102224849741,0.22844300853224
"3647",-0.510059493225392,0.234364448956848
"3648",-1.37701176911008,0.222281491586171
"3649",0.88773502431299,0.234702773752971
"3650",0.930681179032084,0.224079460066616
"3651",1.69583040952497,0.316070370941948
"3652",1.70763577211053,0.302206120382019
"3653",2.14854276942863,0.417069375329988
"3654",2.33111957846849,0.472828486552389
"3655",2.13368877458795,0.417125359976515
"3656",1.51442880760348,0.273238259440021
"3657",2.54333935367554,0.519996520337245
"3658",2.06490426753189,0.410324974701527
"3659",2.54333935367554,0.519996520337245
"3660",2.00249876491133,0.393686790587415
"3661",2.33111957846849,0.472828486552389
"3662",2.10311559544849,0.397498574928139
"3663",2.50700845273084,0.511730377743447
"3664",2.1758823574739,0.432406212658544
"3665",0.930681179032084,0.224079460066616
"3666",0.930681179032084,0.224079460066616
"3667",0.930681179032084,0.224079460066616
"3668",0.930681179032084,0.224079460066616
"3669",-0.297901782417083,0.231272732889156
"3670",-0.358415712680124,0.171181581757907
"3671",-0.125902967889907,0.199329443636071
"3672",-1.13717239542733,0.224284541527825
"3673",-0.114347851649628,0.207913984990063
"3674",0.0892151956596913,0.214463807004053
"3675",-0.897321818826594,0.23656289215822
"3676",0.291437480556693,0.224687464886348
"3677",-0.333089106075887,0.232815094622083
"3678",-0.453726592521562,0.249397720140996
"3679",-1.27014458472946,0.219600176179357
"3680",-1.3953739295303,0.236455718675206
"3681",-0.858738501040552,0.21099776837162
"3682",-0.866624987315764,0.199639757514736
"3683",-0.839417372691,0.176266874190814
"3684",-0.896040841997562,0.18548807356992
"3685",-0.456807992872556,0.238315532124243
"3686",-0.882857355857993,0.165615987833432
"3687",-0.927740817721846,0.182705648260317
"3688",-0.967583710708422,0.184354532717314
"3689",-0.543571295975925,0.200393897150707
"3690",-0.835953178032332,0.193021673978818
"3691",-0.513478943319689,0.19561837232524
"3692",-0.784510568312562,0.169263211578903
"3693",-0.851089611517707,0.176077541240956
"3694",-0.948451783874054,0.186906853169976
"3695",-0.726201352205612,0.290854182073045
"3696",-0.657584469405867,0.251894145186294
"3697",-0.760852160827911,0.274336365733028
"3698",-0.613244993170584,0.253588638965916
"3699",-0.862689078228871,0.161443939853464
"3700",-0.854556786852729,0.167113752819028
"3701",-0.95792645990276,0.189450877786054
"3702",-1.34787784704118,0.211534045837151
"3703",-0.176423888839706,0.228300521982253
"3704",-0.176423888839706,0.228300521982253
"3705",-1.01671195665693,0.210309489102525
"3706",-1.00267130405666,0.20889921178684
"3707",-0.0506895275900157,0.224033789829962
"3708",-0.0506895275900157,0.224033789829962
"3709",-0.503498268535104,0.244861019102169
"3710",-1.25146754875647,0.216756470573529
"3711",-0.989299437786631,0.242038112406696
"3712",-0.637473995082691,0.242354603768956
"3713",-0.597129358134305,0.227317996996197
"3714",-0.700466856345712,0.327884974843255
"3715",-0.0880963627327894,0.213193645677331
"3716",-0.0880963627327894,0.213193645677331
"3717",-0.11527597615696,0.240126601130319
"3718",-0.357486116307428,0.202396145430286
"3719",1.71253508750099,0.30426472750745
"3720",1.90038343518346,0.349631888110548
"3721",1.78567037107736,0.327330831161249
"3722",2.15070068641483,0.427322327616768
"3723",1.87096004641886,0.342259827597811
"3724",2.45087816732852,0.498360826817824
"3725",1.84376105444662,0.350718778514343
"3726",2.04818209440503,0.375180198244164
"3727",1.93847323453364,0.347422060853601
"3728",1.65505255682503,0.267056358303536
"3729",1.67313154259845,0.287689200964895
"3730",1.56012607438654,0.251837762729193
"3731",1.84274640696297,0.31465631288959
"3732",1.53744199645625,0.252409546070189
"3733",0.956194578879087,0.238910335172602
"3734",-0.820415205906726,0.153446835407748
"3735",-0.431440835222217,0.211745301877424
"3736",0.485562725784865,0.259932826610449
"3737",0.724943670648372,0.235927225229582
"3738",0.724943670648372,0.235927225229582
"3739",0.724943670648372,0.235927225229582
"3740",0.576065719714872,0.248416714575301
"3741",0.60492346735546,0.246997137914296
"3742",0.724943670648372,0.235927225229582
"3743",0.724943670648372,0.235927225229582
"3744",0.724943670648372,0.235927225229582
"3745",0.601090302272163,0.202270429087058
"3746",0.724943670648372,0.235927225229582
"3747",0.724943670648372,0.235927225229582
"3748",-0.0907532288816322,0.216816268874887
"3749",1.00995938993694,0.221931817457343
"3750",1.01811540208539,0.219212410350536
"3751",0.351547730288207,0.285017919588502
"3752",0.568570930105039,0.209950334076013
"3753",1.16815821507097,0.376086241471348
"3754",-1.17111439926464,0.207356238532245
"3755",-0.991127948624876,0.224659239296201
"3756",-1.05613911397471,0.21637042580117
"3757",-0.503331793504725,0.233645949231015
"3758",-0.281029574141362,0.20257191905268
"3759",-0.389108707621857,0.224334635532223
"3760",-0.330048962929857,0.181374180412114
"3761",-1.38458514702041,0.215128216754616
"3762",-1.48518331992885,0.214881459462227
"3763",-1.40210259642911,0.210387435420722
"3764",-1.5083896684067,0.215259191340307
"3765",-1.18279749471441,0.270823545589565
"3766",-1.31130658678933,0.215032693069777
"3767",-1.34485724342388,0.223662350084211
"3768",-1.33736587761601,0.218173439452483
"3769",-1.44594729625707,0.215496000995275
"3770",-1.24804951391988,0.274143770854148
"3771",0.183243649180475,0.220455718130958
"3772",-1.24312886780765,0.170183337016333
"3773",-1.23022670467534,0.188835161058753
"3774",0.368192544809912,0.227844752256384
"3775",0.432356740147206,0.224139593821259
"3776",0.455825656299152,0.222175640590513
"3777",0.353640324929461,0.218241308260356
"3778",0.392547221773375,0.226652424455196
"3779",0.392547221773375,0.226652424455196
"3780",0.354525083527713,0.223605273255772
"3781",1.20177163170047,0.266796308305054
"3782",1.51214289558939,0.252793226694507
"3783",1.54041758114434,0.252527153494388
"3784",1.54041758114434,0.252527153494388
"3785",1.49813061406634,0.278534785079073
"3786",1.49813061406634,0.278534785079073
"3787",0.83918744758787,0.213153530479716
"3788",-0.193530877913515,0.195966480108978
"3789",-0.810734865343733,0.181797689515622
"3790",-1.06295089848639,0.212265526423598
"3791",-0.736813582400456,0.184163635462539
"3792",-0.866318850028718,0.155735224548
"3793",0.3264652087991,0.243871842248131
"3794",0.877096838571042,0.315292654033271
"3795",0.877096838571042,0.315292654033271
"3796",0.262949562946706,0.240284352496159
"3797",-1.15066471638033,0.215119315880842
"3798",0.88773502431299,0.234702773752971
"3799",-0.853546974758188,0.167640094450135
"3800",-0.395305036638157,0.178853158327702
"3801",-1.02144720630243,0.178196714148652
"3802",-0.179713171138405,0.229865412396378
"3803",-0.161159683492428,0.268878075956329
"3804",0.0730334938307069,0.22066235553507
"3805",-0.383288501530211,0.221711347305357
"3806",-0.37551671172021,0.265902072826878
"3807",-0.0776565736981017,0.225302224065494
"3808",-1.08256751609807,0.21439088464258
"3809",-1.06921442966264,0.212017389029149
"3810",-0.430119773568177,0.171586885995828
"3811",-0.745677525086176,0.178340885373658
"3812",0.0418899383168698,0.23386451883742
"3813",-0.535502401960856,0.191807439832567
"3814",-0.06922272347986,0.211196972030449
"3815",1.83294952186504,0.340040516801
"3816",-0.266592341584535,0.249028100457118
"3817",-0.275230546695949,0.248612684269144
"3818",0.0654128095447381,0.242527959809399
"3819",-0.616652618664764,0.174079002958566
"3820",-0.485524565948482,0.197814539266522
"3821",-0.616652618664764,0.174079002958566
"3822",-0.740429264630624,0.201003637460213
"3823",-0.616652618664764,0.174079002958566
"3824",0.440893505324461,0.241954774703699
"3825",-1.25620900999962,0.229261754612137
"3826",-0.539391067294118,0.204274311732184
"3827",-0.552744329105814,0.203267079408602
"3828",-0.903784427938484,0.265142515322743
"3829",-0.439818437920828,0.161197825215954
"3830",-0.468141142268706,0.165231733516497
"3831",-1.02850012899158,0.230747500973899
"3832",-1.32925499040974,0.225571756735731
"3833",-0.434000174082761,0.164340824597874
"3834",-0.647970288693754,0.19883060079017
"3835",-0.0610298134185624,0.225952239413119
"3836",-0.857423504088958,0.223184633255528
"3837",-0.448870136876494,0.248616880603694
"3838",0.48382952221243,0.255436340847487
"3839",0.285675580832551,0.237564816608393
"3840",0.617211916704829,0.243981146904521
"3841",-0.764209978017376,0.228657010505598
"3842",-0.722264031572677,0.172992737006155
"3843",-0.648797176749933,0.185970673188304
"3844",-2.00412802712476,0.222388896900029
"3845",-0.677022836631582,0.24150934277727
"3846",0.202925932490742,0.238999758417886
"3847",-1.30495325734181,0.207822377196717
"3848",0.220964981804636,0.228711053939111
"3849",-0.695313517683541,0.199992681193266
"3850",-0.791593970078088,0.209524547420157
"3851",-1.26874621175928,0.178275503448586
"3852",-1.26874621175928,0.178275503448586
"3853",-1.16449444094036,0.195834988869865
"3854",-1.13866439380086,0.195689260711624
"3855",-1.18714518217921,0.186333509240502
"3856",-1.44255368256144,0.219609979117555
"3857",-1.26874621175928,0.178275503448586
"3858",-1.36478867296751,0.220436996058066
"3859",-0.442287525976352,0.201593093771205
"3860",2.54333935367554,0.519996520337245
"3861",2.43636815807497,0.495945833584171
"3862",0.388878708919568,0.232336410284021
"3863",2.54333935367554,0.519996520337245
"3864",0.301717522376571,0.328604583326571
"3865",1.65711027729574,0.267504089085388
"3866",0.301717522376571,0.328604583326571
"3867",2.47865593169511,0.505508425134583
"3868",1.80745113099814,0.326600544824451
"3869",1.02041568698314,0.268308334461974
"3870",-0.658086385512375,0.189165084399179
"3871",-0.740319840740633,0.203920352205783
"3872",1.89250925744164,0.331784215644761
"3873",1.90561340066227,0.338886810376505
"3874",2.17761033738127,0.413641433020994
"3875",-1.4073849106338,0.185720042353367
"3876",1.98140178201319,0.358228158843954
"3877",-0.517885571665253,0.184342597243937
"3878",1.09521412670349,0.256564901144249
"3879",-0.587301127370077,0.196587348116289
"3880",-1.16497220423445,0.193691887559206
"3881",2.47865593169511,0.505508425134583
"3882",2.47865593169511,0.505508425134583
"3883",0.301717522376571,0.328604583326571
"3884",1.02273403718858,0.219485805880753
"3885",-0.0189176143838787,0.215843961728702
"3886",-0.616659705025014,0.228953649804874
"3887",2.58987661583684,0.530387493064814
"3888",2.54333935367554,0.519996520337245
"3889",-0.175421408183811,0.211934534177681
"3890",1.99190829697759,0.360601961606726
"3891",0.497895115870941,0.299032262509541
"3892",1.23610256193018,0.202758347833946
"3893",1.05034902812635,0.253930058385812
"3894",1.97615701805172,0.357235105690314
"3895",2.27183435061033,0.43406095734116
"3896",0.722695655440264,0.236993903539338
"3897",1.69788227230696,0.27731287281292
"3898",2.57331085251605,0.526518575798776
"3899",1.24230208832335,0.205328660779658
"3900",-0.0278786557525631,0.185854844465438
"3901",1.16250375184472,0.219280791230895
"3902",-0.829966123090146,0.170526384663231
"3903",2.47865593169511,0.505508425134583
"3904",2.11834684660509,0.424322680140491
"3905",1.45548998501308,0.247694802573503
"3906",1.0611536682495,0.318651590697397
"3907",1.38506020656885,0.212288249966371
"3908",1.17584694867032,0.221012346223579
"3909",1.20004331234841,0.21175059607033
"3910",0.530109095613095,0.267746003003274
"3911",1.06050518180442,0.259327137116422
"3912",0.807450474824386,0.470711004448207
"3913",-1.41331424907701,0.228503367476034
"3914",1.91900927260806,0.342073462641765
"3915",1.76400570197837,0.33664952890967
"3916",1.57279823942963,0.293830792669294
"3917",1.97615701805172,0.357235105690314
"3918",1.91757529120875,0.37111240961159
"3919",-0.522135100440592,0.194744932158315
"3920",-0.286828533132482,0.215017253128122
"3921",-0.609045137183049,0.224168594504625
"3922",2.42823033294879,0.495233404709957
"3923",-0.683042401545996,0.188650631336313
"3924",-0.725523249520407,0.197778194303163
"3925",-0.769723522119397,0.20687980560488
"3926",0.107017638631698,0.212486638569638
"3927",0.0192644783366293,0.242573538926753
"3928",-0.0390307112933425,0.215097066313619
"3929",0.714654401689994,0.17594733790388
"3930",-0.0329833080378115,0.246603903515912
"3931",0.0517947433325219,0.213592886213534
"3932",0.638496897421177,0.192988587140419
"3933",-0.291125407773423,0.201020297276051
"3934",0.343673189132863,0.250432638275977
"3935",-0.0532332967176937,0.205248649619761
"3936",0.189665291235784,0.229022458260371
"3937",0.169773476728872,0.231910088729065
"3938",-0.186064729679281,0.220333710911691
"3939",-0.918470836952091,0.208899720037695
"3940",-1.40314437893671,0.186062867114384
"3941",-1.14550949304268,0.249786556758968
"3942",-0.876422969732458,0.230113655659079
"3943",-1.31426585951343,0.23015711001386
"3944",-0.754112698467878,0.209755148312711
"3945",-0.665198364253644,0.189531989763305
"3946",-0.679186864868885,0.193293893046153
"3947",-1.29848076133615,0.241292251706119
"3948",-0.705703735300322,0.196191882680543
"3949",-0.745134933424191,0.204943575644809
"3950",-0.0439145755781809,0.213593933033358
"3951",-0.874928267370485,0.228488289096649
"3952",-0.700537734335955,0.206736886786014
"3953",-0.488397171611583,0.20855211836722
"3954",-0.476052043762374,0.20916056646189
"3955",0.0197460843832139,0.230691019032007
"3956",-1.66435287032405,0.196009594799711
"3957",0.54952704839979,0.239997392229627
"3958",0.265615536594807,0.214315096729861
"3959",-0.454589853988689,0.203557132589068
"3960",2.58987661583684,0.530387493064814
"3961",-0.289934537099587,0.195973094666905
"3962",-0.466126487128416,0.168865281276107
"3963",-0.388426209559681,0.200379802075585
"3964",-0.654032471648846,0.23298902420912
"3965",-1.0830041045653,0.220356148978255
"3966",-0.511465070173243,0.198186151148917
"3967",-1.07147474730248,0.22034209725525
"3968",-1.41085452394579,0.225420359907485
"3969",-0.390265932936819,0.201079764585423
"3970",-0.519155707039692,0.179789314706456
"3971",-1.08216145311668,0.207346030754514
"3972",-0.622228766303151,0.179732433412288
"3973",0.3787649672506,0.253276360113958
"3974",-0.611682830436873,0.189318233236887
"3975",-0.622228766303151,0.179732433412288
"3976",1.61620118443177,0.264651851599006
"3977",-1.32471422732418,0.20522085627926
"3978",-0.748847562159791,0.245129835234633
"3979",-0.355218021357286,0.20626801881732
"3980",-0.658960004410422,0.227401260611208
"3981",1.55632601505377,0.290902267096499
"3982",2.47865593169511,0.505508425134583
"3983",2.08857265571279,0.416493324971347
"3984",0.159790719131064,0.215937159006897
"3985",2.54333935367554,0.519996520337245
"3986",0.161739293101106,0.222660779037598
"3987",-0.574049776530818,0.188676394806255
"3988",-0.766111249127775,0.216907533155896
"3989",0.496029287092409,0.221252768349178
"3990",-0.234211725750458,0.182898227487351
"3991",-0.258403710130847,0.187335870419778
"3992",-0.234211725750458,0.182898227487351
"3993",-0.319164381660501,0.164591272573306
"3994",-0.305708506181381,0.163100588845546
"3995",-0.13413235405557,0.176471667366796
"3996",-0.255256002589294,0.157887120925303
"3997",-0.241516237211022,0.15784534337702
"3998",-0.258403710130847,0.187335870419778
"3999",0.71813752311346,0.175140354968927
"4000",-0.25486053890178,0.158622123179067
"4001",-0.494666911376827,0.162596395492651
"4002",-0.485243298747807,0.169392552259221
"4003",-0.494130932852539,0.159941007690496
"4004",0.695504576141235,0.259993432676703
"4005",0.695504576141235,0.259993432676703
"4006",0.695504576141235,0.259993432676703
"4007",-0.220568582696916,0.226997447283403
"4008",2.00249876491133,0.393686790587415
"4009",-0.803598554010241,0.201813294332329
"4010",0.818540192744951,0.323695302334538
"4011",-0.453404741666133,0.291297675002917
"4012",0.743597228873269,0.341566375044856
"4013",-1.5489048010522,0.210135394699354
"4014",0.324938465768073,0.246348611456662
"4015",0.100258726793898,0.200997939072573
"4016",0.223431616941386,0.226644862391168
"4017",0.200794793914113,0.231443532479397
"4018",-0.344796455888432,0.205526220664215
"4019",-1.17883710819988,0.238388249353195
"4020",-0.991725390751525,0.211187082853504
"4021",-0.538862471768044,0.210306070498213
"4022",-0.383128848327764,0.171759280236556
"4023",-0.759037538128554,0.214150708296921
"4024",-1.39011055728425,0.178966077437268
"4025",-0.869066757806943,0.222964063255589
"4026",-0.96382046561923,0.196821194099356
"4027",-0.776147742330984,0.21783832653085
"4028",-1.28858151823055,0.175842243198451
"4029",-0.572710452887478,0.232683993998121
"4030",-0.492534558868194,0.206791792613499
"4031",-0.451668551968395,0.18984209627401
"4032",-0.451668551968395,0.18984209627401
"4033",-0.412044834745789,0.196490668924788
"4034",-0.591675974819373,0.185900224143492
"4035",-0.186930219028524,0.179387239199041
"4036",-1.06361317747249,0.234091419441116
"4037",-0.441078197896733,0.197315246974258
"4038",-0.471942048527004,0.197425869718376
"4039",-1.24275920328421,0.168587112650934
"4040",1.9177420106565,0.353969576219217
"4041",1.2577147005892,0.218049639608667
"4042",2.45087816732852,0.498360826817824
"4043",2.45087816732852,0.498360826817824
"4044",2.05214588775643,0.376178368687961
"4045",-0.954717698206579,0.21129674251731
"4046",0.0142698840543928,0.231692373544628
"4047",-0.603189476795982,0.173248453423285
"4048",-0.716470093162288,0.213041230278714
"4049",-0.988885436244361,0.19318447827775
"4050",-0.592099988864703,0.211102686318759
"4051",-0.57928247018102,0.210160455615051
"4052",-0.600480373003406,0.209815034462224
"4053",-0.646337987296903,0.20084721691548
"4054",-1.25202934342792,0.179796457973079
"4055",-1.25202934342792,0.179796457973079
"4056",-0.728512201322515,0.209251346848834
"4057",-0.620540458851113,0.245073635413955
"4058",-0.493608412633897,0.174301375545865
"4059",2.08407222849523,0.389832846162254
"4060",2.32526869190844,0.466733317244641
"4061",-0.561391308314001,0.201523279926564
"4062",0.700962558588538,0.173973273244019
"4063",0.847003073464334,0.306807607443067
"4064",1.8798550567004,0.328806049139184
"4065",1.1941768936091,0.177120942657473
"4066",1.05198277616728,0.209993072709978
"4067",-0.312327616927601,0.189883389453749
"4068",-0.312327616927601,0.189883389453749
"4069",-0.815375073080901,0.229012990582947
"4070",-0.0532332967176937,0.205248649619761
"4071",-1.51070109116804,0.188599110208382
"4072",-1.390713937409,0.194985401281756
"4073",-1.57128751388059,0.193050009632046
"4074",-1.44215352145005,0.184565500305677
"4075",0.696264634012622,0.23138896026469
"4076",-1.60766771131797,0.191404321829618
"4077",-1.40253890095798,0.19064942926245
"4078",-1.38175368847287,0.188190046803378
"4079",-1.4237673377833,0.190009215761791
"4080",-1.45372250980175,0.184242625021491
"4081",-1.45372250979958,0.184242625023814
"4082",-1.35248350889034,0.186181866203048
"4083",-1.40075225189124,0.181979676294261
"4084",-1.40679718521431,0.184082216925671
"4085",0.700731995942198,0.220218529206844
"4086",0.425207364860261,0.269193679054063
"4087",1.77998928255718,0.319790773698366
"4088",-0.675845476973445,0.191314947015307
"4089",-0.675845476973445,0.191314947015307
"4090",-0.45320722068446,0.182275596391752
"4091",1.03298234137069,0.211401426732676
"4092",-0.588524014199741,0.171255584523507
"4093",-0.621863474308844,0.224173290415952
"4094",-0.680482894105463,0.244453011274742
"4095",-0.802219279668925,0.183927600026132
"4096",0.536855646249422,0.249689034305139
"4097",0.491408943447084,0.218755289984508
"4098",-1.27084459822942,0.213413546409712
"4099",0.401258217824833,0.248232337228842
"4100",-0.591683810793409,0.174417020163778
"4101",-0.540980016453005,0.182419304661218
"4102",-0.884106589393329,0.226710927588079
"4103",-0.606222625033098,0.177962105448669
"4104",-0.0436532928195755,0.191913530409207
"4105",-0.679966867722206,0.193098140142921
"4106",-0.651433341744788,0.224364995537179
"4107",-0.636484931464179,0.182730675565968
"4108",-0.678314431991169,0.219232236927591
"4109",-0.550168932156759,0.209988740180211
"4110",-0.875003446812307,0.184792775520605
"4111",-0.679895612670905,0.189853554098017
"4112",-1.42058927413536,0.175153187042359
"4113",-0.524442792860419,0.181418956112017
"4114",0.64270685731347,0.196862513547561
"4115",0.373672433005496,0.202821119360629
"4116",-0.220602553431499,0.212129328224555
"4117",-0.537618967874243,0.178317055472917
"4118",0.758484859213628,0.212856011548942
"4119",2.19665903076234,0.417750312375873
"4120",-0.632361525194721,0.213570896224818
"4121",1.85068800359795,0.310668376084013
"4122",0.390861848784152,0.228625319107496
"4123",0.727137040443896,0.208317135253493
"4124",0.669287205534268,0.221018140385574
"4125",0.416896194351713,0.213598347772724
"4126",1.02461321467446,0.217925071656806
"4127",1.03149766489228,0.217313369823546
"4128",1.02461321467446,0.217925071656806
"4129",-0.601930812279004,0.210200492181985
"4130",0.830320798706834,0.219388528170729
"4131",-0.522622286452439,0.20103749003488
"4132",-0.622623399105813,0.212126284097116
"4133",0.810396861979529,0.279430760237794
"4134",0.782376897478686,0.280960647938781
"4135",0.875482180802324,0.20900112564957
"4136",1.20582681571567,0.213746121717839
"4137",-0.188903189044709,0.21998700783514
"4138",-0.188903189044709,0.21998700783514
"4139",0.0170495048715658,0.219517502866823
"4140",0.0786721334214947,0.220199735542329
"4141",0.0607350955965893,0.20557268318105
"4142",-0.59998724351565,0.175725891911242
"4143",-0.576130564230151,0.170049264457388
"4144",0.172398090779258,0.250794452541306
"4145",-0.61232149423039,0.192609391297255
"4146",-0.718685912701746,0.207072033198537
"4147",-0.718685912701746,0.207072033198537
"4148",-0.718685912701746,0.207072033198537
"4149",-0.235514200309371,0.204178821587438
"4150",-0.622774519736297,0.186630019698734
"4151",2.42823033294879,0.495233404709957
"4152",-0.756656927201257,0.234597684459044
"4153",-1.48110225773141,0.200493928683134
"4154",-0.27211327993071,0.184056572844741
"4155",-1.12422482367128,0.219448184622761
"4156",-0.790550810001326,0.217778345792761
"4157",-0.252298746803012,0.183374054254389
"4158",-0.790550810001326,0.217778345792761
"4159",0.648668514169048,0.170926655819417
"4160",0.555549697023029,0.218708514007624
"4161",-0.688875147985728,0.264479124109457
"4162",-0.763272720944408,0.220965461139676
"4163",-0.637605427902896,0.184568325104115
"4164",0.41174077303014,0.215676025037051
"4165",0.595042559719393,0.199738345624177
"4166",0.680993488889146,0.213672338759336
"4167",-0.701474518519942,0.206126064735172
"4168",-0.534834806891899,0.209322818707258
"4169",-0.694170849665756,0.196724212850707
"4170",-0.682511199654133,0.194044664367702
"4171",-1.39484326313064,0.20694689986437
"4172",-0.528005853106529,0.179247692809933
"4173",-0.981195769061708,0.214181152084135
"4174",-0.954256211402273,0.172729275586003
"4175",-0.689334621587567,0.257388158139474
"4176",-0.53439220790973,0.206193330188057
"4177",-0.666188767721146,0.213674076303907
"4178",-0.506851393578866,0.16328457968179
"4179",-0.80755028647953,0.17254318555365
"4180",-0.0634490010508868,0.179475686143286
"4181",-0.58069346363817,0.22455552399701
"4182",-0.470899856296727,0.194732301328397
"4183",-0.542345841898735,0.175164433727693
"4184",0.958087875367569,0.24939654890111
"4185",-0.00518995334376604,0.19678038849775
"4186",0.478588688735536,0.226488327877131
"4187",0.819943276308056,0.206939067679902
"4188",0.461580940387922,0.230247266770728
"4189",0.651576313398039,0.236432459237579
"4190",1.13100532475395,0.228120979141182
"4191",0.718239844223775,0.300975932955205
"4192",1.03103975790674,0.261219747742291
"4193",0.623255049272621,0.240164297229919
"4194",0.396208049089059,0.233296091639098
"4195",-0.540994836939275,0.182410477531733
"4196",-0.160999928294284,0.230198781853831
"4197",0.289893770576316,0.232562706866949
"4198",-0.668750170607135,0.197544182552306
"4199",-1.12953819521378,0.231731862148491
"4200",-0.747211401799804,0.206856926141698
"4201",-0.701854527256801,0.208228166455084
"4202",-0.45320722068446,0.182275596391752
"4203",-1.04417573821595,0.227533693583363
"4204",-0.151218252461343,0.198962326090689
"4205",-0.476374522323901,0.241241203496561
"4206",-0.193533685735142,0.234551903437124
"4207",0.375517495256978,0.24615990868009
"4208",-0.616472214694047,0.187312784449719
"4209",0.375517495256978,0.24615990868009
"4210",-0.207110470979274,0.211855069453465
"4211",-1.03504578671662,0.177830911023273
"4212",-0.0157572767307555,0.197401544593623
"4213",-0.231237461456124,0.207336817181161
"4214",-0.0157572767307555,0.197401544593623
"4215",-0.273792400863785,0.225996242802665
"4216",-0.201149914248717,0.2182614542299
"4217",0.0146570459109411,0.206819770870495
"4218",0.26856268498617,0.266222478398125
"4219",0.601500433648471,0.426893650388182
"4220",-0.422434100058859,0.192617600227616
"4221",-0.717153512433045,0.243232696179505
"4222",-0.579183189584613,0.270439276747115
"4223",-0.579183189584613,0.270439276747115
"4224",-0.642211334456851,0.24079504714741
"4225",-0.756992171726544,0.272041642494949
"4226",0.0681004933225204,0.220337339158159
"4227",0.412132770943248,0.246490289085369
"4228",-0.509586228741286,0.219323427283772
"4229",-1.12181189190169,0.209965587318279
"4230",-0.490903938995451,0.20908170379734
"4231",-0.932062541291286,0.193245262091077
"4232",-0.225226520097604,0.228578258876143
"4233",0.0654128095447381,0.242527959809399
"4234",-0.2752130690735,0.248628763018973
"4235",-0.275230546695949,0.248612684269144
"4236",-0.659427765746359,0.217814905471787
"4237",-0.250062255056598,0.200082142167329
"4238",0.377157924658369,0.228091014324184
"4239",-0.636489570132737,0.183635511252106
"4240",-0.6040202145142,0.194003876495894
"4241",-0.653912681896066,0.20212215531889
"4242",-0.560681145635065,0.171803572037661
"4243",-0.699174364885979,0.195897523993992
"4244",2.18835946830754,0.415492230385658
"4245",-0.601166987810795,0.18543777076211
"4246",-1.04715632523577,0.190758164005225
"4247",-0.490619202078492,0.2042045108669
"4248",-0.423145279818914,0.183257193429101
"4249",-0.410392441839337,0.175964238517369
"4250",-0.617408030590709,0.182327541646893
"4251",-0.912327975178357,0.23994668517842
"4252",-0.748264352938132,0.215442711157381
"4253",-0.767366224144654,0.212721112719749
"4254",-0.646927004371974,0.196459377578388
"4255",-0.208729040438465,0.211168202655214
"4256",0.0188658973822008,0.219753340817726
"4257",-0.17727791165864,0.163973607844203
"4258",-0.07891659327163,0.197982493546571
"4259",-0.25951939004106,0.173953921153898
"4260",-0.386883324297392,0.181213820535694
"4261",-0.575343514886969,0.216026589845675
"4262",0.609571999874686,0.201344215646884
"4263",0.468043088886231,0.209075017329691
"4264",0.468043088886231,0.209075017329691
"4265",-0.770910511136355,0.211013329467064
"4266",-1.08989982893041,0.228074073731107
"4267",-1.08989982893041,0.228074073731107
"4268",-0.708371872146603,0.196176479201196
"4269",-0.635683992606521,0.195306469841621
"4270",-1.41653117477702,0.184496807724102
"4271",-1.46724134999442,0.187627717738611
"4272",-0.412514875375104,0.20399707069948
"4273",0.275832580120898,0.246232310636286
