"Theta_Tiny_Recalc","Theta_Whole"
-0.373202017930627,0.146091731054526
-0.57719906021471,1.54684455874522
-1.04576504494549,-0.409213065454546
-0.205915390834531,-1.10231639096563
-0.302074453169575,0.753113995204392
-0.303060500553348,-1.29557838143692
0.218031333321486,0.230070906242006
-1.37664989099708,-0.482133237325758
-1.93528110356934,-0.210389328409945
-1.77083677983472,-1.230654770363
-1.48863726720955,-0.136842360321159
0.239170862351977,-0.251197262514586
0.235868102401005,-0.00384942885147233
-0.158218305277476,-1.06342089581537
1.11928352853798,-1.10599821878048
0.0352511572492378,-1.16266173118951
2.03332459433753,0.647980199472456
0.426531473865922,-0.904843264295948
0.429132176107927,0.0545315960670865
-0.0282594513683282,0.224430682410162
0.186040288304087,-1.22704744986211
0.916129603093723,-0.897252682093938
0.229393830405121,-1.7841815584209
0.757909746686508,1.91954369055549
0.995552732327941,-0.543560584218368
0.754953226476255,-0.714126547774647
0.844443318026993,1.10700053686581
2.03332459433753,-1.99715441758361
0.421973098720465,-0.975248890476226
0.755456240924028,1.44338184097275
0.146187479630774,1.8867387966245
1.18979260479475,0.673264240074852
-0.33896170246276,-2.09688622012295
-1.70655691906206,1.31315271657737
-0.516373251976316,-0.488775832548355
-0.252443197348781,-0.838890285519791
0.11980626416902,-0.109611554735219
-0.82252873504888,-0.313705962794971
-1.22088441023791,-1.59705205884323
-0.225045892691921,-0.276357229379675
-1.93449241576763,0.113020313248775
-0.581857560516716,2.38912654743025
-1.56658311099269,-0.0147954344429059
-0.159045262019288,0.282127299771516
-0.54986614345583,1.36436909359696
-1.98131578359843,1.93594984086968
-0.603750087015426,-0.775049423823018
-0.452886647745788,1.27356978420025
-0.126841485492701,-0.933849912672487
-0.563449930724922,1.84725370954444
-1.91549368924928,0.983808504458257
-1.50969315613409,-0.204428470368856
0.110424314517148,-0.731221124946415
0.179053267844029,-0.131395642362923
-0.345947465477783,0.296536884835665
-0.00599429471612772,-0.0498886100994359
0.00666886576191036,-1.00942774224517
1.24379780455926,-2.19907756790394
1.26850803266048,0.15173602106069
-0.00599429471612772,0.409555822502364
-0.210028946851458,-0.547656765949416
-0.14093373153457,-0.27403186742309
0.956558368190331,0.223299907781414
0.923953519513279,0.140607933943299
2.13374063395354,-0.341034457438232
0.233260124374987,0.659939018941342
0.350225672125884,-0.538163480419359
0.233260124374987,-1.3453050122165
0.442716185274127,1.71041895171841
-0.141356894930583,-0.382042719902911
-0.752437416930116,-0.89717633476174
0.992030080854844,-1.04147228707143
0.879868961844777,0.306167459818153
0.132052089844505,0.0983237775017689
-1.83024105069835,1.30698213077716
-1.85644852551516,-0.721690170479459
-1.84458370779632,-0.554172647978806
2.14644710148137,0.439825575660325
0.189815086842028,0.223450655648722
0.522848769217725,-0.12688283229009
0.195566595493318,-0.445726868261297
0.625515609013013,-0.366627221171928
0.195566595493318,0.756958970252567
0.189815086842028,1.90085354537348
0.189815086842028,-0.839129853575508
0.650261259047246,-1.05373701598671
0.625515609013013,1.66253271843373
1.42455129079996,-0.137321515929147
1.33127719774373,-1.31690085618127
-0.860307684817935,1.00975462524885
-1.9888464980772,-1.91895986683317
-2.00064360794604,-0.115670064144647
-1.80955719462589,0.250042424198639
-1.68974337866184,-0.69361142906897
-0.493440838440758,-0.445862608256978
0.470883292602842,0.0198674837449605
-1.12780183195403,-0.836764528507287
-0.914470105131378,-0.973923831599313
-0.924500578671827,-1.47888435526909
-0.209309788227989,0.0724554994219183
-0.224091403904003,-0.0811747965612722
0.240746927302556,0.750356686812544
0.0389423719174274,-0.0526471834635293
0.106443407215423,-0.387042719871266
-0.614082942066898,-1.14808830255408
0.367340387533709,-1.24107106014715
-1.70700473849587,-0.114306180585643
-0.9532676740951,-1.94662420832353
0.0808950017008611,-0.0767712899547799
0.46389558576937,-0.496624699653554
-0.00428121975911975,-0.953489140626166
-0.367160542656211,1.34728531878851
0.236500182158208,0.275509699268835
0.271375412387884,-0.947126688008643
0.269032009978964,-0.867919810890236
0.269032009978964,-0.918741109610629
0.256123884728764,1.36830765439933
-0.834750407678122,-1.02345179025012
0.27845825005579,1.00172642547083
-1.02301753626006,1.007038660123
0.104546147408696,0.554375023941356
0.189295087768621,-0.932198522691799
0.188814312979125,0.374691789214084
0.297839564043041,-0.29103432622053
0.263417099371074,-1.07622106862353
0.966229522966062,0.636827939993973
1.06713668086596,0.0200515502690321
1.2591661508384,-0.655796645892205
-0.0377787164989565,-1.1821963873575
0.541167390972411,-1.39211278403373
-0.692535389911846,-0.591917116348142
-0.307072343993246,-0.744338051881652
-0.19330582279583,-0.219248476037346
-0.0142057997495643,-1.97600551224041
-1.08348406942979,0.59703788946506
-0.150223299881536,0.304516294000725
-0.405347280447105,0.15358078550342
-0.888119381189485,1.21461652834331
1.44268463011489,-0.319406823141119
1.69411591300496,1.44577638843496
1.26850803226469,0.240060162283475
1.44751076322309,0.407609142688324
1.44268463011489,0.226299269313521
1.37905552110786,-0.00137847072369511
1.35299636889797,-2.04790237886662
1.12958049381325,-1.04539369906292
-1.03370547627857,-0.83214982908477
1.22944243846561,-1.87973749672033
1.33127722986457,0.628259662872342
0.352212935217099,-0.534283014186564
0.62625171518961,-0.156449975897539
0.861917226130706,-0.270542591048611
0.511136145328464,-1.39563392151571
-0.00699055701853566,-0.984055383447197
0.993442188219704,-0.176887019472613
1.16147560544245,2.0485790661915
0.42922872855415,0.318796653675222
-1.80573261452669,-0.332831519247088
-0.589532420451562,-0.242279462587268
0.212857196022138,-1.46536577694153
-1.43664785505831,-2.18421394893419
-0.352570002334446,0.342417322418952
-0.0596948355433557,-1.61919860022391
0.528644479131501,1.92827407929783
0.449094541964639,1.11924858410176
0.404024512685812,0.834201353299952
0.183929638004139,0.482513093712288
0.262962373108509,-0.508412468292637
0.62625171518961,-0.521150010062875
0.970999235503307,0.3932076868645
0.992030075947001,0.439456025795592
0.575550991363193,-1.41143523014085
0.290695591987943,-0.431416360751889
-0.0798091737023286,-1.00204079342601
-1.47661835745053,-0.461014225494829
-1.58547676621885,0.776857647131323
-1.73319859958894,-0.547331955599116
-0.496131254379415,-0.0305721090922401
0.94963006561216,-0.412800321228868
0.577575460907731,0.466320231320132
1.40756244346175,-1.03753012920593
0.248301459805732,-0.322686418964159
-0.286888287592937,-0.745042479746252
0.669421327824159,-0.135610362920884
-1.26317927560227,-1.00697580948243
-0.834750407678122,-0.373764189174027
-0.834750407678122,-0.363350141526829
-0.962546930732766,1.00643153973183
-1.62062431198669,0.186266916529271
-1.66624399983364,0.170170304717588
-0.904143807463692,-1.70557748852231
0.248791850362971,1.39061812595769
0.440118063805272,-0.402317665308117
-0.0998895641053764,0.797060953478551
0.343495815638302,0.188732015364583
-1.43883713807362,-1.88797271970274
-1.83156886081603,-0.39581942815176
-1.84860990764772,-1.1291329698894
-0.38508696854312,0.735609231223352
-0.795661423078075,-0.0892417775886953
0.376282989311733,1.02465229388035
0.235988299686633,-1.02432328675804
-1.87007914447707,1.3108283425633
-2.39920922606174,1.05764474119618
-1.97290612837779,0.273307465477028
-1.97557008746533,-0.754598547239929
-2.25115071274942,-0.0797635847120865
-1.68590584539732,1.94982958921923
-1.88323174580127,-1.03429016300558
-0.0627345714042178,-0.11269532996026
-0.0627345714042178,1.82213626896324
-1.52190993523271,-0.0116999069240459
-0.00226522687469283,1.74172617777759
-1.85137906175864,-0.646781079583353
-0.183776260575257,-0.84260131528898
-1.49532665028687,1.27319618939204
-1.63097614521162,-1.87907827577037
-1.96132480277713,1.39675546085342
-0.5456325953876,-0.607700739607493
-0.675850275246617,-1.10231639096563
-1.86883434479333,-0.17589248306103
-1.99855494120667,-1.07047111674228
-0.845333016056845,0.0874684946972313
-1.06384612867209,0.859646631488409
-1.37251327031976,0.847315788196566
-1.21468789238528,-0.349847746926691
2.03332459433753,1.22163773313109
1.35299636889797,1.43504388571581
0.972309955722459,-0.33808284727272
0.701288164207582,-0.326692554985743
-0.0195361114157499,-0.209776288627609
-0.0195361114157499,0.249648362474438
-0.850190122249449,0.807526890407821
-0.850190122249449,-0.406205963958128
-0.872036041757593,-0.0624922954308955
-0.921275759838275,-0.252133563555342
-0.284114393959852,1.36830765439933
-0.116157039380578,-0.0427058453051778
-0.116136893346782,0.864670442328401
-0.116136893346782,-0.426241222643406
-0.0390856278515023,-0.123690319454514
-0.116157039380578,-0.353274630785703
0.207793863405522,-0.566398625290736
-0.00201150135440856,1.00327842667727
0.244090827505782,-0.100678852609964
0.328032731646288,1.28743101061592
0.296511657658918,-1.32541670579923
-0.649713800843498,-0.852914798211358
-0.081682307943196,0.487087579031762
-0.390553279717941,0.798361450646356
-0.116136893346782,-1.03125871382695
-0.556778059755531,0.583249488405634
0.482688857437311,-0.218017251949131
0.351210443346906,-1.33357915431882
-0.00753888733987576,0.768360240315522
0.36192996663366,-0.875879534184734
0.280639622727304,0.728775467241763
0.434613138834727,1.22640443330183
0.346575489349877,0.623455278771459
0.162818478396076,0.0366727918406676
0.0808950017008611,-0.849467279265923
0.568790118976223,-0.0192087577703177
-0.249731708453028,-0.213730771909763
0.677995366533404,-0.306583730049605
-0.127533533686394,-1.02730956157969
-0.321620777962975,0.748897133621672
-0.282358923324554,0.483886759485178
0.669666377582631,-0.429326242451389
0.541207721902028,-0.578741770204991
0.68518666949403,-0.929883607256895
-0.639712853170582,-0.33395198850782
-0.324368882731508,0.0259493836147972
-0.00599429471612772,-0.399126012558235
-0.00599429471612772,1.92277550574005
0.687093797485117,-0.0261461136000437
0.600765489210683,-1.04430369211691
-0.761539496990197,1.60850919272383
-0.279713447644266,-1.75514000735568
-0.249731708453028,0.31794828815147
-0.0230567945943298,-2.00745464568052
-1.95883858950998,-1.92646635320581
0.103994986537957,-0.0680035898563266
0.510189668627707,0.163854851810625
0.233345088245839,-0.832785371208918
0.014847976754095,0.264673184829387
0.261901943275061,-0.540546959109348
-0.808594500726513,1.36441494064706
0.332766367309623,0.330128066421331
0.269192622216869,-1.46784624208847
-0.731182407027827,-0.310632770468459
-1.08460949122759,-1.86341978462379
-0.779160383223371,1.53391297067867
-0.703144678624919,0.298547899708289
-0.589399650000234,1.21025757285407
-0.537787742482122,0.711926465997216
-1.01972449297184,1.61979455999794
0.0632179591629978,-1.2897218912697
-0.825236582589154,-0.674928672542298
-2.27636458865292,-0.136485370483968
-2.01521116870601,-0.398118974416552
-2.0238208587339,-0.543060479324744
-0.813160147921991,-2.24372869798715
-0.479524383870845,-0.76708698564071
-0.697630365262526,-1.24069390943345
-1.7587978867124,0.0218488754101428
-1.99582599375327,-0.387432505725582
-2.09636228045542,1.43451988513056
0.342017923798515,-0.590789325517662
0.32023157663078,0.224451671520467
-0.908498263133942,-1.00226986120719
-2.00952255256527,-0.26939654737204
0.996262755366083,-0.977451311012799
0.996262755366083,0.212542485735555
1.66447980579354,1.34881808508903
1.72890718581111,1.09084698216155
1.69102636582167,-1.57128824870013
1.85760235179889,1.34917979646167
2.01653806234041,0.539038883135016
1.81818543444422,-0.349523743340347
2.14644710148137,0.103002374718294
2.03158310400248,-1.1319183353596
2.13374063395354,-0.15743279945354
2.01653806234041,0.126102698285672
2.03332459433753,0.786451232147632
2.03332459433753,-1.01093371095868
2.14644710148137,-2.09688622012295
2.03158310400248,0.0436062201874398
0.996262755366083,0.259327399748025
0.996262755366083,-0.513211211260832
0.996262755366083,0.0266993411621575
0.996262755366083,0.200955402049844
-0.793481130036716,-0.349419530426251
-1.362975337225,-0.694904760988749
-0.863809671248603,-0.379880636827543
-0.873049639305921,-1.53260411104098
0.0245341986036478,-0.147656536134724
-0.801672638942793,-1.41187878536651
-0.558124139179939,0.146452003207469
-0.383228372785306,-0.37720530795179
0.357957553929335,-0.403090732970432
-0.162154142707763,0.0846534821706613
-0.153155023419419,-0.910804372379128
-0.704412970076272,-0.425171539707644
-0.874822052281575,-0.833138014682339
-0.696263620924547,1.37608000342001
-1.55770233178935,-0.41301931497959
-0.297880994649639,0.288880282214623
-0.255380271838405,2.32446022298939
-0.245065127487339,0.358475174664529
-0.247568906793688,0.594735903099966
-0.17814213293892,-1.43832884888772
-0.346399426083293,-0.6203941852269
-0.482364561556342,0.194703443669863
-0.603503733229761,-1.91381680516162
-1.12227477925227,-1.16170142486574
-0.797328233067579,-0.175789775389567
-1.89035646050038,0.380579361729866
-0.203678462352615,0.152944027804609
-0.203678462352615,-1.26633824653987
-1.03508535266218,-0.556947896187879
-2.00974172976049,-0.340296569918626
-1.21151667430223,-0.390114780129942
-0.00428121975912819,-0.805564758181458
-0.00428121975912819,-0.146230210430079
0.0937930929291104,0.042931945224571
-0.756945574859739,0.512581950088194
-2.10656142553997,-1.19257969927629
-2.04149241562464,2.13706690810643
1.5913615688298,-0.718166111935518
1.77815193336218,-0.281695428359581
1.26850803200295,2.12444082234398
1.48086807987077,-0.153682970424916
2.03332459433753,-0.945877155048654
1.29712371783688,-0.601446031146799
2.14644710148137,-1.10386064481064
2.13374063395354,-0.934245110432256
1.4559549989958,-0.429459297491845
1.4559549989958,-0.40353238877414
1.44728329941046,-1.49933216004103
1.44728329941046,0.320663919228836
1.08766890843514,0.0162885500011113
1.44994745970255,0.203644683640795
1.33790705778471,-0.231422728993428
0.916033969287266,-0.444583814592765
0.417897433225357,0.0868760671962787
0.4822727268332,-0.226891066604033
0.494681320052036,-0.293375696429036
0.494720287107303,-0.379498958753641
0.510280154982608,0.141487957246198
0.509328454217285,0.296536884835665
0.498380301867569,0.592952005332078
0.510280154982608,-0.295924384080302
0.510224519423294,-0.829349692131309
0.510224519423294,-0.723964467657265
0.509328454217285,-0.701883717641854
0.509272531811515,0.156705633221477
0.509328454217285,0.0978869005067337
1.53194896251839,1.11614829904649
0.993164098668923,0.329173887397379
0.98508789574502,-1.41374395700441
0.0188194125601072,-1.61095414709049
1.74427268340119,-0.170672493728015
0.280242278070307,-0.410035468930027
1.51345357327126,-0.441458532086279
-0.0142057997495643,1.0898939260257
1.45279870919968,1.02998371699998
-2.07287654668423,1.67402252347963
-0.296932702205552,0.238299608376924
0.0739979814531777,-1.93673510231407
0.140695967281937,-0.971305100726899
-0.255664250155982,-0.975403664438229
0.247814733937521,-1.48491365045754
-1.08715737747579,1.15524385032225
-1.08101931301023,-1.06193435756313
0.307392399565225,-0.284051678541578
0.198398519232054,-0.259206985889724
0.107201091971701,-1.12211427809796
0.469125628581319,-0.389003265210884
0.351088231144733,-1.77328147439591
0.230277710834817,-1.67558886046388
0.230277710834817,0.304567744839812
-0.661551114272014,-0.861378550114499
0.163182396714966,0.926952186740825
1.25396834928358,-0.0334430615493809
1.26850803226469,-1.52500482927031
1.35020571563414,2.09564186862338
1.26850803226469,-0.763914034842898
1.24565446852196,-0.949248009674858
1.44751076322309,2.54706299735244
1.6694033955444,1.04295909233059
0.576335981875754,-1.0640981053328
-0.109860657480909,-1.34460554760918
0.25856818131182,-0.332532331559383
1.15717550622766,2.37089831319332
0.188051928251666,2.01782927841242
0.996342520683627,0.0383930381308239
-0.891366072090689,-0.32005077826037
-0.951467904151241,-0.813516558060337
-1.11662574060912,0.495444644383437
-0.357748793719876,-0.41860177075479
-0.391432240480227,-0.883601730888137
0.304801497208578,-0.244179426431267
-0.311717816065358,-0.521355762354865
-1.28548900225946,1.34216333906029
-0.179108913461393,0.0787513330208628
-0.296000557280305,0.306396328373999
-0.768569269421345,0.596104847296699
-0.804500901157581,1.57402901083191
-0.748527424933667,-0.00823226395354013
-0.54029978283885,-0.799463485284121
-0.534908393419321,0.362771801975312
0.614584114508091,0.0690305623440531
0.801496741228429,0.349831181055956
1.85347446213324,-0.551227093981088
0.428241330097832,-0.118497688416987
-0.234752121615443,0.994028202567232
-1.16501226291255,2.16689359525244
-0.85211272119171,-0.315437399947287
-0.915357343327254,-0.848035863618824
-0.85211272119171,-1.37914788857771
-0.89241555048739,1.16176648094043
-0.85211272119171,-0.086949011511553
0.395825637060958,1.38857786435815
-1.19742812806039,-1.96545617878151
-1.19742812806039,1.004199384238
-0.201447784640162,-0.022958316092262
-0.226992655801982,1.87651884886115
-0.226992655801982,-0.889790594231888
-1.86536493268477,0.242236997331489
-1.10110368038266,2.07710210983428
-0.206838317824251,-0.616658939072847
-0.535497432656132,-0.198922583113691
-0.656543034587767,0.298069935458347
-0.211625446806649,-0.966137663612861
-0.59658130402774,1.86412034097339
-0.170946905562935,-0.625925258171489
0.36395270113482,-0.432229447088403
0.283995439611213,-1.06193435756313
0.215299955455146,1.35995452085571
-0.164868564105302,-0.508982945200683
-1.13654865127223,-1.34799162186952
-0.721530800232809,1.25572743698385
-2.04424157066026,-1.30776336631242
-0.952503947234547,-1.00574175329471
-0.400481452711855,-2.0552246555304
-0.756884771050089,-0.302611277003252
0.310732078768358,-0.243096317640035
-0.596424938022766,1.92871316111825
-0.690455693534535,0.666785726051292
-1.50592210179098,-0.478310999949693
-0.817555235837265,0.846099862553366
-1.30775529283382,-0.108585500414253
-1.30775529283382,-0.949126801198667
-0.876993001872132,-0.359172254247506
-1.13790281757658,-0.165882156921695
-1.30775529283382,-1.28726432613908
-1.23588796088506,-1.01109447013847
-1.23625629297612,-1.85765899063252
-1.54903206719567,0.703672203417069
-1.23588804573343,1.80433698923668
-0.827541687566813,0.808536968181719
2.13374063395354,-0.348060434655893
2.13374063395354,-0.95218108034306
0.840170397172451,-0.816978210171367
2.03332459433753,-1.64566064157822
0.254032425289342,-0.912352869540611
2.01653806234041,2.37543125554288
1.32899480469089,-0.731246463879381
2.14644710148137,-1.14909737433482
1.32899480469089,-0.941914758812903
1.26850803200295,-0.145251996782754
0.664248382418917,1.06344024112254
-0.788831541989348,0.342638193625789
1.72524993316416,0.11013154399048
-0.842161611588457,-1.38455846675825
2.01653806234041,1.18460995370466
-1.00929765039308,-0.942025898388727
2.13374063395354,1.35176838926007
-0.922133644278031,0.677824553910998
2.13374063395354,-0.428239336837716
-0.805007444089392,1.29875433038821
-2.81398993466981,-1.04567706199746
1.32899480469089,-0.0690470411156294
0.275194312399008,0.250042424198639
2.03332459433753,-1.1879761804659
0.683461710351042,0.825656197869327
-0.525383445197326,-1.51351794020823
-0.0404690825907531,-0.365332564070514
-0.482403242127753,-0.298869703162338
2.14644710148137,0.405717120751939
0.703235317858166,-0.864099613158881
2.13374063395354,0.250042424198639
1.86333654188628,0.126095598320696
1.18429948657566,-0.0317555759923933
2.13374063395354,0.533308964592874
0.831948856121786,-0.197171168455434
2.14644710148137,0.616448751790056
0.80450181950763,0.0293325504050226
1.18429948657566,-1.94246749346624
0.842712260634239,-0.0498692396895197
2.14553631882693,-0.854800217444825
1.04338933856738,0.258819889831342
0.131909382791463,2.05981642680188
2.01653806234041,-0.689743061517856
2.13374063395354,0.145116086802187
-0.702862514146887,1.98598636591188
1.09485268273793,-0.633646886183316
1.5172150100646,0.751462824940217
0.967189687162964,0.0609328026573404
0.943164227838129,-0.923008817518797
0.797824099061052,-0.188714562260657
0.943164227838129,0.357604716294904
0.345402513694071,0.814975777216079
1.32265192441234,-0.818979862949928
2.13374063395354,-0.0281729055325484
1.99421002754837,-0.765865996966291
1.48086807940468,0.182787773077063
1.28938756824551,0.701151284926493
-0.694650619407399,-0.315605469195059
1.46899411676454,-0.838362886643748
2.14644710148137,0.725032470358488
-0.75597779330982,-1.22600004681935
-0.75597779330982,-0.651010058889378
-0.201337186736321,0.698592701290645
-0.0738015509992292,0.195318098881136
-0.0966308903525971,-1.19318354256605
-0.201337174004147,-0.16225418159142
0.940912773132004,-0.129238786363363
0.940912773132004,-2.00265362451276
-0.080555528536346,0.274841737552855
-0.271441566201416,1.29090361247267
-0.0469319073991147,0.239369572407632
0.311383554294602,-1.14492992080181
0.154783145915553,-0.321143252859376
-0.0592421673066923,-1.05441818192428
-0.146665076172271,-0.894496706503092
-0.196686806309072,-0.00201595065016915
-2.58580606259213,0.124556827428901
-1.14951305226825,-0.934289650890268
-0.927028974167731,-1.26523500857107
-1.17499753768235,-0.43225166857474
-0.853067318089252,0.449439292202486
-1.80837227642134,-1.96093824238481
-0.781936751177907,0.253142754508764
-1.27310007992918,1.43453874218395
0.0542693405729767,0.453684618367393
-0.64298231361458,2.29662443002794
-0.930843172460773,-1.02015741428529
-0.281392177624467,0.27185685513774
-1.1836601724709,0.338951722283454
-0.245154248307252,2.35824674488413
0.484938878646394,1.02773406451516
0.024930216377825,2.06255055914456
-1.01993501807506,0.516270701178466
2.13374063395354,-0.402763715998885
0.174184736752509,0.189022235321207
-0.580470126945172,-0.500781552851749
-0.97849640466394,-0.0720833896447225
-0.999877191129315,-0.514335145855613
-0.68001351300425,-1.90168236654104
-0.196361049752309,-0.662827533729387
-1.07208193329881,0.0372768929993781
-1.01532577194141,-1.77229287639802
0.268023675930173,-0.146548440405565
-0.876354664426893,-0.314854963886424
1.43431516914785,0.543790531686356
-1.02538409106535,0.457316827689516
-2.09064342850237,-0.480354288243
-0.188792519782703,0.672811529769255
-0.174078414955069,-0.564368973451315
-0.357466892992935,-1.43625033987146
2.02268220239723,-0.00378082271865455
2.13374063395354,0.212758582014321
2.13374063395354,0.247466465104932
1.87628781476474,2.22385720618912
0.14878829845069,-1.04147228707143
-1.79708415228695,-0.27878196014547
0.252907899836846,2.09283068126962
-0.380752605942247,0.244890560632407
-0.743229258218015,-1.90774463518905
0.401216735726907,-1.47518490946485
-0.00271531136229567,-1.40410115358057
-0.530149220699703,-1.35890445198782
-0.099913360943918,-0.210054123584641
-0.772726288010703,-1.76175386668722
-0.00271531136229567,0.0603004942453385
-0.738964394840401,-0.156954050904826
-0.738964363590318,1.70871972032266
-0.00271531136229567,1.80616265484043
-0.530149220699703,1.15340288571443
-0.099913360943918,0.123789800477076
-0.683638835921891,0.175455174885907
1.06074531504243,0.166240156761333
-0.758805247421943,-1.08268308875743
-0.913570502060784,-1.18027714662578
-0.73542960597011,-0.0557108857389251
0.219485644117316,-0.40377306272649
0.219485644117316,1.11829262096292
0.219485644117316,0.29267116838825
-0.154750680899927,-0.422964349276765
2.01653806234041,-1.30154560224594
-1.57243184561164,-1.79264649057898
0.335334698305061,-2.05078192174442
0.541138972688493,0.463355282441286
-0.161624282951389,-0.800001215160121
0.393041646565461,-0.624981687773323
-0.273507402007354,-0.883398169367987
-0.146420157527264,-0.134370669896617
-0.146665076172271,-0.517246586350393
-0.0261020577003117,0.388695030352241
-0.338606237295769,-0.813135677487961
-1.11960477225586,-0.612660224105057
-0.248569577284905,1.26358642444665
-0.886881654490667,-0.280543086317792
-1.60766394886064,0.693118803769367
-1.15806871789675,1.67684704461922
-1.42751678515647,-0.488705672416059
-1.2479563031759,-1.82682179206911
-0.985908978609022,0.340896502651921
-1.03278936249807,-0.366246351422864
-2.00776384521056,1.1377017809006
-0.701735893801898,1.84530947596627
-1.04953531306721,-0.0284030160620008
-0.986393633514904,0.801033413914759
-0.986460357945348,-1.77352035741436
-0.986460357945348,1.1306528902137
-0.986393633514904,-0.344281095711413
-0.86576392978577,0.206542048170397
-0.755198106062449,1.07700522230103
-0.153158064007793,1.85343436156658
0.913078050240395,0.740397401747918
2.14644710148137,-1.13329248476767
1.86602072117477,-0.957894250938615
1.70001073926817,0.106302457486842
1.70001073926817,-1.43857638197439
0.229723879144937,0.345402285172519
-0.289737522828286,0.460869772305198
-0.838169308813892,0.622593568620879
-0.198810534612862,-0.875249621667009
0.663812094198949,-1.08298064996165
-0.0168687061271725,0.272859788323284
-0.583882994877466,-1.14961814328414
-0.0168688332673646,-0.0859151807175401
-0.136290913974249,-0.273516906178595
-3.00952430359471,0.0326874278365923
-3.72746542572072,0.487308799389218
-0.527372734795507,-1.01031469002218
-0.527372734795507,0.953993717246753
-1.23625629297612,-0.786006308806729
-0.888145712597368,2.40467180157012
-1.1128196924285,-0.973610830071184
-0.187398686553763,-0.383736140048415
-1.01993501807506,-1.7521417476785
1.24981855999759,-0.486456653927812
0.72363660157977,-0.107526841828843
2.03332459433753,-0.174340511023845
0.464959898840627,1.12414345497249
1.14146278713019,-0.339016779141824
0.983120118660354,0.0725997600691987
-0.830124391807711,1.61302787211888
-0.830124391807846,-1.23189262226162
-0.779268386285937,-0.454729286683277
0.154783145915553,0.0441836227189639
-1.11201614184198,-0.0333806950282438
-1.03371123824141,-0.999222964439318
-1.03242725321641,0.694125428728023
-1.03641373216989,0.34181598274025
0.376744696438933,-0.0973697216543801
-0.581427832446632,-0.376308976324636
-1.03370547627857,-1.77328147439591
-1.11201614170704,1.46295782774392
-1.0337054742371,-0.936654141315309
-0.581427832446984,-0.609864208140299
-0.951171370488354,-0.525477988749197
-0.578367802399115,-1.62411856537624
-0.8560772985463,-0.277292177868844
0.454171904895463,-0.331942276147469
0.306139192393367,1.87818755754572
1.2983798008875,0.90117072769344
-0.794219200991525,-0.888303238331787
-0.794219200991525,-0.610564908340651
-0.966166615805292,0.356457677356751
-0.840294920521275,-1.52019169914285
0.576335981875754,-0.371294482068777
-0.933682635429603,0.147740111634297
-0.970561425440391,-0.583315124521277
-0.502434517864176,-0.99992531620024
-0.726884097406949,0.548041836347661
0.377125162276177,0.216883880806335
0.321745082448001,-1.33361139371047
-0.054727430707062,0.415465651209561
-1.05594679881926,0.256503201712797
-1.02250069140257,0.477199218825931
-0.722502332338437,-0.81250673326697
-0.751241513097197,-1.01009978821215
-0.219983620751212,-0.99934247293987
-0.924078368777462,0.333714273206744
-1.02027019028938,0.617206679705581
-1.05674262637488,-0.0540851170091312
-1.05056552248643,1.25184020426203
-1.14281640004303,-0.0864022528156019
-0.589680684811864,1.44577880682277
-0.176787126125846,-0.122128854721528
0.572154201851951,-0.17931460628878
1.30410186847985,-0.683095326425608
-1.11683673375488,-1.75046545365768
2.01653806234041,2.50068922659263
-0.207917392346698,-1.22652006181552
-0.686141322382851,1.98816464869092
1.00920719868861,-1.301528675702
1.00920719868861,-0.919838363408081
1.00920719868861,0.487017355751275
1.02946548767538,-0.459593177054406
1.04130028457272,-0.838891260731965
1.14616431553206,-1.79070111855867
-0.255227808231557,0.13298789001397
1.14616431553206,-0.839442358839638
0.838145281111906,0.555555672806957
-0.189824550375672,0.590969360986707
1.59409656898571,0.625119249679861
-0.20233431355719,0.254304813024053
0.534180791874072,-1.46784624208847
1.20874416170505,-1.09853580664213
0.372551035853419,1.24146128861466
-0.578488263966717,1.12224758659131
-0.44374181144226,0.18427904889395
-0.478205764389929,-1.65594865614168
-0.478205764389929,-0.215555949328122
-0.920710743721737,0.0972774980709746
-0.798362747646754,-0.702089077328224
0.276083682736747,0.906577071361858
-0.408451613809179,1.40691242609987
-0.757086372939897,0.317999876771588
-0.663477148430523,-0.461253640973379
-0.590425404795853,-1.63725392569028
-0.804915304040667,0.250042424198639
-0.592745549085909,-0.936359652118174
2.14644710148137,0.503655215368008
-2.00250311592743,0.686576571469535
-0.887261600380724,-0.363749306931921
-1.39668382017436,0.296536884835665
0.432365064655644,-0.636771275166574
0.432365064655644,0.65593533237073
0.965553233613775,-1.98682397945516
0.473009397718935,-0.474033512238511
-0.718829696190272,-0.93816098398817
-0.387366365719495,-0.983134399340297
-0.722729334842116,1.31852128372454
0.250727473606746,-1.73922271025206
-0.667612020951326,-0.48854232049979
0.491910156778382,-0.749250417027628
0.983288890205147,1.09046480753562
-1.11426984777085,2.40939477226146
-0.567739208755672,-0.845516126884307
-0.684274959965293,0.348707518615515
-0.737338179889641,0.911465102965885
-0.646321359828275,0.160843651480881
-1.10068598884102,-0.114269214199042
-1.06826368953766,-1.08928333439826
-1.29790483210828,1.33992894767196
-1.03122784416067,-0.730249698710159
-0.801900940392283,-0.349518234163657
-1.00197894360273,-0.45966147488286
-1.21766269083713,0.17526408777296
-0.560598019999173,-0.615333955775077
-0.991050243494853,-0.288087953166323
-0.986393633523587,-0.98750688524655
0.395755217053302,-0.301826955996286
-0.952726846366294,1.0244509377566
