"Model_Name","Theta_WLE","SE"
"DUAL-GPO/phi-2-gpo-renew2-b0.001-extra-i1",-0.912980889402878,0.178724856334569
"perlthoughts/openchat-3.5-1210-32k",-0.364516312292376,0.1567598699196
"shadowml/Marcoro14-7B-ties",0.683893872994279,0.103823126160994
"saltlux/luxia-21.4b-alignment-v1.0",0.347873658403699,0.159291289067012
"eduagarcia/mistral-orpo-capybara-3k",0.0776729687205035,0.128464957892943
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-dpo-ed3",1.4389271450039,0.143599437158304
"BlueNipples/SnowLotus-v2-10.7B",-0.463813873120849,0.144938870811356
"Replete-AI/Llama-3-13B",-1.53952582878386,0.190430433586798
"Chickaboo/Chicka-Mistral-3x7b",-0.0341782708299628,0.124317355816116
"andysalerno/openchat-nectar-0.11",0.126541964149358,0.140484186938068
"sfairXC/FsfairX-Zephyr-Chat-v0.1",0.0974999469356131,0.137853532049539
"BFauber/lora_llama2-13b_10e5_r2_a4",-1.07692525839024,0.173107314638016
"Nitral-AI/Prima-LelantaclesV7-experimentalv2-7b",0.236654567132048,0.1205396030585
"CallComply/SOLAR-10.7B-Instruct-v1.0-128k",-0.316854477704431,0.169803978342054
"Kquant03/FrankenDPO-4x7B-bf16",0.631881124846884,0.098759480771074
"Azazelle/Maylin-7b",0.462037443590233,0.10397440111997
"kimdeokgi/dpo_model_test1",-0.926637135284254,0.171022407072759
"saltlux/luxia-21.4b-alignment-v0.1",0.403982899496351,0.151927501117445
"aaditya/Llama3-OpenBioLLM-8B",-0.841520878847731,0.197617020996847
"Brillibits/Instruct_Llama3_8B",-0.722716797239362,0.166062441009715
"Deci/DeciLM-7B-instruct",-0.594363519180584,0.167326178085626
"AbacusResearch/jaLLAbi2-7b",1.04564809459057,0.0983155841901142
"mlabonne/NeuralPipe-7B-ties",0.586934703794287,0.0840723938412921
"JaeyeonKang/CCK_gony",-0.0756372388893488,0.152984079028747
"saishf/SOVLish-Maid-L3-8B",-0.93470986232012,0.157648522725019
"DreadPoor/EveryNight-7B-slerp",0.881260805650452,0.106976015241225
"FuseAI/FuseChat-7B-VaRM",-0.356071571257459,0.160422223449964
"andysalerno/openchat-nectar-0.7",0.0149134684622917,0.137940445366893
"LDCC/LDCC-SOLAR-10.7B",0.0637019815888908,0.170752373680573
"Ba2han/Llama-Phi-3_DoRA",-1.13398722720089,0.189030967468494
"Undi95/Miqu-70B-Alpaca-DPO",0.230381058636549,0.131926467927226
"ajibawa-2023/Code-290k-13B",-1.32325471202828,0.169541419394613
"Hastagaras/Halu-8B-Llama3-v0.3",-0.565356776337094,0.138111505706316
"dfurman/Llama-2-13B-Instruct-v0.2",-0.940150259812049,0.192737442121683
"TokenBender/pic_7B_mistral_Full_v0.2",0.322291616614198,0.109021411869524
"FuseAI/OpenChat-3.5-7B-Mixtral",-0.433985489248632,0.169078095088986
"silvercoder45/Mistral-7b-instruct-v0.2-summ-sft-dpo-e1",-0.36685853011627,0.163015820173561
"ChaoticNeutrals/Eris_7B",1.00902709795566,0.0922799784707409
"nbeerbower/SuperBruphin-3x7B",1.04778116400299,0.101368252159492
"Alsebay/L3-krai-test-2",-0.878041872344564,0.154488039034914
"Nitral-AI/Stanta-Lelemon-Maid-7B",0.345303349607045,0.104589278504793
"wannaphong/openthaigpt-0.1.0-beta-full-model_for_open_llm_leaderboard",-1.88978792859514,0.244848692195916
"saltlux/luxia-21.4b-alignment-v0.2",0.233781990218502,0.206222325812057
"saishf/Llama4Some-SOVL-4x8B-L3-V1",-0.831600744321791,0.149892862726395
"Aratako/Mixtral-8x7B-Instruct-v0.1-upscaled",0.168685695117626,0.128006559917309
"perlthoughts/Chupacabra-8x7B-MoE",0.454015780666691,0.10635889618783
"adamo1139/Yi-34B-200K-AEZAKMI-RAW-2901",-0.504381547474986,0.15293289517981
"hfl/chinese-mixtral",-0.344918065443887,0.146402613084156
"perlthoughts/Chupacabra-7B-v2.04",0.169945673522396,0.135254615982609
"Azure99/blossom-v4-qwen1_5-14b",-1.25989257850661,0.197884912490228
"allknowingroger/AutoLimmy-7B-slerp",1.97097762067916,0.420115973720776
"Kukedlc/NeuralKuke-4-All-7b",1.97097762067916,0.420115973720776
"Kquant03/Medusa-7B-bf16",-0.842491142329124,0.186956568646584
"alnrg2arg/test3_sft_16bit_dpo2",1.32651247433693,0.122771429886937
"raincandy-u/phillama-3.8b-v0.1",-1.21297850485171,0.178748716282069
"Gille/StrangeMerges_12-7B-slerp",-0.00256491699098444,0.13142203640239
"MaziyarPanahi/WizardLM-Math-70B-TIES-v0.1",-0.566294899004991,0.145949271272046
"FelixChao/ExtremeDolphin-MoE",0.184121277747962,0.132854287698982
"Walmart-the-bag/Solar-10.7B-Cato",0.217005722014539,0.136008922552062
"eric111/CatunaMayo",1.0456245684738,0.0952769839515127
"DreadPoor/ToppyEvil-7B-slerp",-0.0128762302395171,0.167833231429163
"dominguesm/canarim-7b",-1.87158609719983,0.189967298052673
"allknowingroger/FrankenLimmy-10B-passthrough",1.06827834713333,0.115563764875942
"allknowingroger/QuantumBruins-7B-slerp",0.981300590330837,0.0848293651666691
"ArianAskari/SOLID-SFT-DPO-MixQV3-SOLIDRejected-SFTChosen-Zephyr-7b-beta",-0.495835802346184,0.143942986812562
"Qwen/Qwen1.5-32B-Chat",-0.502664757086211,0.164840867565367
"JaeyeonKang/CCK_Gony_v3.3",0.124168680641992,0.141196396134729
"RubielLabarta/LogoS-7Bx2-MoE-13B-v0.1",1.97097762067916,0.420115973720776
"diffnamehard/Psyfighter2-Noromaid-ties-Capybara-13B",-0.870889769141357,0.165996515478958
"shenzhi-wang/Llama3-8B-Chinese-Chat",-0.748355755473546,0.148822785866085
"TeeZee/DarkSapling-7B-v2.0",0.106781474097117,0.13661442182282
"CultriX/MistralTrix-SLERP",0.852354368911698,0.0965580156932177
"fhai50032/xLakeChat",-0.0953278786493589,0.153200512335879
"ycros/BagelMIsteryTour-8x7B",0.349274941479593,0.137618338723219
"maywell/Synatra-7B-v0.3-dpo",-0.0942926186127727,0.150795662757865
"tourist800/Marcoro14-7B-slerp",-0.29501993762541,0.139495360388918
"Walmart-the-bag/WordWoven-13B",0.310521909095519,0.110308404164651
"ArtMindia/artmindia3k",-0.51936519997452,0.154016118311378
"PocketDoc/Dans-AdventurousWinds-Mk2-7b",-0.7659037929986,0.179590547172151
"CoolWP/llama-2-13b-guanaco-fp16",-1.28433405329435,0.171561318857679
"Weyaxi/MetaMath-neural-chat-7b-v3-2-Ties",-0.115549830490657,0.144717983363935
"raincandy-u/Rain-7B-v0.1",-1.77544957537264,0.239547749414319
"openthaigpt/openthaigpt-1.0.0-beta-13b-chat-hf",-2.08793367943562,0.269670420726743
"dfurman/llama-2-13b-guanaco-peft",-0.984314556628441,0.193359549297418
"flammenai/Mahou-1.2-mistral-7B",0.856946477754877,0.114213998793066
"juhwanlee/gemma-7B-alpaca-case-1-2",-0.665157847888412,0.15188054425598
"ichigoberry/pandafish-7b",-0.0190542597551226,0.133326831838584
"ignos/LeoScorpius-GreenNode-Platypus-7B-v1",0.0802097526930323,0.138566418674733
"sonthenguyen/NeuralHermes-2.5-Mistral-7B",0.514631757857907,0.112672792104238
"brucethemoose/Yi-34B-200K-DARE-merge-v7",-0.213247983671271,0.173017389505112
"freeCS-dot-org/OpenAGI-testing-intelDPO-2",-0.0652789293245089,0.138081746209277
"abacusai/MM-Orc-Vic-bagel-34b-c1000",-0.365621310735957,0.15799835386427
"KKare/Misgit-7B-slerp",0.286458128017714,0.121817988216819
"mayacinka/chatty-djinn-14B",1.12286710729069,0.11468093275917
"Radu1999/Mistral-Instruct-Ukrainian-SFT-DPO",-0.443543219163647,0.152898734840756
"MaziyarPanahi/TheTop-5x7B-Instruct-S3-v0.1",0.826539282308157,0.0914507169801477
"TeeZee/BigMaid-20B-v1.0",-0.606365313585482,0.16500965596647
"Sao10K/Franziska-Mixtral-v1",0.393430953460566,0.124974572801278
"chanwit/flux-7b-v0.1",0.387463499542515,0.09383711594704
"flammenai/Mahou-1.1-mistral-7B",0.6148750418461,0.145408464073503
"Kukedlc/Jupiter-k-7B-slerp",1.32651247433693,0.122771429886937
"openlynn/Llama-3-Soliloquy-8B",-1.38443269662056,0.179385613281433
"BuckeyBarnes/TriFusionNexus-7b",1.79130098183092,0.31810491755165
"macadeliccc/Opus-Samantha-Llama-3-8B",-0.960477173592158,0.207876154966853
"Isaak-Carter/J.O.S.I.E.3-Beta12-7B-slerp",-0.0272831597840929,0.13252653129428
"ab24g21/llama-2-new",-1.08182200165638,0.160129431804297
"NeverSleep/CausalLM-RP-34B",-0.336879548247841,0.162197026301268
"Weyaxi/MetaMath-NeuralHermes-2.5-Mistral-7B-Ties",-0.0533371795030787,0.138563619018143
"rmdhirr/Anthesis_7B",0.731992816799349,0.112191119356123
"mncai/yi-34B-v2",-0.316789455460196,0.141319808964364
"giraffe176/WestLake_Noromaid_OpenHermes_neural-chatv0.1",0.208878543250125,0.108325396624861
"Evillain/StarDust_20B_v0.2",-0.80676830816981,0.215555776178733
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.1",-1.13496199637275,0.193298812338739
"liminerity/Blurstral-7b-slerp",0.0565327006427149,0.128275284673856
"SC56/Mistral-7B-sumz-dpo-3h",1.23010888980829,0.106328052851982
"222gate/BrurryDog-7b-v0.1",1.21302955153115,0.102851582126613
"lex-hue/Delexa-V0.1-7b",0.555084061099901,0.100417903671562
"bofenghuang/vigostral-7b-chat",0.00497693716846808,0.155481582411026
"allknowingroger/WestLakeMultiverse-12B-MoE",1.4389271450039,0.143599437158304
"MoxoffSpA/Volare",-0.596542788434847,0.152930630104676
"ResplendentAI/Paradigm_7B",1.79130098183092,0.31810491755165
"MaziyarPanahi/YamshadowStrangemerges_32_Experiment24Ognoexperiment27",1.97097762067916,0.420115973720776
"vicgalle/test-merge-3",0.0371728234689249,0.153765552034716
"codellama/CodeLlama-34b-Instruct-hf",-1.43840823909932,0.182103818319887
"Qwen/Qwen1.5-14B",-1.23379575029503,0.173473684347504
"lcw99/llama-3-10b-it-ko-2024-0527",-1.14404043492688,0.181169522255041
"AurelPx/Meliodas-7b-dare",1.97097762067916,0.420115973720776
"tlphams/zoyllm-7b-slimorca",-1.78835767873154,0.208203468613551
"Ppoyaa/LuminRP-7B-128k-v0.2",0.76813035547148,0.0831026948610177
"mlabonne/NeuralDarewin-7B",0.668367045128936,0.102201807021492
"localfultonextractor/Erosumika-7B-v3",0.330747884769993,0.108345784042101
"chatty123/mistral_rank8_packing",-0.312026598642036,0.150595776838431
"martyn/mistral-megamerge-dare-7b",-1.58291164044709,0.2100226336271
"hfl/llama-3-chinese-8b",-1.32829489253218,0.209120395955653
"netcat420/MFANN3bv0.3",-0.931334295444972,0.209050090865461
"LeroyDyer/Mixtral_AI_Cyber_5.0",0.161176630150241,0.128724056922565
"nnethercott/llava-v1.5-7b-hf-vicuna",-1.63850200799303,0.184670666173649
"CobraMamba/mamba-gpt-7b-v2",-0.430951306896467,0.158236509326897
"nbeerbower/flammen12-mistral-7B",0.718126030419564,0.102700465684432
"martyn/llama2-megamerge-dare-13b-v2",-1.13991606070761,0.170512944075331
"cgato/Thespis-Krangled-7b-v2",-0.0684695173163299,0.152662685668817
"abideen/MonarchCoder-7B",0.623659555926364,0.0917174213601949
"tenyx/TenyxChat-7B-v1",-0.0167087552033986,0.140594769585853
"Steelskull/Umbra-v3-MoE-4x11b",0.457284404660243,0.15327975061097
"chujiezheng/zephyr_0.2",-0.471746228193937,0.152182513173509
"AIDC-ai-business/Marcoroni-7B-v2",0.574709147328516,0.0946992263895031
"BarryFutureman/NeuralLake-Variant1-7B",1.29085934445183,0.118353018866288
"BlueNipples/TimeCrystal-l2-13B",-0.962498683328263,0.186574277573996
"DeepKarkhanis/Mistral-Passthrough-8L-10B",0.512254388436067,0.105768393880713
"ewqr2130/llama_ppo_1e6_new_tokenizerstep_8000",-1.90066013829014,0.217494521167834
"NLPinas/yi-bagel-2x34b-moe",0.245311804430927,0.135809038319455
"OEvortex/HelpingAI-8B",-1.31688206575254,0.202050311005511
"yam-peleg/Hebrew-Mistral-7B",-0.417544799023231,0.15318366981973
"Mihaiii/Pallas-0.5-LASER-0.5",-0.704845855560355,0.152579344158282
"leveldevai/TurdusBeagle-7B",1.32651247433693,0.122771429886937
"SJ-Donald/llama3-passthrough",-1.51432861548137,0.205549295729466
"pharaouk/fusedyi",-1.56880017758031,0.232856153264243
"BFauber/lora_llama2-13b_10e5_r8_a256",-1.07711795670683,0.173009472801587
"rmdhirr/Pulsar_7B",0.700846920744111,0.108923204560477
"APMIC/caigun-lora-model-34B-v3",-0.286961880654082,0.145200512898541
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-20-v0.1",-0.246959339154391,0.149627733224861
"kyujinpy/PlatYi-34B-200K-Q",-0.772288428309398,0.1822803588767
"shyamieee/J4RVIZ-v6.0",1.97097762067916,0.420115973720776
"Changgil/K2S3-Mistral-7b-v1.4",-0.671045905722708,0.160791970780832
"lodrick-the-lafted/Hermes-Instruct-7B-v0.2",-0.394172939011196,0.137189108420459
"jsfs11/RandomMergeNoNormWEIGHTED-7B-DARETIES",1.4389271450039,0.143599437158304
"rwitz2/grindin",0.741908525340041,0.0948985759637224
"saltlux/luxia-21.4b-alignment-v0.3",0.345813433122685,0.163486853932456
"TitleOS/EinsteinBagel-8B",-0.949177304287611,0.168188656302711
"TomGrc/FusionNet_SOLAR",0.637002467042644,0.145653894998419
"JCX-kcuf/Mistral-7B-v0.1-gpt-4-60k",-0.141265185441014,0.162657340841545
"ChuckMcSneed/WinterGoddess-1.4x-70b-32k",-0.017520377955075,0.165374353401319
"zhengr/MixTAO-7Bx2-MoE-Instruct-v5.0",1.32651247433693,0.122771429886937
"AGI-0/llamaster-8B-v0.1",-0.931516134679857,0.161267951253614
"Kukedlc/NeuralSynthesis-7B-v0.1",1.97097762067916,0.420115973720776
"smelborp/MixtralOrochi8x7B-Alt",0.0747724476810342,0.1477390635181
"Walmart-the-bag/openchat-3.5-Infinity",-0.0920551209365005,0.137494861664577
"cloudyu/Mixtral_13Bx2_MOE_22B",-1.14015056495628,0.194892275389077
"Noodlz/DolphinStar-12.5B",-0.722403230094885,0.177535559711385
"AwanLLM/Awanllm-Llama-3-8B-Instruct-DPO-v0.1",-0.898819973384503,0.157028778317357
"DBCMLAB/Llama-3-instruction-constructionsafety-layertuning",-1.26498277895672,0.187023551023002
"AI-B/UTENA-7B-V3",0.186374261731096,0.120938291206613
"Neuronovo/neuronovo-7B-v0.3",1.08157128589462,0.106526020731495
"ChavyvAkvar/habib-DPO-v3",0.770361342458215,0.104204617614044
"CorticalStack/mistral-7b-openhermes-sft",-0.313193081664235,0.135484666085716
"Yash21/OpenMistral-MoE",-0.063528619595631,0.14613801279824
"jan-hq/trinity-v1",0.907450396773933,0.103900961154004
"ConvexAI/Luminex-34B-v0.1",0.141531797206918,0.161111301257349
"kyujinpy/PlatYi-34B-Llama-Q-v2",-0.798845740448956,0.144706987116852
"nbeerbower/flammen9-mistral-7B",0.791596465991776,0.0861635776481665
"Chickaboo/Chicka-Mixtral-3x7b",-0.0341782708299628,0.124317355816116
"perlthoughts/Chupacabra-7B-v2.01",0.524485006903201,0.106516806697336
"l3utterfly/mistral-7b-v0.1-layla-v4-chatml",-0.20868697273787,0.146895443671476
"kaitchup/Maixtchup-4x7b-QLoRA-SFT-UltraChat",-0.454106830638481,0.141395170856729
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_1",-0.141365110861077,0.148199298523832
"openthaigpt/openthaigpt-1.0.0-13b-chat",-1.90941553882083,0.242659958688847
"TeeZee/Xwin-LM-70B-V0.1_Jannie",-0.0148546668874259,0.17034127717042
"Nitral-AI/Mika-Lelantacles-7b-Longtext",0.540739281786467,0.127289416140729
"AwanLLM/Awanllm-Llama-3-8B-Instruct-DPO-v0.2",-1.45373352837421,0.227952935233053
"NurtureAI/Orca-2-7B-16k",-2.40725741843028,0.253975110223433
"KoboldAI/LLaMA2-13B-Tiefighter",-0.974197445482266,0.192310173456322
"mobidic/solar-10b-platypus-lora",-0.564045005103679,0.160949918967143
"Charlie911/MultiLoRA-llama2-mmlu",-1.85575767608036,0.190760600049762
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.1",-0.124547680692519,0.211417248426251
"viethq188/Rabbit-7B-v2-DPO-Chat",0.0512784887783398,0.146487572302519
"microsoft/WizardLM-2-7B",0.297546868197823,0.116170259081905
"mayacinka/yam-sam-7B",0.854886054410088,0.0984807443613355
"YouKnwMe/Mistral-7B-Instruct-exp-e2",1.4050612965358,0.134990550070181
"allknowingroger/Llama3merge7-15B-MoE",-0.909191583652469,0.162489123468406
"Locutusque/Hyperion-3.0-Mistral-7B-DPO",-0.295915437714532,0.1409604613458
"CorticalStack/mistral-7b-metamathqa-sft",-0.671904202650707,0.156999780352681
"Weyaxi/openchat-3.5-1210-Seraph-Slerp",0.414138845294528,0.114252140693025
"splm/openchat-spin-slimorca-iter1",0.177229469102203,0.145615388958589
"cloudyu/Mixtral_34Bx2_MoE_60B",0.14076359949869,0.147015875146283
"Cesco2004/TW3CESCO.V3",1.97097762067916,0.420115973720776
"G-reen/EXPERIMENT-SFT-m7b2-2-merged",-0.572438111585126,0.155737268590764
"nbeerbower/bruphin-kappa",0.797878414762499,0.0736015757799804
"liuchanghf/phi2_gsm8k_lora",-0.920097144915117,0.172603860641454
"paulml/OmniBeagleMBX-v3-7B",1.4389271450039,0.143599437158304
"ShenaoZhang/0.001_idpo_iter_2",0.0720703356813607,0.148009387925779
"vanillaOVO/supermario_v2",1.26333000366807,0.113276507575699
"luffycodes/vicuna-class-tutor-7b-ep3",-1.72195667614635,0.191018986272379
"khKim/adapter_test",-1.56413019050182,0.21745208491302
"kunkun666/kunkun_dat_llama_13b_alpaca",-0.936110122007282,0.155565744992296
"uukuguy/airoboros-m-7b-3.1.2-dare-0.85",-0.292666856747528,0.130077942818942
"s3nh/SeverusWestLake-7B-DPO",1.41149000127439,0.141406601981875
"G-reen/EXPERIMENT-SFT-m7b2-3-merged",-0.572438111585126,0.155737268590764
"nlpguy/ColorShadow-7B-v3",0.0133135454185027,0.165379794522778
"yaojialzc/Gigi-Llama3-8B-Chinese-zh",-1.0061786496437,0.171487527316906
"aihub-app/ZySec-7B-v1",-0.00742238393756283,0.131179787449858
"cloudyu/19B_TRUTH_DPO",0.349084542217463,0.157233364168652
"NickyNicky/Mistral-7B-OpenOrca-oasst_top1_2023-08-25-v2",-0.458078429961077,0.146052689371202
"ArianAskari/SOLID-SFT-DPO-MixQV2-SOLIDRejected-SFTChosen-Zephyr-7b-beta",-0.579920155222788,0.14438646490711
"jan-ai/Pandora-13B-v1",0.40084075804041,0.134061771756246
"allknowingroger/MultiverseEx26-7B-slerp",1.97097762067916,0.420115973720776
"birgermoell/llama-3-open-hermes-disco",-0.964747999828269,0.169604435307641
"cognitivecomputations/dolphin-2.9-llama3-8b",-1.41530998532169,0.196879673468123
"hon9kon9ize/cantonesellm-cpt-202405",-1.60054281166938,0.213113211949905
"LeroyDyer/Mixtral_AI_128k",-0.183745380125971,0.139897745806166
"222gate/Blur-4x7b-MOE-v0.1",1.21302955153115,0.102851582126613
"adamo1139/Yi-6B-200K-AEZAKMI-v2",-1.73841100345368,0.246516431919099
"Syed-Hasan-8503/Llama-3-8B-NOLA",-1.01951127617952,0.173602099946057
"statking/Meta-Llama-3-8B-Instruct-ORPO-QLoRA",-1.34891561022543,0.177436132534267
"cookinai/Llama-3-SOLAR-v0.1",-1.05827811317454,0.179574008692584
"CultriX/NeuralTrix-7B-dpo",1.5850651847689,0.206433475545161
"222limin/Liph-36-imatwarwithmyself",-0.941310257638905,0.199089010738005
"kajdun/iubaris-13b-v3",-0.922110111654463,0.194162932845276
"OpenBuddy/openbuddy-mistral-22b-v21.1-32k",-1.08139236236754,0.174969577301005
"WDong/Qwen1.5-7B-sft-0506_7_7",-1.7189545604402,0.239389373504697
"TencentARC/LLaMA-Pro-8B",-1.85296601375971,0.193026906234478
"AwanLLM/Awanllm-Llama-3-8B-Dolfin-v0.6-Abliterated",-0.969903267945994,0.161596178918217
"LewisDeBenoisIV/BillyTheKid1803",1.1127805587311,0.108429139884597
"juhwanlee/experiment2-non-cause-v1",-0.21313412981161,0.1375366703244
"NLUHOPOE/Mistral-7B-attention-100000",-1.36376845454431,0.189203742408547
"abacusai/Smaug-70B-v0.1",0.578309431640157,0.110294120962831
"allknowingroger/WestLakeLaser-12B-MoE",1.27252837442649,0.11500221561945
"Delcos/Velara-11B-v3",-1.12736563244572,0.158728222847995
"Qwen/Qwen1.5-MoE-A2.7B-Chat",-1.21141891283411,0.165332111575912
"Undi95/Mistral-11B-v0.1",-0.554034124402614,0.165353486347367
"alvarobartt/mistral-7b-orpo-capybara-reproduction",-0.378732921682381,0.160726017379633
"abacusai/MM-OV-bagel-DPO-34b-c1000-250",-0.0816050702754356,0.153955792559448
"Kquant03/NeuralTrix-7B-dpo-relaser",1.38143626494463,0.135802869050647
"saishf/Fimbulvetr-Kuro-Lotus-10.7B",0.20321750449041,0.138515803430154
"Sao10K/SOLAR-10.7B-NahIdWin",-0.651307409212371,0.169470996152496
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter3",0.415606626619609,0.098366517015055
"Locutusque/lr-experiment1-7B",-0.33696901348766,0.14105331125161
"eren23/dpo-binarized-NeuralTrix-7B",1.5850651847689,0.206433475545161
"LeroyDyer/Mixtral_AI_Cyber_MegaMind_3_0",-0.0435588229957964,0.137015935459115
"alnrg2arg/test3_sft_4bit",-0.264467471060599,0.141871079487179
"nbeerbower/flammen3",0.934124172323836,0.10117506547944
"juhwanlee/llmdo-Mistral-7B-case-7",-0.26992361009371,0.140560912133186
"Steelskull/Etheria-55b-v0.1",-0.512080262981022,0.190992252502258
"chatty123/mistral_rank16_sft",-1.06876111343762,0.208479966138384
"adamo1139/Yi-34B-200K-AEZAKMI-RAW-2301",-0.313052163285547,0.138541070342345
"dddsaty/Merge_Sakura_Solar",0.524106010143314,0.128703619362919
"krevas/LDCC-Instruct-Llama-2-ko-13B",-1.29815905662062,0.179730906058713
"grimjim/cuckoo-starling-32k-7B",0.146760751091071,0.147583382510938
"yanolja/EEVE-Korean-2.8B-v1.0",-1.16269075737708,0.170219293137767
"linlinlin/zephy_SFT_Hermes",-0.438425624553066,0.141578599200082
"chlee10/T3Q-Platypus-Mistral7B",0.133385022761913,0.125405523623206
"netcat420/MFANNv0.5",1.0096877371199,0.105752190689674
"augmxnt/shisa-base-7b-v1",-1.53553949821543,0.198407751235592
"ericpolewski/Palworld-SME-13b",-1.35246845479002,0.180405394681336
"ZoidBB/Kory-0.1-11b-pre1",1.24310588166926,0.107827803184142
"liuda1/Mistral-7B-golden",-0.634590533744624,0.193747833265497
"tushar310/MisGemma-7B",0.31764204634012,0.114909860278137
"Weyaxi/Einstein-v4-phi2",-0.951193484277281,0.184309120726883
"ConvexAI/Luminex-32B-v0.2",0.244261262144981,0.14940929096025
"weezywitasneezy/OxytocinErosEngineeringFX-7B-slerp",0.242052850517039,0.118602777762611
"allknowingroger/CeptrixBeagle-12B-MoE",1.97097762067916,0.420115973720776
"wang7776/Llama-2-7b-chat-hf-20-sparsity",-1.92131252709766,0.237703091767194
"dddsaty/Open_Ko_SOLAR_DPO_Merge_v0.1",-1.40899695437284,0.179398896427926
