"Model_Name","Theta_WLE","SE"
"AbacusResearch/haLLawa4-7b",1.18658307574137,0.14807448094268
"joey00072/ToxicHermes-2.5-Mistral-7B",-0.0177160513880993,0.200455890863558
"kuotient/Seagull-Llama-3-8B-orpo-v0.1",-1.11400619339684,0.203925923701566
"Kabster/Bio-Mistralv2-Squared",-0.517708772999391,0.210916753282442
"augmxnt/shisa-7b-v1",-1.28445683989346,0.230237065622451
"abhishek/autotrain-mixtral7x8b-math",-0.268533288048277,0.209703022956225
"ABX-AI/Quantum-Citrus-9B",0.608637792300528,0.159978000810634
"openaccess-ai-collective/dpopenhermes-alpha-v0",-0.127567658230773,0.184953551839331
"postitive666/llama3_ruozhiba_8b",-0.783560555858425,0.223680531096432
"WebraftAI/synapsellm-7b-mistral-v0.3-preview",-1.20048961902596,0.228715000731083
"NeuralNovel/Tiger-7b-v0.1",-0.453999932182636,0.18355982131799
"vishnukv/speechless-mistral-dolphin-orca-platypus-samantha-WestSeverusJaskier-7b",0.271974614991337,0.172310543034157
"wang7776/Llama-2-7b-chat-hf-30-attention-sparsity",-1.86060778613856,0.21698831242116
"ConvexAI/Seraphim-8x10.7B-bf16",0.12994214502764,0.232071828544971
"Ppoyaa/Lumina-RP",2.12500829140595,0.405372991255554
"charlesdedampierre/TopicNeuralHermes-2.5-Mistral-7B",0.23923829719646,0.17321556791536
"louisbrulenaudet/Maxine-7B-0401-stock",2.02176469527076,0.367118387638945
"shanchen/llama3-8B-slerp-biomed-chat-chinese",-1.18237529693644,0.240232116493959
"HenryJJ/dolphin-2.6-mistral-7b-dpo-orca",-0.0507937290079414,0.265633547271668
"decruz07/kellemar-DPO-7B",0.106694803987236,0.171699324120573
"CorticalStack/shadow-clown-7B-slerp",2.16773900251355,0.419484114232567
"GreenNode/GreenNodeLM-v3olet-7B",1.08390506023142,0.15022911520001
"mayacinka/Buttercup-7b-dpo-slerp",1.95166240491956,0.339842731793399
"fblgit/una-cybertron-7b-v1-fp16",0.44995757760582,0.212235628451134
"indischepartij/OpenMia-Indo-Mistral-7b",-0.40929084196615,0.208552601589475
"kodonho/Solar-OrcaDPO-Solar-Instruct-SLERP",0.243478646823864,0.287845493185168
"TheBloke/Mixtral-8x7B-v0.1-GPTQ",-0.181008585067199,0.199917711926026
"abhishek/autotrain-mixtral-8x7b-orpo-v1",0.251338902278302,0.204022940955079
"NLPark/AnFeng_v3_Avocet",-0.296909071582517,0.258345208025489
"BFauber/base_7b",-2.14151759086454,0.20743420311517
"vicgalle/Configurable-Hermes-2-Pro-Llama-3-8B",-0.297109444133475,0.229565408728786
"ChuckMcSneed/Gembo-v1-70b",0.343148570113162,0.245890217620684
"ajibawa-2023/Code-Llama-3-8B",-1.44064102953871,0.205011442408626
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_3",0.06712792759288,0.22942046163072
"yeontaek/llama-2-70B-ensemble-v2",0.310316346747483,0.194195712828819
"allknowingroger/NeuralDolphin-7B-slerp",0.570278768791451,0.154342340556768
"cookinai/Valkyrie-V1",0.243178471357294,0.207769014109383
"ruslanmv/Medical-Mixtral-7B-v2k",-0.368218950865223,0.217643515742555
"grimjim/fireblossom-32K-7B",0.695525421153764,0.162558423689484
"maldv/dragonwar-7b-s1",-0.512109807597913,0.257455534449649
"Suprit/Zhongjing-LLaMA-base",-1.49775026841661,0.230365187259749
"ShenaoZhang/0.001_idpo_iter_3",0.111401938689319,0.209045279095027
"Isaak-Carter/J.O.S.I.E.3-Beta11-7B-slerp",0.0270224340267461,0.194281462362978
"invalid-coder/SOLAR-10.7B-Instruct-SOLARC-M-10.7B-slerp",0.251945715178488,0.230067580803617
"eren23/OGNO-7b-dpo-truthful",2.06027396008837,0.381479163370589
"rombodawg/test_dataset_Codellama-3-8B",-0.59963301189213,0.258124705826158
"Weyaxi/Einstein-7B",-0.272953070995793,0.220251558888838
"eren23/merged-dpo-binarized-NeutrixOmnibe-7B",1.92334346121291,0.328583043323777
"Artples/L-MChat-7b",0.166290932783988,0.178042561761763
"namirocks/mistral-tutor-model-7b-ep3",-1.83566844205256,0.207163097079679
"uukuguy/speechless-code-mistral-7b-v2.0",-1.29649245184434,0.213043100881647
"SicariusSicariiStuff/Tinybra_13B",-1.5675776786035,0.205975592400406
"itsliupeng/fly_6b",-1.26691247807242,0.221592708119435
"NeuralNovel/Panda-7B-v0.1",0.00503697853893232,0.271725901378611
"CausalLM/7B",-1.68033755048343,0.193447363604892
"hydra-project/ChatHercules-2.5-Mistral-7B",-0.304856227285751,0.244361950317403
"ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_2",-0.103369490824752,0.220479415241221
"ammarali32/MultiVerse_LASER",1.90348871421247,0.320670371123236
"shyamieee/B3E3-SLM-7b-v1.0",1.62321246379227,0.212191222532846
"Gille/StrangeMerges_11-7B-slerp",1.05299566847136,0.139529158552204
"vicgalle/ConfigurableSOLAR-10.7B",0.251040603758534,0.26156373901201
"gqd/mistral-merge-7b",0.068530832227424,0.184143769391348
"TokenBender/pic_7B_mistral_Full_v0.1",-0.265589777338924,0.312629671569696
"Nekochu/Confluence-Renegade-7B",-1.29515857718219,0.235080726442893
"eswardivi/llamathon_v2",-1.19226805436731,0.219139332081887
"yeontaek/llama-2-70B-ensemble-v5",0.422121061770306,0.162969468176104
"ddyuudd/mistral_nucleus09_32_sig",-0.640891572376081,0.258772805897281
"shadowml/DareBeagel-2x7B",1.006920836594,0.134972873225617
"LoSboccacc/orthogonal-2x7B-base",0.31406653648237,0.199606608287664
"harshitv804/MetaMath-Mistral-2x7B",-0.559068744216688,0.248883287222696
"TheBloke/robin-13B-v2-fp16",-1.11148675305434,0.279898110482238
"azale-ai/DukunLM-7B-V1.0-Uncensored",-1.74426297230392,0.218032791231768
"CHIH-HUNG/llama-2-7b-dolphin_10w-test",-2.22135069140102,0.233417334517814
"DreadPoor/KunoMaid-7B-slerp",0.587526758902951,0.155186183831918
"rmihaylov/Llama-3-DARE-v3-8B",-0.9458379516339,0.219809659935234
"Steelskull/VerB-Etheria-55b",-0.625061462452181,0.26305255675427
"Walmart-the-bag/Llama-3-LizardCoder-8B",-0.998175112422807,0.199216639286578
"AA051610/testtest",-0.12696275925111,0.231190996154165
"Weyaxi/HelpSteer-filtered-Solar-Instruct",-0.403006560644475,0.263217286340975
"icefog72/IceTeaRP-7b",0.258663868589881,0.197348180621687
"saucam/aqua-smaug-hermes-8B",-0.724784807171444,0.246454236620039
"RESMPDEV/Wukong-0.1-Mistral-7B-v0.2",-0.594066630865241,0.24143184204023
"kaitchup/Mayonnaise-4in1-03",1.22976397091339,0.163409902824178
"notbdq/alooowso",-0.535519284609941,0.197974080126756
"icefog72/IceCoffeeTest2",0.561898143431881,0.127208028806328
"Gille/StrangeMerges_43-7B-dare_ties",2.1074872708665,0.398974457835255
"INSAIT-Institute/BgGPT-7B-Instruct-v0.2",-0.827593268574771,0.28244116798542
"ranamhamoud/storytell",-1.84082374265091,0.218490149399958
"cris177/DesivoMerge0.1",0.284345454461783,0.157594636449307
"jondurbin/airoboros-70b-3.3",0.301257245711285,0.21450420963192
"NeuralNovel/Valor-7B-v0.1",1.18541835594341,0.156472260523483
"rmdhirr/Multiparadigm_7B",2.44172435959403,0.50021629060384
"Novocoders/Mistral-NeuralDPO-v0.5",0.00322686742802058,0.271211793806027
"Eric111/caTUNABeagle",0.696856731597569,0.132885297250367
"cloudyu/google-gemma-7b-it-dpo-v1",-1.8101523584661,0.212105064428009
"antiven0m/finch",1.35539189748966,0.162133467082469
"migtissera/Tess-2.0-Llama-3-70B-v0.2",-0.374372436353828,0.248545491316481
"vicgalle/SystemHermes-7B",-0.0706686694119137,0.212997136981099
"Gille/StrangeMerges_5-7B-ties",1.24807309852976,0.16224832348538
"Cesco2004/TW3CESCO.V1",1.56965436167315,0.194729756226786
"shadowml/Marcoro14-7B-slerp",0.690003232685359,0.136905846196676
"sethuiyer/Medichat-Llama3-8B",-1.10412849603171,0.246258455720511
"marcel/phi-2-openhermes-30k",-0.644079886219468,0.296145274368144
"alchemonaut/QuartetAnemoi-70B-t0.0001",0.101953608273527,0.267308134361798
"WebraftAI/synapsellm-7b-mistral-v0.5-preview2",-1.37380517225367,0.207261730290688
"allknowingroger/MultiverseBuddy-15B-MoE",0.350920696683572,0.240084985203515
"Gille/StrangeMerges_15-7B-slerp",0.354211369337191,0.149936890635126
"Nitral-AI/KukulStanta-7B",0.680044066916841,0.139122262854539
"migtissera/Tess-2.0-Llama-3-8B",-1.11689251911156,0.220110550014494
"allknowingroger/Llama3merge5",-0.75041576650836,0.240473083224476
"Eurdem/Megatron-Mx",0.301804083952073,0.185284744706362
"Mollel/Swahili_Gemma",-1.08101951846117,0.255935345501553
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.3",0.29950564659281,0.168244815380081
"CausalLM/34b-beta",0.140853808185529,0.229881776146598
"nbeerbower/llama-3-wissenschaft-8B-v2",0.177481106495347,0.220509784939546
"zhengr/NeuralPipe-7B-slerp",0.390376779812497,0.138129363295658
"Muhammad2003/OrpoLlama3-8B",-0.821155140559733,0.232664760155282
"AiMavenAi/MavenWest",0.836538435342973,0.122725898895781
"Xwin-LM/Xwin-Math-70B-V1.0",-0.622020071915004,0.257377165225974
"MaziyarPanahi/M7Yamshadowexperiment28_Strangemerges_30Experiment26",1.95166240491956,0.339842731793399
"BFauber/lora_llama2-13b_10e6",-0.919071566528671,0.204858967211168
"dfurman/Llama-3-70B-Orpo-v0.1",-0.157577419103995,0.253897648359834
"aboros98/g8s-preview",-1.78345238043048,0.209182461468743
"AA051611/O0201",-0.171167357261145,0.248192284194525
"tourist800/mistral_2X7b",-0.497268930344294,0.271045386025594
"dfurman/HermesBagel-34B-v0.1",-0.0315510945086172,0.234123995181535
"nbeerbower/flammen13-mistral-7B",1.10350412622864,0.118768060371232
"wandb/zephyr-orpo-7b-v0.2",-0.236251144956694,0.227767481691037
"invalid-coder/dolphin-2.1-mistral-7b-snr-math-laser",0.0114872299572811,0.177613036707275
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-sft-dpo-ed2",1.41354530730886,0.165683041506561
"IkariDev/Athena-tmp",-1.24317899908058,0.238450709028055
"alignment-handbook/zephyr-7b-sft-qlora",-0.558816528403885,0.23743051675879
"vicgalle/Worldsim-Hermes-7B",-0.212015210790036,0.224707003954373
"JaeyeonKang/CCK_Asura_v2",0.0785759111687732,0.25647324644131
"vmajor/Orca2-13B-selfmerge-26B",-1.28650954594755,0.234722705845083
"occultml/CatMarcoro14-7B-slerp",0.69898793738905,0.135104862118567
"Test157t/Kunocchini-7b-128k-test",0.207062925803212,0.223616776402173
"krevas/SOLAR-10.7B",-0.182683939797002,0.252923589436959
"brucethemoose/CaPlatTessDolXaBoros-Yi-34B-200K-DARE-Ties-ExtremeDensity",-0.273015656330126,0.303076842528036
"Kiddyz/testlm-1",-1.64288370999444,0.209076328730397
"Gille/StrangeMerges_40-7B-dare_ties",1.60315020333754,0.203909173563314
"MSL7/Liph.42-slerp",-0.837074188971931,0.272034748916063
"HuggingFaceH4/mistral-7b-grok",-0.262001093719642,0.243851582621237
"CausalLM/35b-beta-long",-0.296909071582517,0.258345208025489
"ankhamun/xxxI-Ixxx",-1.65611583605598,0.192268747224231
"liminerity/Mistral-quiet-star",-0.937681684244373,0.265777576846718
"AA051615/A0221",-0.138599019290492,0.226076820030444
"mayacinka/yam-jom-7B-ties",1.86953037822807,0.306677609769408
"Eric111/openchat-3.5-0106-128k-DPO_dpo-binarized-NeuralTrix-7B",0.751271416786043,0.121962699156276
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.3",-0.387906721489596,0.290065703457658
"Mihaiii/Pallas-0.5-LASER-0.2",-0.5601246856183,0.247561584628247
"Kukedlc/FrankeMerge-12.5B",0.620061052371729,0.196650011277668
"BramVanroy/fietje-2b-chat",-1.00176383731795,0.231372623395716
"Zangs3011/mistral_7b_HalfEpoch_DolphinCoder",-0.0860419709248646,0.201068613779786
"Praneeth/StarMix-7B-slerp",-0.303400127552322,0.339269156411199
"jondurbin/cinematika-7b-v0.1",-0.730564595281874,0.26555006369598
"aboros98/groot2",-0.907015902023529,0.226865438579704
"HyperbeeAI/Tulpar-7b-v2",0.571004293328473,0.170516069330695
"bababababooey/mergekit-slerp-mntqhzv",0.160559198992767,0.169644749152692
"01-ai/Yi-1.5-6B",-1.26691247807242,0.221592708119435
"DreadPoor/Nynph-7B-Model_Stock",0.463479245971915,0.16764568675372
"DopeorNope/SOLARC-MOE-10.7Bx4",0.156643971825834,0.275593751936289
"giraffe176/Open_Maid_Samantha_Hermes_Orca_dare_ties",0.441585316385944,0.151953311923152
"Jayant9928/orpo_med_v3",-0.830022906443915,0.231291576580097
"l3utterfly/phi-2-layla-v1",-1.03803713959221,0.233676829703055
"microsoft/Orca-2-13b",-1.40982947910277,0.228638776401744
"allknowingroger/Meme-7B-slerp",0.287022657266456,0.179836328096953
"chasedreaminf/Dream-7B-slerp",0.633325520091157,0.149157459090406
"Alsebay/Narumashi-RT-11B-test",0.208128662028007,0.209084218031339
"andrijdavid/macaroni-7b",1.19014295761741,0.155000384234471
"ZhangShenao/0.001_idpo_declr_4iters_iter_3",0.103194992439497,0.19722401508414
"DreadPoor/GoldenMaiden-7B-model_stock",1.81911257373982,0.286450006302245
"jpechg/Sour-Marcoro-12.5B",0.305266520132092,0.200444193700706
"TeeZee/Xwin-LM-70B-V0.1_Limarpv3",0.255325517433662,0.206028158507612
"nbeerbower/llama-3-spicy-abliterated-stella-8B",-0.540484827330532,0.200974244546338
"Technoculture/mtor-2x7b",-1.86277900018442,0.214010687191251
"allknowingroger/M7merge-7B-slerp",2.06027396008837,0.381479163370589
"azarafrooz/mistral-7b-selfplay-v0",-1.07283653235763,0.225537637776824
"automerger/Experiment29Pastiche-7B",1.62856819915369,0.210734291552625
"maldv/SHRDFU-7b-delta",-1.33164228581691,0.226782281583736
"CausalLM/35b-beta2ep",-0.491355161300951,0.288703725897368
"cloudyu/Mixtral_13B_Chat",0.655757639675445,0.144589964209249
"TIGER-Lab/MAmmoTH2-7B-Plus",-0.7641559119794,0.262547708480027
"MexIvanov/zephyr-python-ru-merged",-0.535000559359049,0.203639982499646
"Xwin-LM/XwinCoder-34B",-2.03275025893093,0.215250526654935
"openchat/openchat-3.5-0106",0.0755690856664896,0.193073468524856
"BioMistral/BioMistral-7B-DARE",-1.18506563920236,0.219950242190259
"PulsarAI/OpenHermes-2.5-neural-chat-v3-3-Slerp",0.58311955268239,0.150515275155093
"lex-hue/Delexa-7b",0.871174115588387,0.116243324286017
"Stopwolf/DistilabelCerberus-7B-slerp",0.46169638755519,0.1319355138692
"kekmodel/StopCarbon-10.7B-v2",0.292683308913752,0.21156999307288
"gradientai/Llama-3-8B-Instruct-Gradient-1048k",-1.24164579085432,0.22074444235948
"aboros98/merlin1.2",-0.996050734763193,0.230870254621886
"Eric111/CatunaMayo-DPO",1.07390583033946,0.14096092950246
"ResplendentAI/Luna-2x7B-MoE",1.23142672157251,0.115700359311853
"Locutusque/ChatHercules-2.5-Mistral-7B-DPO",-0.0689581683134574,0.230274017171465
"mncai/Llama2-7B-guanaco-dolphin-500",-1.81841648684699,0.237855940056235
"jondurbin/bagel-34b-v0.2",-0.288219717292965,0.217125171568652
"abhishekchohan/mistral-7B-forest",0.089321779417588,0.271096402442682
"Aratako/c4ai-command-r-v01-japanese-instruct",-0.214620851093066,0.243659869594673
"ChaoticNeutrals/Cookie_7B",0.927656662038864,0.128710902026
"YKM12/Mistral-7B-summ-privatev1",1.54492827042434,0.187073863711295
"mayacinka/West-Ramen-7Bx4",0.521237410952719,0.172695458602599
"dfurman/Mixtral-8x7B-peft-v0.1",-0.361453188910592,0.169343635840623
"deepseek-ai/deepseek-math-7b-base",-1.31187600835035,0.209359407787011
"jeonsworld/CarbonVillain-en-10.7B-v2",0.334398917925223,0.237211112307272
"BFauber/lora_llama2-13b_10e5_r32_a4",-0.993340747789554,0.211798269206088
"Karko/Proctora",0.545914778989683,0.130115305576516
"S-miguel/The-Trinity-Coder-7B",0.497447306028827,0.155392363348434
"wandb/mistral-7b-zephyr-sft",-0.288271571700031,0.2879531420822
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO",-0.0177160513880993,0.200455890863558
"prithivida/Asimov-7B-v1",-0.793390316296344,0.298633815625969
"grimjim/zephyr-wizard-kuno-royale-BF16-merge-7B",0.975897847165873,0.124452488815973
"Korabbit/Llama-2-7b-chat-hf-afr-100step-flan-v2",-1.88789986231114,0.222531375319869
"rhaymison/Mistral-portuguese-luana-7b",-0.40332478080078,0.222344521250665
"Weyaxi/TekniumAiroboros-Nebula-7B",-0.966691324962228,0.289017803310825
"Delcos/NATE-7b",-1.10822325177025,0.265817411714277
"kaitchup/Mayonnaise-4in1-02",1.49197130685265,0.175239772746207
"sail/Sailor-7B",-1.61680190480819,0.218872215175471
"FredrikBL/test-ties",-0.362826653781258,0.238959344942574
"Hastagaras/llama-3-8b-okay",-0.69958796176102,0.236732881116625
"nbeerbower/flammen8-mistral-7B",1.0636162168332,0.139865291767132
"MiniMoog/Mergerix-7b-v0.3",1.95166240491956,0.339842731793399
"aloobun/CosmicBun-8B",-0.426237709394063,0.246483940393063
"Noodlz/Dolph-Lund-Wizard-7B",0.163737057891918,0.246746856240726
"allknowingroger/TaoPassthrough-15B-s",0.813903245410195,0.168051089132076
"ZoidBB/Jovian-10.7B-v1.0",0.322597934054569,0.182114384920368
"NurtureAI/openchat_3.5-16k",-0.413738728016465,0.263291548685878
"ajibawa-2023/Python-Code-13B",-1.32306337974166,0.195752945020694
"BarryFutureman/ChatMarc-YesAnotherMerge-7B",1.50629465414549,0.180996034245115
"AA051611/limb",-0.435104648645993,0.255778582449064
"migtissera/Tess-2.0-Llama-3-70B",0.17274705884986,0.165541629806631
"Locutusque/OpenCerebrum-1.0-7b-SFT",-0.382799261573424,0.216440736422503
"rishiraj/meow",0.251945715178488,0.230067580803617
"CausalLM/72B-preview-llamafied-qwen-llamafy",-0.401084618670107,0.236707698147364
"Locutusque/Hyperion-2.0-Mistral-7B",-0.299761340270042,0.197797144073886
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.2",-0.387906721489596,0.290065703457658
"flammenai/Mahou-1.0-llama3-8B",-0.289124548282289,0.285680891982936
"Gille/StrangeMerges_44-7B-dare_ties",0.943221489947102,0.130026570534811
"Yuma42/KangalKhan-Alpha-Rubyroid-7B-Fixed",-0.0758140250610613,0.214169098170536
"OpenBuddy/openbuddy-deepseek-67b-v15.3-4k",-0.57627404023452,0.27901038234901
"FuseAI/OpenChat-3.5-7B-Solar",0.0380134850804209,0.173660788259421
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-30",-1.12201195159157,0.271999881526889
"freecs/Zero-7B-test-2",-0.399117528523471,0.260806427164297
"elyza/ELYZA-japanese-Llama-2-13b",-1.14991847975648,0.222174730119343
"orangetin/OpenHermes-Mixtral-8x7B",-0.809516979260319,0.235681449842681
"AA051610/T1C",-1.72193183378505,0.198222157572553
"SF-Foundation/Ein-72B-v0.13",0.532839087559207,0.167826180208499
"kimwooglae/AISquare-Instruct-SOLAR-10.7b-v0.5.31",-0.864960590784952,0.205625357440366
"Gille/StrangeMerges_25-7B-dare_ties",1.93282983331064,0.33238157391024
"allknowingroger/TripleMerge2-7B-Ties",2.16773900251355,0.419484114232567
"zhengr/MixTAO-7Bx2-MoE-Instruct-v6.0",1.7743616345078,0.268392388031776
"luffycodes/vicuna-mmlu-val-mcq-7b-ep2",-2.02400458416336,0.235997086326771
"paulml/NMTOB-7B",1.71403880934927,0.244636807571375
"kyujinpy/SOLAR-Platypus-10.7B-v1",-0.289179007055885,0.266796391608471
"huggyllama/llama-7b",-1.58557462442242,0.241157629905896
"dddsaty/FusionNet_7Bx2_MoE_Ko_DPO_Adapter_Attach",2.07360727693959,0.386676335759053
"prince-canuma/Damysus-Coder-v0.1",-0.594765112716159,0.205270193086513
"AA051612/A0126",-0.207172128217527,0.238958880356977
"zhengr/MixTAO-7Bx2-MoE-Instruct-v1.0",1.48137295944713,0.175138076453309
"mlabonne/AlphaMonarch-7B",1.5867182953074,0.198207057508486
"Weyaxi/Mistral-7B-v0.2-hf-duplicate",-0.35619048799183,0.217059314080363
"vicgalle/OpenHermes-Gemma-2B",-1.43495504046096,0.206145853126204
"zhengchenphd/Mistral-Plus-7B",-0.426478658592644,0.22923378751091
"freecs/ThetaWave-7B-v0",0.423910046253563,0.188238049615862
"adamo1139/Yi-6B-200K-AEZAKMI-v2-rawrr1-DPO",-1.70167365123485,0.217762308530121
"nathan0/mpt_delta_tuned_model_v3",-1.71287643237227,0.194906774062009
"Severus27/BeingWell_llama2_7b",-1.92973096071026,0.221094226428472
"jan-hq/supermario-slerp-v3",0.801661440088402,0.123795822281955
"bunnycore/SmartToxic-7B",1.81911257373982,0.286450006302245
"jsfs11/WestOrcaNeuralMarco-DPO-v2-DARETIES-7B",1.16085698582683,0.154229553285592
"fierysurf/Ambari-7B-Instruct-v0.1-sharded",-1.90177293009134,0.199493354003386
"nonetrix/pippafeet-11B-0.1",-1.27697591174571,0.260365169134441
"tiiuae/falcon-40b",-0.256608984220447,0.251651023649231
"mayacinka/yam-jom-7B",2.06027396008837,0.381479163370589
"paulilioaica/Collin-7B-dare",0.142677066919614,0.307277780037013
"radm/Philosophy-Platypus2-13b",-1.32184839797355,0.241494957761605
"lodrick-the-lafted/Grafted-Hermetic-Platypus-B-2x7B",-0.424730244485357,0.219222214868837
"LeroyDyer/Mistral_AI_v2",0.37095464626078,0.167340603447752
"gabifg/Grypho-ties-7b",0.320767491621179,0.183056312492439
"PotatoB/MergeM-7B",0.422183420532539,0.134703835849025
"01-ai/Yi-34B-200K",-0.447868404597743,0.273051912440283
"abideen/AlphaMonarch-dora",2.1027501419634,0.399400365183456
"rwitz/go-bruins",0.735160902916162,0.111880358854837
"core-3/kuno-royale-7B",1.14614334513678,0.146246473751572
"PetroGPT/WestSeverus-7B-DPO-v2",1.10493204111209,0.150318661600326
"macadeliccc/polyglot-math-4x7b",-0.0559411306561952,0.19118396834222
"AA051610/Q",-0.291198563196172,0.274074708879974
"DeepMount00/Phi-3-Mini-4K-Boost",-0.472624004828236,0.209071781772089
"fangzhaoz/pearl7B_tuneonGSM8K",-2.0334938894297,0.18787607201673
"eren23/ogno-monarch-jaskier-merge-7b",1.86953037822807,0.306677609769408
"MaziyarPanahi/Qwen1.5-8x7b-v0.1",-1.25588827125653,0.275440959223169
"allknowingroger/Neuraljack-12B-MoE",1.89904858048243,0.318876000006218
"cloudyu/Yi-34Bx2-MoE-60B-DPO",-0.0277620667827001,0.190943632547252
"EmbeddedLLM/Mistral-7B-Merge-14-v0.4",0.56613389099904,0.147518714078976
"Azure99/blossom-v5-34b",-0.410871391853705,0.242896803873236
"dillfrescott/trinity-medium",0.848832902683711,0.127174984852016
"Xenon1/Zenith-7B-dpo",-0.615506238420291,0.206882337422986
"KeyonZeng/lion-zephyr-7b",0.0368323327787433,0.175016046515343
"Kukedlc/NeuralKrishna-7B-V2-DPO",1.97857656354861,0.350421458402138
"migtissera/Tess-70B-v1.6",0.198635963925564,0.240744907843568
"WebraftAI/synapsellm-7b-mistral-v0.4-preview2",-1.17037560841663,0.221223072785887
"yleo/EmertonBeagle-7B-dpo",1.31321604073567,0.156172425033441
"andysalerno/openchat-nectar-0.4",0.121974336196126,0.180170346487956
"chihoonlee10/T3Q-Mistral-UB-DPO-v1.0",1.97152741045255,0.348039200191606
"kwchoi/DPO_mistral_v01_7b_ultra_0131_1k_1epoch",-1.16697489181348,0.220448818485944
"allknowingroger/StarlingMaxLimmy2-7B-slerp",0.860373280291181,0.141120543583777
"cookinai/NeuralLlama-3-ORPO",-1.01466044656584,0.239209469886796
"PulsarAI/Neural-una-cybertron-7b",0.677292889003158,0.146340202746774
"Eric111/openchat-3.5-0106-128k-DPO",0.127200500181282,0.18012617603174
"adowu/autocodit",0.325213776279025,0.166258241250308
"MisterRid/wendigo-14b-alpha1",-0.965955750769983,0.247225402115933
"BFauber/lora_llama2-13b_10e5_r8_a64",-0.993286688093749,0.211857855312661
"willnguyen/lacda-2-7B-chat-v0.1",-1.99610091713187,0.199631917606446
"BlouseJury/Mistral-7B-Discord-0.2",-0.270794317400564,0.197690908230505
"yleo/EmertonOmniBeagle-7B-dpo",1.40745633645454,0.162334166849626
"vanillaOVO/supermario_v4",1.92731842235402,0.330213041065564
"Kukedlc/NeoCortex-7B-slerp",1.38367975640716,0.157880297920548
"sophosympatheia/Aurora-Nights-70B-v1.0",0.241799417082907,0.232135364197773
"llm-agents/tora-13b-v1.0",-1.27016085703446,0.215277620476473
"Xenon1/Zenith-7B",-0.727715332349638,0.227849468096866
"ewqr2130/mistral-se-inst-ppo",-1.15401458019366,0.262344900447135
"rhaymison/Mistral-portuguese-luana-7b-chat",-0.489642161307878,0.245252207695108
"seyf1elislam/WestKunai-XD-7b",1.00052237206736,0.132681773644739
"allknowingroger/JupiterMerge-7B-slerp",1.88466301370614,0.312998577600953
"pansophic/m3",-0.910756826092873,0.224919314684073
"liminerity/Blur-7b-v1.2",0.164152817149755,0.241230301848565
"jilp00/Nous-Hermes-2-SOLAR-10.7B-v1.1",-0.712096071890348,0.308188351818936
"yanolja/EEVE-Korean-Instruct-2.8B-v1.0",-1.01138583005985,0.231885138541483
"allknowingroger/StarlingMaths-12B-MoE",0.671484342762548,0.127819359921169
"rwitz/go-bruins-v2",0.787169299984118,0.117862569591897
"Radiantloom/radintloom-mistral-7b-fusion-dpo",-0.515918482389162,0.268438232393062
"jsfs11/WONMSeverusDevil-TIES-7B",1.91795530555635,0.326454565017703
"netcat420/MFANN3bv0.7",-0.612830267819324,0.359716752744069
"moreh/MoMo-70B-LoRA-V1.4",-0.0580031680168429,0.274936685017084
"MaziyarPanahi/Calme-12B-Instruct-v0.1",0.923423719888772,0.151926112700198
"SanjiWatsuki/Kunoichi-DPO-7B",0.901042457241755,0.126955466710444
"jeonsworld/CarbonVillain-en-10.7B-v3",0.251945715178488,0.230067580803617
"cloudyu/Mixtral_7Bx2_MoE_DPO",0.896906764227812,0.162217502368632
"RatanRohith/NeuralMathChat-7B-V0.2",0.65755378931643,0.144123719851751
"netcat420/MFANNV0.8",-1.21246315194002,0.320275459837807
"jondurbin/airoboros-34b-3.3",-0.211396903860826,0.240448985199247
"allbyai/ToRoLaMa-7b-v1.0",-1.89393716546646,0.223566569825552
"decruz07/kellemar-DPO-7B-d",0.177468042997316,0.174830458913797
"Ppoyaa/Lumina-5.5-Instruct",0.677641245189904,0.180196683857058
"freeCS-dot-org/OpenAGI-testing-truthyDPO-1",0.225443691798113,0.313980305075943
"AtAndDev/Ogno-Monarch-Neurotic-7B-Dare-Ties",1.60517940321049,0.203065471185489
"yam-peleg/Experiment10-7B",0.958658798145278,0.126076583207662
"openaccess-ai-collective/DPOpenHermes-7B-v2",0.0866872270472805,0.191604228509697
"fhai50032/BeagleLake-7B-Toxic",0.410887852761233,0.17835897327397
"mncai/mistral-7b-dpo-v6",1.08390506023142,0.15022911520001
"g-ronimo/llama3-8b-SlimHermes",-0.869397836774389,0.23385748153711
"webbigdata/ALMA-7B-Ja-V2",-2.12252412829687,0.208121967302683
"mvpmaster/Einstein-4d-Marcoro14-nddmpk-KrishnaHercules-7b-slerp",0.704795823261735,0.12330152701375
"jan-hq/stealth-rag-v1.1",-0.4641663888235,0.247801871205966
"liminerity/Omningotex-7b-slerp",2.06027396008837,0.381479163370589
"AA051610/A0120",-0.166175919783243,0.198732692501248
"TheBloke/Platypus2-70B-Instruct-GPTQ",0.200583848407076,0.237565452428232
"FelixChao/Severus-7B",0.613818819567352,0.13470264074725
