"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"seyf1elislam/KuTrix-7b",0.784427365191191,1.12763487858371,100,1059,0.697674418604651,0.793473553573521,0.803827751196172,1045,-0.019400386004981,0.019400386004981,0.000376374977142261
"SF-Foundation/Ein-70B-v2",0.713980123053014,-0.246597602792377,100,1059,0.790697674418605,0.705980378385069,0.869856459330144,1045,-0.15587633627713,0.15587633627713,0.0242974322111809
"shadowml/Marcoro14-7B-ties",0.784466035534263,1.12842732744931,100,1059,0.697674418604651,0.793516256277705,0.805741626794258,1045,-0.021275591259995,0.021275591259995,0.000452650783462376
"shahzebnaveed/NeuralHermes-2.5-Mistral-7B",0.740848703213343,0.41766308119914,100,1059,0.616279069767442,0.753838237462134,0.759808612440191,1045,-0.0189599092268481,0.0189599092268481,0.000359478157890319
"shareAI/CodeLLaMA-chat-13b-Chinese",0.609078913706875,-1.40733602405134,100,1059,0.453488372093023,0.625303162050342,0.625837320574163,1045,-0.016758406867288,0.016758406867288,0.000280844200729566
"ShenaoZ/0.0_withdpo_4iters_bs256_5551lr_iter_4",0.700947506948989,-0.187064309903746,100,1059,0.604651162790698,0.710988835849749,0.748325358851675,1045,-0.047377851902686,0.047377851902686,0.00224466085091284
"ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_iter_4",0.724211948658927,0.111654612354317,100,1059,0.627906976744186,0.734254177221465,0.74066985645933,1045,-0.016457907800403,0.016457907800403,0.000270862729166566
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_1",0.728935913076764,0.208160867312919,100,1059,0.616279069767442,0.740683237717986,0.75311004784689,1045,-0.024174134770126,0.024174134770126,0.000584388791884214
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_3",0.72298256816279,0.109555227341009,100,1059,0.616279069767442,0.734109106055944,0.748325358851675,1045,-0.0253427906888849,0.0253427906888849,0.000642257039900631
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_4",0.72298256816279,0.109555227341009,100,1059,0.616279069767442,0.734109106055944,0.751196172248804,1045,-0.0282136040860139,0.0282136040860139,0.000796007455522341
"SJ-Donald/SJ-SOLAR-10.7b-DPO",0.721166014949965,-0.0781621665804712,100,1059,0.732558139534884,0.719978097892101,0.826794258373206,1045,-0.105628243423241,0.105628243423241,0.0111573258086794
"SkunkworksAI/Mistralic-7B-1",0.720582597356351,0.0222826344279494,100,1059,0.651162790697674,0.727821367602303,0.741626794258373,1045,-0.021044196902022,0.021044196902022,0.000442858223251071
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO-recovered",0.740848703213343,0.41766308119914,100,1059,0.616279069767442,0.753838237462134,0.760765550239234,1045,-0.019916847025891,0.019916847025891,0.000396680795452744
"speechlessai/speechless-codellama-34b-v1.0",0.64083491876459,-1.06676592825084,100,1059,0.581395348837209,0.647032996963483,0.69377990430622,1045,-0.0529449855416301,0.0529449855416301,0.00280317149400342
"Steelskull/Umbra-v2.1-MoE-4x10.7",0.743881917847344,0.315148377185601,100,1059,0.709302325581395,0.747487714746818,0.815311004784689,1045,-0.071429086937345,0.071429086937345,0.00510211446070278
"Suduk/Llama-3-8B-Viper-16bit",0.702067304297748,-0.330728416380993,100,1059,0.732558139534884,0.698887863709934,0.74066985645933,1045,-0.038602552161582,0.038602552161582,0.00149015703338766
"TeeZee/DarkSapling-7B-v2.0",0.739319437422619,0.331514168587118,100,1059,0.651162790697674,0.748511997039401,0.760765550239234,1045,-0.021446112816615,0.021446112816615,0.000459935754942979
"TeeZee/NEBULA-XB-v1.0_SFT_2_epoch",0.712608800459959,-0.235808838738467,100,1059,0.767441860465116,0.706891067404155,0.801913875598086,1045,-0.089305075138127,0.089305075138127,0.00797539644542651
"TeeZee/Xwin-LM-70B-V0.1_Jannie",0.698500293428185,-0.363357955435055,100,1059,0.720930232558139,0.696161405093466,0.789473684210526,1045,-0.090973390782341,0.090973390782341,0.00827615783043653
"teknium/OpenHermes-2.5-Mistral-7B",0.740848703213343,0.41766308119914,100,1059,0.616279069767442,0.753838237462134,0.761722488038277,1045,-0.0208737848249341,0.0208737848249341,0.000435714892917648
"Telugu-LLM-Labs/Indic-gemma-7b-finetuned-sft-Navarasa-2.0",0.628219437613486,-1.17139597321591,100,1059,0.511627906976744,0.640377052904075,0.651674641148325,1045,-0.023455203534839,0.023455203534839,0.000550146572860723
"Test157t/Copium-Cola-9B",0.773173840327328,0.822332048510466,100,1059,0.732558139534884,0.777409054174299,0.826794258373206,1045,-0.0536204180458779,0.0536204180458779,0.00287514923141471
"TFLai/EnsembleV5-Nova-13B",0.637428860661105,-1.16400596215482,100,1059,0.604651162790698,0.640846764505777,0.733971291866029,1045,-0.096542431204924,0.096542431204924,0.00932044102295749
"TFLai/MythoMix-Platypus2-13B-QLoRA-0.80-epoch",0.646097531352018,-1.10880777938381,100,1059,0.662790697674419,0.644356846646867,0.723444976076555,1045,-0.077347444724537,0.077347444724537,0.00598262720541531
"TFLai/Nova-13B",0.672104840266271,-0.683700229807797,100,1059,0.674418604651163,0.671863571821548,0.744497607655502,1045,-0.0723927673892309,0.0723927673892309,0.0052407127702713
"TFLai/OpenOrca-Platypus2-13B-QLoRA-0.80-epoch",0.671687252432851,-0.63745897808243,100,1059,0.63953488372093,0.675039949900205,0.725358851674641,1045,-0.05367159924179,0.05367159924179,0.00288064056517131
"The-Face-Of-Goonery/Huginn-13b-v1.2",0.636874142997716,-1.11643327918969,100,1059,0.569767441860465,0.643871713502122,0.719617224880383,1045,-0.082743081882667,0.082743081882667,0.00684641759944173
"The-Face-Of-Goonery/huginnv1.2",0.636874142997716,-1.11643327918969,100,1059,0.569767441860465,0.643871713502122,0.719617224880383,1045,-0.082743081882667,0.082743081882667,0.00684641759944173
"TheBloke/airoboros-13B-HF",0.687017415223711,-0.41389121855954,100,1059,0.63953488372093,0.691968669812113,0.733014354066986,1045,-0.045996938843275,0.045996938843275,0.00211571838295198
"TheBloke/CodeLlama-34B-Python-fp16",0.622661365112537,-1.40039466311188,100,1059,0.593023255813954,0.625751887458583,0.674641148325359,1045,-0.051979783212822,0.051979783212822,0.00270189786285198
"TheBloke/gpt4-alpaca-lora_mlp-65B-HF",0.705329902899707,-0.230477859389994,100,1059,0.686046511627907,0.707340684054222,0.782775119617225,1045,-0.077445216717518,0.077445216717518,0.00599776159242333
"TheBloke/gpt4-alpaca-lora-13B-HF",0.657818253679962,-0.905894343894033,100,1059,0.662790697674419,0.657299750656557,0.731100478468899,1045,-0.073282224788937,0.073282224788937,0.00537028447001629
"TheBloke/Llama-2-13B-fp16",0.651589478228516,-0.899704242410339,100,1059,0.593023255813954,0.657696487865071,0.734928229665072,1045,-0.083338751436556,0.083338751436556,0.00694534749100406
"TheBloke/VicUnlocked-alpaca-65B-QLoRA-fp16",0.710323804216917,-0.208178831567891,100,1059,0.720930232558139,0.709217815860168,0.789473684210526,1045,-0.079149879993609,0.079149879993609,0.00626470350300271
"TheBloke/WizardLM-70B-V1.0-GPTQ",0.672371416495972,-0.733418796177438,100,1059,0.709302325581395,0.668520435360891,0.757894736842105,1045,-0.085523320346133,0.085523320346133,0.00731423832302728
"TheSkullery/Aurora-V2-DLEC",0.62917928099125,-1.26913184911641,100,1059,0.581395348837209,0.634161964218992,0.670813397129187,1045,-0.041634116137937,0.041634116137937,0.00173339962658723
"TheTravellingEngineer/llama2-7b-chat-hf-v3",0.62172416776948,-1.35998713939204,100,1059,0.558139534883721,0.628354473596983,0.695693779904306,1045,-0.073969612134826,0.073969612134826,0.0054715035193766
"timpal0l/Mistral-7B-v0.1-flashback-v2",0.707530515366939,-0.158080442552722,100,1059,0.651162790697674,0.713408276020668,0.736842105263158,1045,-0.029311589896219,0.029311589896219,0.000859169302244125
"totally-not-an-llm/PuddleJumper-13b-V2",0.650501306872657,-0.918463450789497,100,1059,0.593023255813954,0.656494847129039,0.697607655502392,1045,-0.0471063486297351,0.0471063486297351,0.00221900808122614
"Toten5/Marcoroni-neural-chat-7B-v2",0.774069078260738,0.931449225044387,100,1059,0.686046511627907,0.783247656637467,0.785645933014354,1045,-0.011576854753616,0.011576854753616,0.000134023565986322
"tricktreat/Llama-2-7b-chat-hf-guanaco-freeze-embed-tokens-q-v-proj-lora",0.619795681283974,-1.48620445245572,100,1059,0.616279069767442,0.620162376958274,0.655502392344498,1045,-0.035706711060524,0.035706711060524,0.00127496921475975
"tuantran1632001/Psyfighter2-Orca2-ties",0.679855857444399,-0.578471176557404,100,1059,0.686046511627907,0.6792103252042,0.745454545454545,1045,-0.065598688010146,0.065598688010146,0.00430318786865247
"TW3Partners/testmerge-7b",0.80419545430822,1.53985169702817,100,1059,0.709302325581395,0.814090462517482,0.840191387559809,1045,-0.035995933251589,0.035995933251589,0.00129570721065285
"tyson0420/stack_llama_fil_ai",0.632238767618394,-1.19694958081061,100,1059,0.569767441860465,0.638752983025895,0.710047846889952,1045,-0.077809079271558,0.077809079271558,0.0060542528170876
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter3",0.721160372404048,0.115539211824652,100,1059,0.593023255813954,0.734521906980701,0.745454545454545,1045,-0.0242941730504971,0.0242941730504971,0.000590206844207499
"Undi95/Llama-3-LewdPlay-8B-evo",0.666139246496976,-0.727523176278665,100,1059,0.63953488372093,0.668913424054437,0.719617224880383,1045,-0.0534779783834071,0.0534779783834071,0.00285989417197615
"Undi95/Mistral-11B-TestBench9",0.692735696862628,-0.366997640010635,100,1059,0.662790697674419,0.695858220239918,0.764593301435407,1045,-0.071857604572779,0.071857604572779,0.00516351533493787
"Undi95/MLewd-L2-13B",0.649645017105,-0.914293783723902,100,1059,0.581395348837209,0.656761770834697,0.704306220095694,1045,-0.054661202990694,0.054661202990694,0.00298784711238985
"Undi95/MLewd-v2.4-13B",0.64973117547115,-0.969719563567576,100,1059,0.616279069767442,0.653219403386031,0.713875598086124,1045,-0.064144422614974,0.064144422614974,0.00411450695260839
"unsloth/mistral-7b-v0.2",0.729912724156824,0.169016362278323,100,1059,0.651162790697674,0.738124396050374,0.756937799043062,1045,-0.0270250748862381,0.0270250748862381,0.000730354672606775
"uukuguy/CollectiveCognition-v1.1-Mistral-7B-dare-0.85",0.74940136499246,0.473358086399531,100,1059,0.674418604651163,0.757220213828883,0.761722488038277,1045,-0.012321123045817,0.012321123045817,0.000151810073110163
"uukuguy/speechless-code-mistral-7b-v1.0",0.733864136098373,0.217325619618597,100,1059,0.662790697674419,0.741275339270839,0.757894736842105,1045,-0.024030600743732,0.024030600743732,0.000577469772104652
"uukuguy/speechless-mistral-moloras-7b",0.747735254365374,0.462961481569814,100,1059,0.662790697674419,0.756592872372773,0.755980861244019,1045,-0.00824560687864495,0.00824560687864495,6.79900327971569e-05
"uukuguy/speechless-orca-platypus-coig-lite-2k-0.6e-13b",0.659948863701744,-0.850429362924346,100,1059,0.651162790697674,0.660865033983712,0.748325358851675,1045,-0.088376495149931,0.088376495149931,0.00781040489498577
"uukuguy/SynthIA-7B-v1.3-dare-0.85",0.749289167192008,0.511783261060533,100,1059,0.651162790697674,0.759521323239384,0.761722488038277,1045,-0.012433320846269,0.012433320846269,0.000154587467266268
"v1olet/v1olet_merged_dpo_7B",0.770310473064646,0.766189835169868,100,1059,0.732558139534884,0.774247108469209,0.802870813397129,1045,-0.032560340332483,0.032560340332483,0.00106017576256712
"vanillaOVO/merge_7B_state_1",0.808006798647137,1.64390250669166,100,1059,0.709302325581395,0.818299235880269,0.828708133971292,1045,-0.020701335324155,0.020701335324155,0.000428545284203106
"Vasanth/Beast-Soul",0.806771202880336,1.63989610985594,100,1059,0.697674418604651,0.818147301344954,0.821052631578947,1045,-0.014281428698611,0.014281428698611,0.000203959205673511
"vicgalle/CarbonBeagle-11B-truthy",0.737359099767601,0.22076903346541,100,1059,0.697674418604651,0.74149723127573,0.823923444976077,1045,-0.086564345208476,0.086564345208476,0.0074933858613722
"vicgalle/zephyr-7b-truthy",0.716458842245501,0.0101321297474862,100,1059,0.616279069767442,0.726905116747905,0.750239234449761,1045,-0.03378039220426,0.03378039220426,0.00114111489747363
"vicgalleorg/OpenHermes-Yi-9B",0.682165921713048,-0.52730152126328,100,1059,0.674418604651163,0.682973775421274,0.737799043062201,1045,-0.055633121349153,0.055633121349153,0.00309504419104958
"vistagi/Mixtral-8x7b-v0.1-sft",0.706467677421111,-0.24432724458021,100,1059,0.709302325581395,0.706172093671342,0.792344497607655,1045,-0.085876820186544,0.085876820186544,0.00737482824535201
"vmajor/Orca2-13B-selfmerge-26B",0.69603871553998,-0.352335498005858,100,1059,0.686046511627907,0.697080655468246,0.742583732057416,1045,-0.046545016517436,0.046545016517436,0.00216643856260839
"voidful/phi-1_5_chat",0.625216664005733,-1.39425073766478,100,1059,0.616279069767442,0.626148634207849,0.669856459330144,1045,-0.0446397953244111,0.0446397953244111,0.00199271132660531
"vonjack/Phi-3-mini-4k-instruct-LLaMAfied",0.592665755376662,-1.85992709452476,100,1059,0.581395348837209,0.593840980250431,0.701435406698565,1045,-0.108769651321903,0.108769651321903,0.0118308370486883
"wahaha1987/llama_13b_sharegpt94k_fastchat",0.656194531794532,-0.820809198994262,100,1059,0.593023255813954,0.662781734712215,0.688038277511962,1045,-0.03184374571743,0.03184374571743,0.00101402414131634
"Walmart-the-bag/Yi-6B-Infinity-Chat",0.654310563708059,-0.947490769578864,100,1059,0.651162790697674,0.654638798641363,0.704306220095694,1045,-0.049995656387635,0.049995656387635,0.00249956565763047
"WDong/Qwen1.5-7B-sft-0506_7_7",0.625775330395519,-1.3280281264685,100,1059,0.581395348837209,0.630403065698784,0.664114832535885,1045,-0.038339502140366,0.038339502140366,0.00146991742437113
"WebraftAI/synapsellm-7b-mistral-v0.5-preview",0.684134249512892,-0.467940444745284,100,1059,0.651162790697674,0.687572357835647,0.70622009569378,1045,-0.0220858461808879,0.0220858461808879,0.000487784601525842
"weezywitasneezy/BenchmarkEngineering-F2-7B-slerp",0.813706390173476,1.65005528026338,100,1059,0.767441860465116,0.818530637275495,0.847846889952153,1045,-0.0341404997786769,0.0341404997786769,0.00116557372513784
"wenbopan/Faro-Yi-34B-200K",0.752459433889455,0.369870431219484,100,1059,0.767441860465116,0.750897137061962,0.818181818181818,1045,-0.065722384292363,0.065722384292363,0.00431943179707304
"Weyaxi/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp",0.746992816569577,0.409657533671447,100,1059,0.686046511627907,0.753348009994152,0.767464114832536,1045,-0.020471298262959,0.020471298262959,0.000419074052571029
"Weyaxi/MetaMath-una-cybertron-v2-bf16-Ties",0.747240359704892,0.433972555245862,100,1059,0.674418604651163,0.75483386909527,0.750239234449761,1045,-0.00299887474486904,0.00299887474486904,8.99324973541335e-06
"Weyaxi/Mistral-7B-v0.2-hf-duplicate",0.729912724156824,0.169016362278323,100,1059,0.651162790697674,0.738124396050374,0.756937799043062,1045,-0.0270250748862381,0.0270250748862381,0.000730354672606775
"Weyaxi/Nous-Hermes-2-SUS-Chat-34B-Linear",0.713022672477739,-0.201567139541764,100,1059,0.744186046511628,0.709773102714039,0.804784688995215,1045,-0.0917620165174761,0.0917620165174761,0.00842026767535355
"Weyaxi/SauerkrautLM-UNA-SOLAR-Instruct-test",0.717334109580197,-0.144531321051068,100,1059,0.744186046511628,0.71453411615669,0.822966507177033,1045,-0.105632397596836,0.105632397596836,0.011158203422056
"WhiteRabbitNeo/WhiteRabbitNeo-13B-v1",0.622163322670497,-1.25750976011009,100,1059,0.5,0.634901938173156,0.623923444976077,1045,-0.00176012230557998,0.00176012230557998,3.09803053060019e-06
"WizardLM/WizardLM-70B-V1.0",0.664978338760635,-0.877154923484943,100,1059,0.720930232558139,0.659143938990301,0.785645933014354,1045,-0.120667594253719,0.120667594253719,0.0145606683029802
"Xenon1/Xenon-2",0.706509217003629,-0.157062480441634,100,1059,0.63953488372093,0.713492984812044,0.757894736842105,1045,-0.0513855198384759,0.0513855198384759,0.00264047164907041
"Xenon1/Xenon-3",0.707025535047039,-0.150204638520381,100,1059,0.63953488372093,0.714063142067488,0.750239234449761,1045,-0.043213699402722,0.043213699402722,0.00186742381606882
"Xwin-LM/XwinCoder-34B",0.629378330495414,-1.18941595210074,100,1059,0.534883720930233,0.639231783004817,0.635406698564593,1045,-0.00602836806917895,0.00602836806917895,3.63412215774963e-05
"xxx777xxxASD/L3-ChaoticSoliloquy-v1.5-4x8B",0.668534086890729,-0.724235065890646,100,1059,0.662790697674419,0.669132980448217,0.727272727272727,1045,-0.0587386403819979,0.0587386403819979,0.00345022787392568
"yam-peleg/gemma-7b-it-experiment",0.605487040482138,-1.48678444709361,100,1059,0.465116279069767,0.620124241880716,0.635406698564593,1045,-0.029919658082455,0.029919658082455,0.000895185939771015
"yanolja/EEVE-Korean-2.8B-v1.0",0.62278499541644,-1.43570648530097,100,1059,0.616279069767442,0.623463402679109,0.694736842105263,1045,-0.071951846688823,0.071951846688823,0.0051770682419319
"YeungNLP/firefly-llama2-13b",0.657130294910198,-0.823570544019451,100,1059,0.604651162790698,0.662602571460719,0.710047846889952,1045,-0.052917551979754,0.052917551979754,0.00280026730752997
"YeungNLP/firefly-qwen1.5-en-7b-dpo-v0.1-unsloth",0.64554753010814,-1.00412681477309,100,1059,0.593023255813954,0.651024513871872,0.661244019138756,1045,-0.0156964890306159,0.0156964890306159,0.000246379767888246
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-dpo-ed2",0.806620743726659,1.63554399107746,100,1059,0.697674418604651,0.817981153019882,0.829665071770335,1045,-0.023044328043676,0.023044328043676,0.00053104105498455
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-sft-dpo-ed3",0.804277257127502,1.57087155870707,100,1059,0.697674418604651,0.815393298683587,0.835406698564593,1045,-0.0311294414370911,0.0311294414370911,0.000969042124185282
"YouKnwMe/Direct-sm-private-e1",0.79845847498119,1.37166176692404,100,1059,0.720930232558139,0.806542754691623,0.826794258373206,1045,-0.0283357833920159,0.0283357833920159,0.000802916620439245
"Yuma42/KangalKhan-Beta-Sapphire-7B",0.760582500901976,0.684654136257519,100,1059,0.674418604651163,0.769567265891633,0.777033492822967,1045,-0.016450991920991,0.016450991920991,0.00027063513518451
"Yuma42/KangalKhan-PressurizedRuby-7B",0.748988924921368,0.526624260403892,100,1059,0.63953488372093,0.76040227645426,0.772248803827751,1045,-0.0232598789063829,0.0232598789063829,0.000541021966739597
"Yuma42/KangalKhan-ShatteredRuby-7B",0.748988924921368,0.526624260403892,100,1059,0.63953488372093,0.76040227645426,0.769377990430622,1045,-0.020389065509254,0.020389065509254,0.000415713992340652
"yunconglong/Truthful_DPO_MOE_19B",0.721272206815718,-0.0616284104075064,100,1059,0.720930232558139,0.72130786627949,0.818181818181818,1045,-0.0969096113661,0.0969096113661,0.00939147277512854
"zarakiquemparte/zarafusionex-1.1-l2-7b",0.63340409506398,-1.23392672414036,100,1059,0.604651162790698,0.636402315321882,0.708133971291866,1045,-0.074729876227886,0.074729876227886,0.00558455440103515
"ZhangShenao/0.001_idpo_declr_iter_3",0.733239077375542,0.263402057707735,100,1059,0.627906976744186,0.744222612373598,0.744497607655502,1045,-0.01125853027996,0.01125853027996,0.000126754504064777
"zhengchenphd/ICE-GRT",0.665899749899125,-0.731489337855687,100,1059,0.63953488372093,0.668648953880167,0.738755980861244,1045,-0.072856230962119,0.072856230962119,0.00530803039000563
"zorobin/mistral-class-shishya-all-hal-7b-ep3",0.684952397221953,-0.45666731065295,100,1059,0.651162790697674,0.688475818131679,0.694736842105263,1045,-0.00978444488330998,0.00978444488330998,9.57353616745309e-05
