"Model_Name","Theta_WLE","SE"
"DUAL-GPO/phi-2-gpo-renew2-b0.001-extra-i1",-1.01566984380938,0.262630747906593
"perlthoughts/openchat-3.5-1210-32k",0.170443850901476,0.169705241131218
"shadowml/Marcoro14-7B-ties",0.760070137655646,0.149128378123899
"saltlux/luxia-21.4b-alignment-v1.0",0.358424721818956,0.177620464235248
"eduagarcia/mistral-orpo-capybara-3k",-0.0312238183781427,0.169425759984011
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-dpo-ed3",1.38901355303621,0.14854714078888
"BlueNipples/SnowLotus-v2-10.7B",-0.607094790855411,0.238439380048933
"Replete-AI/Llama-3-13B",-1.61322559830809,0.236983251648026
"Chickaboo/Chicka-Mistral-3x7b",0.000857202090323535,0.172754932778149
"andysalerno/openchat-nectar-0.11",0.171776262486011,0.16627644298177
"sfairXC/FsfairX-Zephyr-Chat-v0.1",0.0741908409969373,0.171917301083397
"BFauber/lora_llama2-13b_10e5_r2_a4",-1.10390328449063,0.230833750146285
"Nitral-AI/Prima-LelantaclesV7-experimentalv2-7b",0.393529722629314,0.140081390108185
"CallComply/SOLAR-10.7B-Instruct-v1.0-128k",-0.47891439738801,0.25434969024407
"Kquant03/FrankenDPO-4x7B-bf16",0.753044281999665,0.155364608843471
"Azazelle/Maylin-7b",0.400737181259601,0.153148647077334
"kimdeokgi/dpo_model_test1",-0.523248777371356,0.236591610744394
"saltlux/luxia-21.4b-alignment-v0.1",0.316650640029153,0.20147275634013
"aaditya/Llama3-OpenBioLLM-8B",-1.16573124427929,0.261847303178461
"Brillibits/Instruct_Llama3_8B",-0.757886784957643,0.228656512807662
"Deci/DeciLM-7B-instruct",-0.413317734344969,0.203807910641282
"AbacusResearch/jaLLAbi2-7b",0.917165136172154,0.14899740740357
"mlabonne/NeuralPipe-7B-ties",0.446339372615133,0.13434641811296
"JaeyeonKang/CCK_gony",-0.373118869988557,0.217444311034053
"saishf/SOVLish-Maid-L3-8B",-1.05328510678837,0.221926538132066
"DreadPoor/EveryNight-7B-slerp",0.779204092212189,0.191497930329438
"FuseAI/FuseChat-7B-VaRM",0.1427018695286,0.15044267183067
"andysalerno/openchat-nectar-0.7",0.171776262486011,0.16627644298177
"LDCC/LDCC-SOLAR-10.7B",-0.219847449505187,0.23472043446362
"Ba2han/Llama-Phi-3_DoRA",-0.946011341207924,0.217032886811406
"Undi95/Miqu-70B-Alpaca-DPO",0.0241768088085584,0.240544426420378
"ajibawa-2023/Code-290k-13B",-1.28608173358429,0.232707206724579
"Hastagaras/Halu-8B-Llama3-v0.3",-0.929880343987161,0.250266453233512
"dfurman/Llama-2-13B-Instruct-v0.2",-1.4082715834331,0.254081082616885
"TokenBender/pic_7B_mistral_Full_v0.2",0.0906498080963076,0.177450589563662
"FuseAI/OpenChat-3.5-7B-Mixtral",0.1427018695286,0.15044267183067
"silvercoder45/Mistral-7b-instruct-v0.2-summ-sft-dpo-e1",-0.372485970716891,0.201217720611485
"ChaoticNeutrals/Eris_7B",1.23595450348094,0.149188172750572
"nbeerbower/SuperBruphin-3x7B",0.938171005584318,0.177457146187216
"Alsebay/L3-krai-test-2",-1.01240105859797,0.219986214084923
"Nitral-AI/Stanta-Lelemon-Maid-7B",0.32499115324516,0.173306941235672
"wannaphong/openthaigpt-0.1.0-beta-full-model_for_open_llm_leaderboard",-1.64035433116368,0.303163747152598
"saltlux/luxia-21.4b-alignment-v0.2",0.361101908030892,0.178406073592849
"saishf/Llama4Some-SOVL-4x8B-L3-V1",-1.0123689489601,0.220001864687523
"Aratako/Mixtral-8x7B-Instruct-v0.1-upscaled",-0.417353154518695,0.246579010835342
"perlthoughts/Chupacabra-8x7B-MoE",0.561034706233126,0.160149520011311
"adamo1139/Yi-34B-200K-AEZAKMI-RAW-2901",-0.698827341725468,0.220231699729062
"hfl/chinese-mixtral",-0.484593834732185,0.208516044811896
"perlthoughts/Chupacabra-7B-v2.04",0.203929493705312,0.158052104682764
"Azure99/blossom-v4-qwen1_5-14b",-1.09082368970888,0.254540877447215
"allknowingroger/AutoLimmy-7B-slerp",2.03973146093955,0.42556630041207
"Kukedlc/NeuralKuke-4-All-7b",2.22233948030338,0.505277662469146
"Kquant03/Medusa-7B-bf16",-0.694598053088645,0.205178668900892
"alnrg2arg/test3_sft_16bit_dpo2",1.23587454813228,0.155946829738195
"raincandy-u/phillama-3.8b-v0.1",-0.80639035704933,0.199949884348549
"Gille/StrangeMerges_12-7B-slerp",0.198009259954997,0.172305142691929
"MaziyarPanahi/WizardLM-Math-70B-TIES-v0.1",-0.601140064225172,0.23076177897626
"FelixChao/ExtremeDolphin-MoE",0.170029326576132,0.157728802199813
"Walmart-the-bag/Solar-10.7B-Cato",-0.344151894226356,0.243961181285524
"eric111/CatunaMayo",0.97022616479406,0.14524390104469
"DreadPoor/ToppyEvil-7B-slerp",-0.340858594758232,0.203949843422266
"dominguesm/canarim-7b",-1.96906723096647,0.25797689661491
"allknowingroger/FrankenLimmy-10B-passthrough",1.1037127958263,0.212183857394285
"allknowingroger/QuantumBruins-7B-slerp",1.14835611021735,0.14734691971175
"ArianAskari/SOLID-SFT-DPO-MixQV3-SOLIDRejected-SFTChosen-Zephyr-7b-beta",-0.244533224110525,0.193891598666431
"Qwen/Qwen1.5-32B-Chat",-0.360075363230343,0.206393355701266
"JaeyeonKang/CCK_Gony_v3.3",0.0521846210385471,0.188556709857258
"RubielLabarta/LogoS-7Bx2-MoE-13B-v0.1",1.84451947172169,0.328120370739059
"diffnamehard/Psyfighter2-Noromaid-ties-Capybara-13B",-1.02619807233832,0.239636918878787
"shenzhi-wang/Llama3-8B-Chinese-Chat",-0.764597288075947,0.213317098075832
"TeeZee/DarkSapling-7B-v2.0",-0.0589536777470007,0.175049195028006
"CultriX/MistralTrix-SLERP",0.816156717241841,0.168384777123103
"fhai50032/xLakeChat",-0.420025005647677,0.205275169056799
"ycros/BagelMIsteryTour-8x7B",0.114993879989879,0.214755156854956
"maywell/Synatra-7B-v0.3-dpo",-0.162140762140581,0.20723459361157
"tourist800/Marcoro14-7B-slerp",-0.092429953877993,0.172505810616068
"Walmart-the-bag/WordWoven-13B",0.0939988121907941,0.165583697864569
"ArtMindia/artmindia3k",-0.620984794004546,0.205230218029631
"PocketDoc/Dans-AdventurousWinds-Mk2-7b",-0.927723355030337,0.230505621768026
"CoolWP/llama-2-13b-guanaco-fp16",-1.18677339380902,0.230699799822559
"Weyaxi/MetaMath-neural-chat-7b-v3-2-Ties",-0.283675336506022,0.179432178224911
"raincandy-u/Rain-7B-v0.1",-1.34442444324306,0.234067198132137
"openthaigpt/openthaigpt-1.0.0-beta-13b-chat-hf",-0.988955724094667,0.220285194701365
"dfurman/llama-2-13b-guanaco-peft",-1.11220409349113,0.223226011145512
"flammenai/Mahou-1.2-mistral-7B",0.518316010735517,0.150564623593221
"juhwanlee/gemma-7B-alpaca-case-1-2",-0.755066168687193,0.22446621451763
"ichigoberry/pandafish-7b",0.151003033135489,0.161007270939836
"ignos/LeoScorpius-GreenNode-Platypus-7B-v1",0.261808207331154,0.15968345817187
"sonthenguyen/NeuralHermes-2.5-Mistral-7B",0.515285030743052,0.153076342638242
"brucethemoose/Yi-34B-200K-DARE-merge-v7",-0.143358863930017,0.21092325255139
"freeCS-dot-org/OpenAGI-testing-intelDPO-2",-0.222143563247245,0.159273812620479
"abacusai/MM-Orc-Vic-bagel-34b-c1000",-0.271143416344143,0.177965372012858
"KKare/Misgit-7B-slerp",0.183352863568401,0.159032623113886
"mayacinka/chatty-djinn-14B",0.567511961417889,0.142245242220382
"Radu1999/Mistral-Instruct-Ukrainian-SFT-DPO",-0.554093689010987,0.193127918551626
"MaziyarPanahi/TheTop-5x7B-Instruct-S3-v0.1",0.751587094763522,0.162388335919809
"TeeZee/BigMaid-20B-v1.0",-1.13411288799301,0.284919026503834
"Sao10K/Franziska-Mixtral-v1",0.0583147407454458,0.190563347675619
"chanwit/flux-7b-v0.1",0.43813936844255,0.131448098382846
"flammenai/Mahou-1.1-mistral-7B",0.635206988246164,0.177363570094395
"Kukedlc/Jupiter-k-7B-slerp",1.25375589936972,0.156630724048821
"openlynn/Llama-3-Soliloquy-8B",-1.21191264179167,0.239488253117728
"BuckeyBarnes/TriFusionNexus-7b",2.03653423332178,0.424712573143468
"macadeliccc/Opus-Samantha-Llama-3-8B",-1.1668901019188,0.279727841255783
"Isaak-Carter/J.O.S.I.E.3-Beta12-7B-slerp",0.000127657040518879,0.173633899310841
"ab24g21/llama-2-new",-0.695173116872979,0.214169779580931
"NeverSleep/CausalLM-RP-34B",-0.128875126699362,0.219568080540958
"Weyaxi/MetaMath-NeuralHermes-2.5-Mistral-7B-Ties",-0.0634939171154251,0.183047939379253
"rmdhirr/Anthesis_7B",-0.187100610948129,0.264519596455803
"mncai/yi-34B-v2",-0.156235931434296,0.185860377106443
"giraffe176/WestLake_Noromaid_OpenHermes_neural-chatv0.1",0.275127575914324,0.136564931851378
"Evillain/StarDust_20B_v0.2",-0.927214972918735,0.232649991112496
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.1",-0.595188128049856,0.205609205803646
"liminerity/Blurstral-7b-slerp",0.182748210660604,0.167945711926216
"SC56/Mistral-7B-sumz-dpo-3h",1.16048163274703,0.148403876816852
"222gate/BrurryDog-7b-v0.1",0.908426100107787,0.164548360123316
"lex-hue/Delexa-V0.1-7b",0.27678055114025,0.157403916867596
"bofenghuang/vigostral-7b-chat",-0.0421002250606668,0.165650367097571
"allknowingroger/WestLakeMultiverse-12B-MoE",1.40343486104711,0.152321214475238
"MoxoffSpA/Volare",-0.851221959205887,0.239131496665473
"ResplendentAI/Paradigm_7B",2.14871064399479,0.475681993635306
"MaziyarPanahi/YamshadowStrangemerges_32_Experiment24Ognoexperiment27",1.96049416024557,0.387997430478827
"vicgalle/test-merge-3",-0.255855947598035,0.210544794270633
"codellama/CodeLlama-34b-Instruct-hf",-1.10407788963835,0.236439718587316
"Qwen/Qwen1.5-14B",-1.38262307164447,0.341737479084889
"lcw99/llama-3-10b-it-ko-2024-0527",-1.38470177602714,0.255457265377731
"AurelPx/Meliodas-7b-dare",2.11121543814757,0.457985645512692
"tlphams/zoyllm-7b-slimorca",-1.66899078278409,0.27767755435801
"Ppoyaa/LuminRP-7B-128k-v0.2",0.872105672296906,0.15216130506155
"mlabonne/NeuralDarewin-7B",0.800509165580382,0.145669703253721
"localfultonextractor/Erosumika-7B-v3",0.361134052373989,0.143851433480343
"chatty123/mistral_rank8_packing",-0.48561986581809,0.193463845916053
"martyn/mistral-megamerge-dare-7b",-1.16876345491796,0.335609015588385
"hfl/llama-3-chinese-8b",-1.52693862720025,0.29471168994555
"netcat420/MFANN3bv0.3",-1.37641116118605,0.302357074683605
"LeroyDyer/Mixtral_AI_Cyber_5.0",0.381696902458215,0.1702952248566
"nnethercott/llava-v1.5-7b-hf-vicuna",-2.11969638401484,0.334893504859414
"CobraMamba/mamba-gpt-7b-v2",-0.427151305769206,0.217340160324082
"nbeerbower/flammen12-mistral-7B",0.760070137655646,0.149128378123899
"martyn/llama2-megamerge-dare-13b-v2",-1.24724866716154,0.287764887936582
"cgato/Thespis-Krangled-7b-v2",-0.119257957391229,0.173781752972792
"abideen/MonarchCoder-7B",0.721494630757784,0.168249530024659
"tenyx/TenyxChat-7B-v1",0.113402996577327,0.178690983813705
"Steelskull/Umbra-v3-MoE-4x11b",-0.167197082556893,0.229202809437332
"chujiezheng/zephyr_0.2",-0.150384102851974,0.217767960176642
"AIDC-ai-business/Marcoroni-7B-v2",0.691011268742073,0.153647586388999
"BarryFutureman/NeuralLake-Variant1-7B",1.29646981888297,0.155459941901171
"BlueNipples/TimeCrystal-l2-13B",-1.02436640291816,0.235726961301496
"DeepKarkhanis/Mistral-Passthrough-8L-10B",0.425875230965355,0.132000176974235
"ewqr2130/llama_ppo_1e6_new_tokenizerstep_8000",-1.59110898151389,0.313319430598556
"NLPinas/yi-bagel-2x34b-moe",0.563795743166304,0.259429117526901
"OEvortex/HelpingAI-8B",-1.09929987831643,0.251822039490781
"yam-peleg/Hebrew-Mistral-7B",-0.593416685236398,0.208896526855662
"Mihaiii/Pallas-0.5-LASER-0.5",-0.431361212809701,0.195985250674749
"leveldevai/TurdusBeagle-7B",1.27716234896239,0.15335636679687
"SJ-Donald/llama3-passthrough",-1.24807412708471,0.23796894083647
"pharaouk/fusedyi",-1.65761437567047,0.314418384208221
"BFauber/lora_llama2-13b_10e5_r8_a256",-1.05620729092864,0.222170123144555
"rmdhirr/Pulsar_7B",0.607013320942172,0.164266105723083
"APMIC/caigun-lora-model-34B-v3",-0.454807731555166,0.186346003534031
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-20-v0.1",-0.424812649992422,0.194977557614847
"kyujinpy/PlatYi-34B-200K-Q",-0.399235937453193,0.179426500378845
"shyamieee/J4RVIZ-v6.0",2.03973146093955,0.42556630041207
"Changgil/K2S3-Mistral-7b-v1.4",-0.777979414887094,0.231787342697624
"lodrick-the-lafted/Hermes-Instruct-7B-v0.2",-0.86039425428248,0.212815547911638
"jsfs11/RandomMergeNoNormWEIGHTED-7B-DARETIES",1.43139374086167,0.15652408496356
"rwitz2/grindin",0.731638719135433,0.179845200986815
"saltlux/luxia-21.4b-alignment-v0.3",0.428396520548547,0.174892114251344
"TitleOS/EinsteinBagel-8B",-1.11317117814495,0.259291320399633
"TomGrc/FusionNet_SOLAR",-0.179325825750128,0.216962948914469
"JCX-kcuf/Mistral-7B-v0.1-gpt-4-60k",0.017605028689628,0.198483429518764
"ChuckMcSneed/WinterGoddess-1.4x-70b-32k",-0.246368191551175,0.227554261337044
"zhengr/MixTAO-7Bx2-MoE-Instruct-v5.0",1.27716234896239,0.15335636679687
"AGI-0/llamaster-8B-v0.1",-0.952842974822016,0.211128707439437
"Kukedlc/NeuralSynthesis-7B-v0.1",2.03973146093955,0.42556630041207
"smelborp/MixtralOrochi8x7B-Alt",-0.0481756207598363,0.238198804870276
"Walmart-the-bag/openchat-3.5-Infinity",0.0177828679842694,0.177852149564622
"cloudyu/Mixtral_13Bx2_MOE_22B",-0.970213116685518,0.24145103759361
"Noodlz/DolphinStar-12.5B",-0.344609761877524,0.222770866815567
"AwanLLM/Awanllm-Llama-3-8B-Instruct-DPO-v0.1",-1.0651254726497,0.227128815618589
"DBCMLAB/Llama-3-instruction-constructionsafety-layertuning",-1.29759521928245,0.328252842534711
"AI-B/UTENA-7B-V3",0.326389118561402,0.154690909464757
"Neuronovo/neuronovo-7B-v0.3",1.18203148175078,0.166913857391627
"ChavyvAkvar/habib-DPO-v3",0.721689495214117,0.167726937159126
"CorticalStack/mistral-7b-openhermes-sft",-0.412098106937234,0.180948099303248
"Yash21/OpenMistral-MoE",0.0572004202080414,0.162562385632721
"jan-hq/trinity-v1",1.14835611021735,0.14734691971175
"ConvexAI/Luminex-34B-v0.1",0.0276740591649729,0.200240378266798
"kyujinpy/PlatYi-34B-Llama-Q-v2",-0.7893829250252,0.226233778873234
"nbeerbower/flammen9-mistral-7B",0.737082398409303,0.150343569246261
"Chickaboo/Chicka-Mixtral-3x7b",0.000857202090323535,0.172754932778149
"perlthoughts/Chupacabra-7B-v2.01",0.561034706233126,0.160149520011311
"l3utterfly/mistral-7b-v0.1-layla-v4-chatml",-0.291174698260706,0.184967755748449
"kaitchup/Maixtchup-4x7b-QLoRA-SFT-UltraChat",-0.415614615602678,0.189871086123166
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_1",-0.20376123368671,0.186648229774065
"openthaigpt/openthaigpt-1.0.0-13b-chat",-1.56634821288489,0.312846250624065
"TeeZee/Xwin-LM-70B-V0.1_Jannie",-0.290816518268456,0.239913163358048
"Nitral-AI/Mika-Lelantacles-7b-Longtext",0.347628226354579,0.190215009343234
"AwanLLM/Awanllm-Llama-3-8B-Instruct-DPO-v0.2",-1.81150093318026,0.256666436779464
"NurtureAI/Orca-2-7B-16k",-1.37353534115822,0.258177822542639
"KoboldAI/LLaMA2-13B-Tiefighter",-1.12751830978821,0.261382160145051
"mobidic/solar-10b-platypus-lora",-0.618958822223876,0.209891127841348
"Charlie911/MultiLoRA-llama2-mmlu",-1.95262003998281,0.256765144316467
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.1",0.0602377885990346,0.226876120667014
"viethq188/Rabbit-7B-v2-DPO-Chat",0.318306668076288,0.19113858393643
"microsoft/WizardLM-2-7B",-0.0337824094431033,0.182431860535145
"mayacinka/yam-sam-7B",1.00274784156448,0.143342799282033
"YouKnwMe/Mistral-7B-Instruct-exp-e2",1.1348496828258,0.152557351235865
"allknowingroger/Llama3merge7-15B-MoE",-0.822854000449072,0.251690178429376
"Locutusque/Hyperion-3.0-Mistral-7B-DPO",-0.42423174382703,0.197102369078528
"CorticalStack/mistral-7b-metamathqa-sft",-0.573429036442581,0.196162528335812
"Weyaxi/openchat-3.5-1210-Seraph-Slerp",0.410397095691679,0.126187439525621
"splm/openchat-spin-slimorca-iter1",0.0211937006509923,0.170666229870666
"cloudyu/Mixtral_34Bx2_MoE_60B",0.357670625986186,0.233229911779934
"Cesco2004/TW3CESCO.V3",2.03973146093955,0.42556630041207
"G-reen/EXPERIMENT-SFT-m7b2-2-merged",-0.632946367965456,0.189954919899786
"nbeerbower/bruphin-kappa",0.716854026885018,0.147777830281184
"liuchanghf/phi2_gsm8k_lora",-1.13890293062891,0.269996327148532
"paulml/OmniBeagleMBX-v3-7B",1.4242044799401,0.154759328389567
"ShenaoZhang/0.001_idpo_iter_2",0.284696444824512,0.169221154665302
"vanillaOVO/supermario_v2",1.2298475947699,0.139172496254831
"luffycodes/vicuna-class-tutor-7b-ep3",-1.82517996172793,0.277026039972089
"khKim/adapter_test",-1.48424723017653,0.265996214431641
"kunkun666/kunkun_dat_llama_13b_alpaca",-0.924455899402619,0.222403832843236
"uukuguy/airoboros-m-7b-3.1.2-dare-0.85",-0.293696204557057,0.162597642680859
"s3nh/SeverusWestLake-7B-DPO",1.43115024841615,0.163722389671673
"G-reen/EXPERIMENT-SFT-m7b2-3-merged",-0.632946367965456,0.189954919899786
"nlpguy/ColorShadow-7B-v3",0.513919224160769,0.17821446780051
"yaojialzc/Gigi-Llama3-8B-Chinese-zh",-1.06689904214515,0.210507648219231
"aihub-app/ZySec-7B-v1",-0.0177083088845899,0.210177909941023
"cloudyu/19B_TRUTH_DPO",-0.338356224361296,0.281083088168278
"NickyNicky/Mistral-7B-OpenOrca-oasst_top1_2023-08-25-v2",-0.467666159255559,0.221377559150687
"ArianAskari/SOLID-SFT-DPO-MixQV2-SOLIDRejected-SFTChosen-Zephyr-7b-beta",-0.54269696927905,0.201806980860925
"jan-ai/Pandora-13B-v1",0.345694666968647,0.191238395137384
"allknowingroger/MultiverseEx26-7B-slerp",2.03973146093955,0.42556630041207
"birgermoell/llama-3-open-hermes-disco",-1.20106232259501,0.248217402255247
"cognitivecomputations/dolphin-2.9-llama3-8b",-1.32590387739815,0.265285222466633
"hon9kon9ize/cantonesellm-cpt-202405",-1.3234356384228,0.242873405794092
"LeroyDyer/Mixtral_AI_128k",0.00495405344803377,0.161411603952137
"222gate/Blur-4x7b-MOE-v0.1",1.12438545811062,0.150395365633394
"adamo1139/Yi-6B-200K-AEZAKMI-v2",-1.37346293135773,0.284031509989135
"Syed-Hasan-8503/Llama-3-8B-NOLA",-1.18123224647873,0.251917976228308
"statking/Meta-Llama-3-8B-Instruct-ORPO-QLoRA",-1.52623139004619,0.268671766369493
"cookinai/Llama-3-SOLAR-v0.1",-1.28074936218084,0.252367312783274
"CultriX/NeuralTrix-7B-dpo",1.85049755430511,0.334769036075797
"222limin/Liph-36-imatwarwithmyself",-1.12541202171607,0.276782823936017
"kajdun/iubaris-13b-v3",-0.934698693665569,0.244293172388855
"OpenBuddy/openbuddy-mistral-22b-v21.1-32k",-0.603387012316016,0.219810887797584
"WDong/Qwen1.5-7B-sft-0506_7_7",-1.41726860537367,0.297521199829828
"TencentARC/LLaMA-Pro-8B",-1.9202547258868,0.269062702302047
"AwanLLM/Awanllm-Llama-3-8B-Dolfin-v0.6-Abliterated",-1.15740990420533,0.211112784698969
"LewisDeBenoisIV/BillyTheKid1803",0.899919248742482,0.163495344931071
"juhwanlee/experiment2-non-cause-v1",-0.220657616188275,0.178820703453627
"NLUHOPOE/Mistral-7B-attention-100000",-1.06172011993054,0.219542507767238
"abacusai/Smaug-70B-v0.1",0.905406700835872,0.208252457584625
"allknowingroger/WestLakeLaser-12B-MoE",1.38519020872908,0.151564664754597
"Delcos/Velara-11B-v3",-1.07294322705055,0.226704658215289
"Qwen/Qwen1.5-MoE-A2.7B-Chat",-1.33739596158578,0.248676240153407
"Undi95/Mistral-11B-v0.1",-0.732068811244829,0.199740316812103
"alvarobartt/mistral-7b-orpo-capybara-reproduction",-0.487429527159457,0.194895011653461
"abacusai/MM-OV-bagel-DPO-34b-c1000-250",-0.144631935737539,0.176626677660879
"Kquant03/NeuralTrix-7B-dpo-relaser",1.45788204512242,0.171970926896797
"saishf/Fimbulvetr-Kuro-Lotus-10.7B",0.0341280651445841,0.242832828338269
"Sao10K/SOLAR-10.7B-NahIdWin",-0.781884035335783,0.25032179826768
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter3",0.475413264615224,0.206881184100961
"Locutusque/lr-experiment1-7B",-0.35216065216597,0.187139169200111
"eren23/dpo-binarized-NeuralTrix-7B",1.85049755430511,0.334769036075797
"LeroyDyer/Mixtral_AI_Cyber_MegaMind_3_0",-0.278534559413752,0.184224672502792
"alnrg2arg/test3_sft_4bit",-0.178138119778313,0.196496619635035
"nbeerbower/flammen3",0.810607436109908,0.16099724763071
"juhwanlee/llmdo-Mistral-7B-case-7",-0.185282731380663,0.177314521276589
"Steelskull/Etheria-55b-v0.1",-0.24686092244238,0.211673844603329
"chatty123/mistral_rank16_sft",-0.893285408359843,0.224561803857918
"adamo1139/Yi-34B-200K-AEZAKMI-RAW-2301",-0.500817222380866,0.183626393016167
"dddsaty/Merge_Sakura_Solar",0.165508314519529,0.26184791515393
"krevas/LDCC-Instruct-Llama-2-ko-13B",-1.40767356085567,0.222631593525893
"grimjim/cuckoo-starling-32k-7B",0.268496891445016,0.15142710906207
"yanolja/EEVE-Korean-2.8B-v1.0",-0.930567886562744,0.239475170980983
"linlinlin/zephy_SFT_Hermes",-0.319761293413805,0.16507629527938
"chlee10/T3Q-Platypus-Mistral7B",-0.057125651275859,0.197745616887593
"netcat420/MFANNv0.5",0.915026375863037,0.342350526747553
"augmxnt/shisa-base-7b-v1",-1.43525942604508,0.278204413315965
"ericpolewski/Palworld-SME-13b",-1.24224848628392,0.290766137690207
"ZoidBB/Kory-0.1-11b-pre1",1.17861073942839,0.167539723078764
"liuda1/Mistral-7B-golden",-0.681896769230225,0.246884727338586
"tushar310/MisGemma-7B",0.703926984783093,0.146342693883944
"Weyaxi/Einstein-v4-phi2",-0.992096661456739,0.237881367989479
"ConvexAI/Luminex-32B-v0.2",0.233695110496511,0.244021367142542
"weezywitasneezy/OxytocinErosEngineeringFX-7B-slerp",0.421603343971569,0.190127498866404
"allknowingroger/CeptrixBeagle-12B-MoE",2.10774485368158,0.457153738807454
"wang7776/Llama-2-7b-chat-hf-20-sparsity",-1.94336068623759,0.331890777981318
"dddsaty/Open_Ko_SOLAR_DPO_Merge_v0.1",-1.19009325896297,0.229546661061506
