epoch,batch,loss,time
161,20,0.3106763049960136,1774137960.58444
161,30,0.3108641336361567,1774137960.6750393
161,40,0.3093229033052921,1774137960.730894
161,50,0.30948237419128416,1774137960.7832806
161,60,0.3087280278404554,1774137960.8360615
161,70,0.30961313205105917,1774137960.8898346
161,80,0.3098839849233627,1774137960.9434297
161,90,0.3098780155181885,1774137961.0005257
161,100,0.3103355452418327,1774137961.051046
161,110,0.3107112218033184,1774137961.1015024
161,120,0.31040206948916116,1774137961.1521246
161,130,0.3108013790387374,1774137961.20213
161,140,0.3108058854937553,1774137961.2983723
161,150,0.3107462533315023,1774137961.3501313
161,160,0.3109416479244828,1774137961.410763
162,10,0.31179279685020445,1774137962.1204727
162,20,0.31098625212907793,1774137962.220546
162,30,0.31029732127984366,1774137962.3352761
162,40,0.31099517121911047,1774137962.3980513
162,50,0.31185899674892426,1774137962.460479
162,60,0.31116039454936983,1774137962.5283473
162,70,0.3104243704250881,1774137962.5986962
162,80,0.31064905785024166,1774137962.664875
162,90,0.309907399614652,1774137962.7284942
162,100,0.30972243189811705,1774137962.789837
162,110,0.3097048149867491,1774137962.8535392
162,120,0.30998116185267766,1774137962.9519565
162,130,0.310194579913066,1774137963.0542498
162,140,0.3108047764216151,1774137963.1136146
162,150,0.3110886160532633,1774137963.1673307
162,160,0.31094715669751166,1774137963.2396157
163,10,0.3122128814458847,1774137963.7868536
163,20,0.3133757278323174,1774137963.8403504
163,30,0.3133942613999049,1774137963.9023404
163,40,0.31219912096858027,1774137963.9577546
163,50,0.311746221780777,1774137964.01792
163,60,0.3125623976190885,1774137964.0748422
163,70,0.3117103968347822,1774137964.1331358
163,80,0.3120581485331059,1774137964.19135
163,90,0.31159887512524925,1774137964.2481854
163,100,0.31168519794940946,1774137964.3040764
163,110,0.31082594150846654,1774137964.366442
163,120,0.3109500952064991,1774137964.4496598
163,130,0.3111784639266821,1774137964.5082269
163,140,0.3111230833189828,1774137964.5750008
163,150,0.3112742231289546,1774137964.6263976
163,160,0.31093830075114964,1774137964.7092025
164,10,0.31088748276233674,1774137965.2389295
164,20,0.30802284777164457,1774137965.2966106
164,30,0.308995920419693,1774137965.3520012
164,40,0.30987095907330514,1774137965.4065914
164,50,0.30993370175361634,1774137965.460746
164,60,0.30985135287046434,1774137965.5142198
164,70,0.3099101258175714,1774137965.5732427
164,80,0.3104053057730198,1774137965.626745
164,90,0.3109985136323505,1774137965.697949
164,100,0.311554391682148,1774137965.8160727
164,110,0.31142135750163685,1774137965.9300675
164,120,0.3114494894941648,1774137966.0408165
164,130,0.31170735725989707,1774137966.0914507
164,140,0.3113801585776465,1774137966.1457078
164,150,0.31129474480946856,1774137966.197341
164,160,0.31094715241342785,1774137966.2639997
165,10,0.3111074328422546,1774137966.833766
165,20,0.31103639155626295,1774137966.897937
165,30,0.31280197699864704,1774137966.9686875
165,40,0.313568002730608,1774137967.037942
165,50,0.3127398270368576,1774137967.1096864
165,60,0.3134341393907865,1774137967.1745076
165,70,0.31247042162077765,1774137967.2470336
165,80,0.31231724582612513,1774137967.366662
165,90,0.31183768643273246,1774137967.4762046
165,100,0.3116216844320297,1774137967.6255705
165,110,0.3114808968522332,1774137967.7397916
165,120,0.3113716108103593,1774137967.836129
165,130,0.31101048634602474,1774137967.9463043
165,140,0.31109010449477603,1774137968.0503736
165,150,0.31086345414320626,1774137968.1470428
165,160,0.310950974188745,1774137968.2724776
166,10,0.3119965136051178,1774137969.1802604
166,20,0.30903625935316087,1774137969.2500792
166,30,0.3091681569814682,1774137969.3169746
166,40,0.308824410289526,1774137969.3818777
166,50,0.3093008059263229,1774137969.4430277
166,60,0.30884131689866384,1774137969.5023088
166,70,0.3101277904851096,1774137969.5612955
166,80,0.30982896871864796,1774137969.6209679
166,90,0.30985703700118594,1774137969.6812518
166,100,0.3102869388461113,1774137969.8238657
166,110,0.3102827735922553,1774137969.9479094
166,120,0.3109650688866774,1774137970.060015
166,130,0.31116108688024374,1774137970.2011008
166,140,0.3111861603600638,1774137970.2758431
166,150,0.3109271973371506,1774137970.4064167
166,160,0.3109421456232667,1774137970.5228648
167,10,0.30682782232761385,1774137971.3163514
167,20,0.30783565491437914,1774137971.4175825
167,30,0.3094763209422429,1774137971.5079463
167,40,0.3111052930355072,1774137971.5652783
167,50,0.3101898294687271,1774137971.6267035
167,60,0.3111152718464533,1774137971.6886244
167,70,0.3114854152713503,1774137971.7632518
167,80,0.311498910933733,1774137971.8205147
167,90,0.3114016807741589,1774137971.877152
167,100,0.3113720741868019,1774137971.9463263
167,110,0.31160999617793345,1774137972.0110326
167,120,0.3116074668864409,1774137972.0754294
167,130,0.3110525605770258,1774137972.1641965
167,140,0.31125836819410324,1774137972.269046
167,150,0.31099070767561593,1774137972.431681
167,160,0.3109328120946884,1774137972.6311796
168,10,0.31039556562900544,1774137973.5671113
168,20,0.31093365997076033,1774137973.7193532
168,30,0.3103583405415217,1774137973.8252661
168,40,0.3096803829073906,1774137973.952843
168,50,0.3104436141252518,1774137974.0519798
168,60,0.3108497604727745,1774137974.1209946
168,70,0.31148724513394493,1774137974.1800628
168,80,0.3114775843918324,1774137974.2392857
168,90,0.31136288510428534,1774137974.298099
168,100,0.3116407209634781,1774137974.3583724
168,110,0.3115701661868529,1774137974.4210598
168,120,0.3109130091965199,1774137974.4750528
168,130,0.3108502520964696,1774137974.552398
168,140,0.3110632440873555,1774137974.6749156
168,150,0.3110768230756124,1774137974.8304446
168,160,0.3109484938904643,1774137974.9468327
169,10,0.3121247172355652,1774137975.7587297
169,20,0.3093985691666603,1774137975.861401
169,30,0.31189033190409343,1774137976.0257185
169,40,0.31052626147866247,1774137976.1607795
169,50,0.31155075013637545,1774137976.3439584
169,60,0.31149110992749535,1774137976.404001
169,70,0.3111879221030644,1774137976.4630258
169,80,0.31110333539545537,1774137976.5219536
169,90,0.3111687782737944,1774137976.581208
169,100,0.31105744421482084,1774137976.6433163
169,110,0.310789447480982,1774137976.7119844
169,120,0.31081233695149424,1774137976.7759473
169,130,0.31083837908047895,1774137976.837535
169,140,0.31082206134285245,1774137976.9016287
169,150,0.3109095805883408,1774137977.007272
169,160,0.31094626151025295,1774137977.1637256
170,10,0.310443702340126,1774137978.1721926
170,20,0.3116676151752472,1774137978.2269917
170,30,0.31180545389652253,1774137978.2795138
170,40,0.31168639063835146,1774137978.362764
170,50,0.31189786970615385,1774137978.4779887
170,60,0.3115837603807449,1774137978.5728238
170,70,0.311595784340586,1774137978.7142947
170,80,0.31049417667090895,1774137979.067908
170,90,0.310915411512057,1774137979.2136843
170,100,0.31060402989387514,1774137979.3335936
170,110,0.31031845184889706,1774137979.4522977
170,120,0.31061114023129144,1774137979.6071653
170,130,0.31053465948655057,1774137979.7108514
170,140,0.3105494518365179,1774137979.8112748
170,150,0.31078028778235117,1774137979.9320593
170,160,0.31093840431421993,1774137980.0614748
171,10,0.3155628085136414,1774137980.511123
171,20,0.3133992075920105,1774137980.5723927
171,30,0.313124950726827,1774137980.6321056
171,40,0.31285494193434715,1774137980.6933978
171,50,0.31257464110851285,1774137980.7784412
171,60,0.31227786640326183,1774137980.9316018
171,70,0.31224373366151537,1774137981.048424
171,80,0.31122124567627907,1774137981.1590707
171,90,0.3108229027854072,1774137981.3036585
171,100,0.3115314045548439,1774137981.4690788
171,110,0.3113656203855168,1774137981.630537
171,120,0.311509282886982,1774137981.739301
171,130,0.3113705855149489,1774137981.818499
171,140,0.31127171048096247,1774137981.895145
171,150,0.31095135311285654,1774137981.9711554
171,160,0.31093010362237694,1774137982.0391793
172,10,0.307414835691452,1774137982.7019186
172,20,0.30907815843820574,1774137982.7708266
172,30,0.3094635486602783,1774137982.8382132
172,40,0.3094716541469097,1774137982.9060917
172,50,0.3097090518474579,1774137982.9685783
172,60,0.31036077986160915,1774137983.0305116
172,70,0.3103478078331266,1774137983.0936892
172,80,0.31049919724464414,1774137983.155439
172,90,0.31105498870213827,1774137983.2172103
172,100,0.31090564996004105,1774137983.2720728
172,110,0.3110801959579641,1774137983.3351192
172,120,0.31131946593523024,1774137983.4458852
172,130,0.3111440271139145,1774137983.5234435
172,140,0.31117885559797287,1774137983.5820813
172,150,0.3112556888659795,1774137983.6341178
172,160,0.3109483664855361,1774137983.6951463
173,10,0.3130739539861679,1774137984.0813074
173,20,0.31192033737897873,1774137984.13587
173,30,0.31195915639400484,1774137984.1885695
173,40,0.31200434938073157,1774137984.2488978
173,50,0.3108451873064041,1774137984.310392
173,60,0.31078007221221926,1774137984.3769383
173,70,0.309401256271771,1774137984.447821
173,80,0.30941439494490625,1774137984.5208588
173,90,0.3093649675448736,1774137984.5937011
173,100,0.309501374065876,1774137984.660786
173,110,0.30973653549497776,1774137984.7561216
173,120,0.30991339360674225,1774137984.8588762
173,130,0.31036803149260006,1774137984.9760664
173,140,0.3105672944869314,1774137985.0403013
173,150,0.31100658655166624,1774137985.1528766
173,160,0.31092187855392694,1774137985.3457484
174,10,0.31544762253761294,1774137985.8531218
174,20,0.3166140764951706,1774137985.940179
174,30,0.314011945327123,1774137985.9914048
174,40,0.312918122112751,1774137986.0479472
174,50,0.3122517937421799,1774137986.1006238
174,60,0.31195631275574365,1774137986.1527488
174,70,0.3127097180911473,1774137986.2047646
174,80,0.31283243373036385,1774137986.2607756
174,90,0.3121065162950092,1774137986.315909
174,100,0.31214060097932816,1774137986.372807
174,110,0.31171317398548126,1774137986.4273076
174,120,0.3113378609220187,1774137986.4861786
174,130,0.31140050544188574,1774137986.6025648
174,140,0.3116630671279771,1774137986.744431
174,150,0.3111917708317439,1774137986.9336722
174,160,0.3109357003122568,1774137987.0495803
175,10,0.31024455428123476,1774137988.098954
175,20,0.3112889975309372,1774137988.1533349
175,30,0.3103149344523748,1774137988.2052798
175,40,0.3093660220503807,1774137988.3224597
175,50,0.30979508996009825,1774137988.4439306
175,60,0.30981784214576086,1774137988.5573342
175,70,0.3098943144083023,1774137988.6583183
175,80,0.3096628375351429,1774137988.80798
175,90,0.310601720545027,1774137988.932668
175,100,0.31055924415588376,1774137989.0424855
175,110,0.3104591735384681,1774137989.2031274
175,120,0.3106371449927489,1774137989.3080032
175,130,0.3111131713940547,1774137989.4450712
175,140,0.31122929624148776,1774137989.6396532
175,150,0.31129500567913054,1774137989.7413232
175,160,0.31094357185065746,1774137989.8590548
176,10,0.31057667136192324,1774137990.341816
176,20,0.3097732111811638,1774137990.4077373
176,30,0.31297197143236793,1774137990.4659195
176,40,0.3125875174999237,1774137990.520214
176,50,0.3129794538021088,1774137990.5759292
176,60,0.31302172839641573,1774137990.63026
176,70,0.31300775238445827,1774137990.6962736
176,80,0.3136040449142456,1774137990.7714186
176,90,0.3127968026532067,1774137990.9241242
176,100,0.3119295337796211,1774137991.040373
176,110,0.31152397800575604,1774137991.0988533
176,120,0.3111475224296252,1774137991.1571004
176,130,0.3112320556090428,1774137991.217678
176,140,0.3110836203609194,1774137991.2819664
176,150,0.3107962469259898,1774137991.346312
176,160,0.31093430891633034,1774137991.4143016
177,10,0.30716538727283477,1774137992.867197
177,20,0.3088725820183754,1774137992.9629738
177,30,0.30910368661085763,1774137993.057011
177,40,0.30833648666739466,1774137993.1515834
177,50,0.3092669081687927,1774137993.2371688
177,60,0.3089416379729907,1774137993.3422697
177,70,0.3095816292933055,1774137993.5202267
177,80,0.30990997664630415,1774137993.5733657
177,90,0.31003730760680304,1774137993.6272168
177,100,0.3103628438711166,1774137993.678888
177,110,0.31018558686429804,1774137993.7304344
177,120,0.31026116063197456,1774137993.784153
177,130,0.3109745885317142,1774137993.8369124
177,140,0.3112383885043008,1774137993.8910794
177,150,0.311240802804629,1774137993.9517474
177,160,0.3109036680310965,1774137994.0201762
178,10,0.31583746075630187,1774137995.0475464
178,20,0.31364294290542605,1774137995.1664457
178,30,0.3113976428906123,1774137995.314078
178,40,0.3099421724677086,1774137995.4273324
178,50,0.310236964225769,1774137995.5998054
178,60,0.3107057308157285,1774137995.6711037
178,70,0.31113245402063644,1774137995.8171532
178,80,0.31064581908285616,1774137995.937112
178,90,0.31017643445067933,1774137996.0596998
178,100,0.31026884555816653,1774137996.2142193
178,110,0.31014432311058043,1774137996.399794
178,120,0.31023427918553353,1774137996.5246809
178,130,0.3105823810283954,1774137996.6310706
178,140,0.3106300147516387,1774137996.703276
178,150,0.31083030978838605,1774137996.7632256
178,160,0.3109404733404517,1774137996.83353
179,10,0.3077713370323181,1774137997.6317253
179,20,0.30635583847761155,1774137997.7543128
179,30,0.30686849455038706,1774137997.8561895
179,40,0.30758902207016947,1774137997.9699934
179,50,0.30814207017421724,1774137998.1369152
179,60,0.3090828890601794,1774137998.2717588
179,70,0.3092369875737599,1774137998.5321198
179,80,0.31016810685396196,1774137998.7295787
179,90,0.3102231267425749,1774137998.864211
179,100,0.3101229384541512,1774137998.965501
179,110,0.31042444705963135,1774137999.0280802
179,120,0.31106748059391975,1774137999.0936642
179,130,0.310993364911813,1774137999.1675663
179,140,0.3111347739185606,1774137999.2301905
179,150,0.3109323439995448,1774137999.3002076
179,160,0.3109309935942292,1774137999.3819575
180,10,0.30543491542339324,1774138000.0625367
180,20,0.31009772419929504,1774138000.263493
180,30,0.31248239477475487,1774138000.4311805
180,40,0.3118307292461395,1774138000.6086152
180,50,0.3109636014699936,1774138000.7607918
180,60,0.31095080375671386,1774138000.9393928
180,70,0.31067289667470116,1774138001.0630035
180,80,0.3107172541320324,1774138001.208447
180,90,0.31046357684665254,1774138001.32604
180,100,0.31050848990678787,1774138001.5456932
180,110,0.310228123719042,1774138001.7223015
180,120,0.3105412227412065,1774138001.8400333
180,130,0.31060220530399907,1774138002.0120149
180,140,0.3107629801545824,1774138002.1291192
180,150,0.3108237393697103,1774138002.2336829
180,160,0.3109308177605271,1774138002.4185011
181,10,0.31205309331417086,1774138003.2700803
181,20,0.3124484494328499,1774138003.3549347
181,30,0.3104010065396627,1774138003.5040152
181,40,0.30940641164779664,1774138003.6295724
181,50,0.30774707794189454,1774138003.758486
181,60,0.3094744190573692,1774138003.9123535
181,70,0.31029703489371707,1774138004.033513
181,80,0.31067260578274725,1774138004.1519725
181,90,0.31088299718168044,1774138004.217599
181,100,0.3112132692337036,1774138004.2854242
181,110,0.31162928369912235,1774138004.3622422
181,120,0.3114505978922049,1774138004.4347413
181,130,0.31097047351873836,1774138004.50713
181,140,0.3108277933938163,1774138004.5789046
181,150,0.3110373493035634,1774138004.6558735
181,160,0.3109200308099389,1774138004.7385342
182,10,0.3106158018112183,1774138005.515628
182,20,0.3104072779417038,1774138005.6295924
182,30,0.3105086753765742,1774138005.7484248
182,40,0.31204682141542434,1774138005.857123
182,50,0.3128717142343521,1774138005.9589474
182,60,0.3121677950024605,1774138006.0580943
182,70,0.31207761338778905,1774138006.2067392
182,80,0.3119762346148491,1774138006.4610484
182,90,0.3121059566736221,1774138006.5570726
182,100,0.31175352483987806,1774138006.619929
182,110,0.3115240175615657,1774138006.6935492
182,120,0.3115740050872167,1774138006.7491152
182,130,0.3115136160300328,1774138006.809443
182,140,0.31158543463264193,1774138006.8875697
182,150,0.3112915712594986,1774138006.9668949
182,160,0.31094175539910796,1774138007.0403478
183,10,0.31071799993515015,1774138008.424845
183,20,0.3141645610332489,1774138008.526596
183,30,0.3106930673122406,1774138008.6589992
183,40,0.31123458594083786,1774138008.8121
183,50,0.311164813041687,1774138008.9177485
183,60,0.3113929405808449,1774138008.9830492
183,70,0.31110414181436813,1774138009.0469947
183,80,0.310766389966011,1774138009.1040132
183,90,0.3109848068820106,1774138009.16309
183,100,0.31071578979492187,1774138009.2170787
183,110,0.3107434169812636,1774138009.2722206
183,120,0.31070900360743203,1774138009.3259277
183,130,0.31080196224726164,1774138009.3801131
183,140,0.3110686664070402,1774138009.5115058
183,150,0.311035698056221,1774138009.6289296
183,160,0.3109369331970811,1774138009.7688751
184,10,0.31303482353687284,1774138010.5092423
184,20,0.31166155338287355,1774138010.573173
184,30,0.3115647375583649,1774138010.6386895
184,40,0.31177786737680435,1774138010.7046134
184,50,0.3121205508708954,1774138010.78186
184,60,0.311387400329113,1774138010.8682034
184,70,0.31147429985659464,1774138010.965158
184,80,0.3117134902626276,1774138011.1074448
184,90,0.31103271378411185,1774138011.2307854
184,100,0.31094801276922224,1774138011.36085
184,110,0.31068109571933744,1774138011.4687943
184,120,0.3107782699167728,1774138011.5399275
184,130,0.3108691486028525,1774138011.622482
184,140,0.31088845644678387,1774138011.7124557
184,150,0.31077812155087786,1774138011.775851
184,160,0.3109472284093499,1774138011.848623
185,10,0.3078001379966736,1774138012.468401
185,20,0.30679085701704023,1774138012.6109226
185,30,0.30868544379870094,1774138012.7347422
185,40,0.30996134504675865,1774138012.807519
185,50,0.3091948878765106,1774138012.8766966
185,60,0.31056969861189526,1774138012.929121
185,70,0.3105325562613351,1774138012.9817793
185,80,0.31134436652064323,1774138013.0334961
185,90,0.31085305147700837,1774138013.096045
185,100,0.31115310281515124,1774138013.1540859
185,110,0.3110350061546672,1774138013.205983
185,120,0.31081497222185134,1774138013.259259
185,130,0.3108050974515768,1774138013.3116117
185,140,0.3111622331397874,1774138013.364134
185,150,0.3112025209267934,1774138013.4465313
185,160,0.31093188989907505,1774138013.5598054
186,10,0.31089869141578674,1774138014.4083238
186,20,0.3114138424396515,1774138014.510138
186,30,0.3117279996474584,1774138014.634618
186,40,0.31039453819394114,1774138014.7545137
186,50,0.30968196511268614,1774138014.9383934
186,60,0.30934158662954964,1774138015.0571358
186,70,0.3095993322985513,1774138015.2021196
186,80,0.3105082083493471,1774138015.2714207
186,90,0.31012615693940054,1774138015.333327
186,100,0.31051346361637117,1774138015.3958426
186,110,0.3114976918155497,1774138015.450609
186,120,0.3113038090368112,1774138015.5047452
186,130,0.31111000799215754,1774138015.6130695
186,140,0.3110228255391121,1774138015.7176356
186,150,0.31109369317690533,1774138015.8351336
186,160,0.31093328204005954,1774138016.0239127
187,10,0.3092267781496048,1774138016.8665814
187,20,0.311636683344841,1774138017.0297058
187,30,0.3125685652097066,1774138017.1507068
187,40,0.31169220730662345,1774138017.2613769
187,50,0.31178244948387146,1774138017.3278844
187,60,0.3121226007739703,1774138017.402516
187,70,0.3119609709296908,1774138017.4849775
187,80,0.31239751316607,1774138017.5693338
187,90,0.312259198890792,1774138017.645298
187,100,0.31219845563173293,1774138017.717247
187,110,0.3115852781317451,1774138017.782338
187,120,0.311025762061278,1774138017.8455615
187,130,0.3115116768158399,1774138017.956638
187,140,0.31181670831782476,1774138018.045674
187,150,0.3114446667830149,1774138018.1367373
187,160,0.31093011181801555,1774138018.2591434
188,10,0.3070946574211121,1774138019.4258409
188,20,0.3114557445049286,1774138019.5266175
188,30,0.3106856385866801,1774138019.6317835
188,40,0.3112682841718197,1774138019.7398643
188,50,0.3112494385242462,1774138019.8648171
188,60,0.31142973055442175,1774138019.9375353
188,70,0.31208635355745046,1774138020.004874
188,80,0.31154740080237386,1774138020.123361
188,90,0.3115549686882231,1774138020.2355103
188,100,0.3113790675997734,1774138020.3397686
188,110,0.3114283726973967,1774138020.4521623
188,120,0.3115070509413878,1774138020.5588849
188,130,0.31092341794417455,1774138020.6653094
188,140,0.31085711121559145,1774138020.805342
188,150,0.31095352550347644,1774138020.935434
188,160,0.31092958599328996,1774138021.0049398
189,10,0.3099873334169388,1774138021.924704
189,20,0.3065506786108017,1774138022.0483217
189,30,0.30853909452756245,1774138022.1700363
189,40,0.3081626892089844,1774138022.315388
189,50,0.3088117444515228,1774138022.4279537
189,60,0.3097661669055621,1774138022.5501328
189,70,0.3104354364531381,1774138022.6484303
189,80,0.31037338748574256,1774138022.7402165
189,90,0.31044164730442897,1774138022.832128
189,100,0.311123144030571,1774138022.8956382
189,110,0.310906011949886,1774138022.9577692
189,120,0.3112701714038849,1774138023.023057
189,130,0.3108339490798803,1774138023.1084025
189,140,0.3109168469905853,1774138023.2012498
189,150,0.3112135241429011,1774138023.3296437
189,160,0.3109203014522791,1774138023.5464303
190,10,0.3123443961143494,1774138024.333885
190,20,0.3116412401199341,1774138024.4628923
190,30,0.3117157777150472,1774138024.5652893
190,40,0.31119462922215463,1774138024.6360843
190,50,0.3111579591035843,1774138024.7021565
190,60,0.31147026022275287,1774138024.7867715
190,70,0.31109105689185007,1774138024.8551772
190,80,0.3114330228418112,1774138024.9251196
190,90,0.31129264268610213,1774138025.0240746
190,100,0.31140338331460954,1774138025.1471975
190,110,0.3112231880426407,1774138025.3116322
190,120,0.31086522365609803,1774138025.4518526
190,130,0.31072610502059644,1774138025.5382226
190,140,0.31088492338146484,1774138025.6060364
190,150,0.31104232251644137,1774138025.6697567
190,160,0.3109146852046251,1774138025.7549493
191,10,0.3075340658426285,1774138026.3636017
191,20,0.3074116185307503,1774138026.4287891
191,30,0.3097003529469172,1774138026.4909859
191,40,0.3101701833307743,1774138026.54779
191,50,0.31000408828258513,1774138026.6045954
191,60,0.3098198756575584,1774138026.6738582
191,70,0.31107285959380016,1774138026.812903
191,80,0.3106563400477171,1774138026.9214413
191,90,0.3110390421417024,1774138027.037242
191,100,0.31113803535699847,1774138027.1461463
191,110,0.31101090312004087,1774138027.2676811
191,120,0.31145418460170426,1774138027.411852
191,130,0.31114160739458524,1774138027.523752
191,140,0.3110393798777035,1774138027.7230356
191,150,0.31093166788419085,1774138028.0038114
191,160,0.3109257621690631,1774138028.1432185
192,10,0.3097012579441071,1774138028.8706195
192,20,0.3087779596447945,1774138029.0000799
192,30,0.30978381633758545,1774138029.1411583
192,40,0.31115186437964437,1774138029.2583852
192,50,0.31116540014743804,1774138029.4028053
192,60,0.3105132008592288,1774138029.5256684
192,70,0.3113249778747559,1774138029.622963
192,80,0.3102817967534065,1774138029.7242575
192,90,0.3104897585180071,1774138029.819853
192,100,0.3105336409807205,1774138029.9226332
192,110,0.3106177546761253,1774138030.026662
192,120,0.3105486330886682,1774138030.2282045
192,130,0.31036819448837866,1774138030.4435225
192,140,0.3105546208364623,1774138030.6278012
192,150,0.31081318378448486,1774138030.7678874
192,160,0.3109472472220659,1774138030.9272082
193,10,0.31406685411930085,1774138031.809002
193,20,0.31150655448436737,1774138031.910834
193,30,0.31049709816773735,1774138032.0142822
193,40,0.31134620383381845,1774138032.1179297
193,50,0.31257318317890165,1774138032.2174418
193,60,0.3125846266746521,1774138032.3285663
193,70,0.312194972378867,1774138032.4416401
193,80,0.31195022277534007,1774138032.6083415
193,90,0.3116042822599411,1774138032.7399883
193,100,0.31123492658138274,1774138032.8078208
193,110,0.3113616875626824,1774138032.877642
193,120,0.3109239496290684,1774138032.9479403
193,130,0.31136843241178075,1774138033.0405807
193,140,0.3110140242746898,1774138033.1488895
193,150,0.3109553537766139,1774138033.320703
193,160,0.31092492360621693,1774138033.4334345
194,10,0.30906002819538114,1774138034.4493928
194,20,0.31077344715595245,1774138034.554952
194,30,0.3111503312985102,1774138034.931734
194,40,0.31046300902962687,1774138035.0518596
194,50,0.30979825675487516,1774138035.1669626
194,60,0.3086877703666687,1774138035.3318067
194,70,0.30931097226483484,1774138035.5196958
194,80,0.3101636920124292,1774138035.6627376
194,90,0.31081929571098754,1774138035.7702937
194,100,0.3106811028718948,1774138035.8730516
194,110,0.31081055267290636,1774138035.9765074
194,120,0.3109958422680696,1774138036.0292187
194,130,0.31094029729182904,1774138036.0803576
194,140,0.310852532514504,1774138036.1333654
194,150,0.3109639916817347,1774138036.18561
194,160,0.3109189407899976,1774138036.2466185
195,10,0.3101810872554779,1774138037.6188533
195,20,0.30887704640626906,1774138037.7242541
195,30,0.31114617685476936,1774138037.8371344
195,40,0.3106516309082508,1774138037.9508414
195,50,0.3104265761375427,1774138038.111376
195,60,0.31061321099599204,1774138038.220662
195,70,0.31066213846206664,1774138038.3495817
195,80,0.3112147182226181,1774138038.5315351
195,90,0.31164200405279796,1774138038.6299431
195,100,0.3109460651874542,1774138038.8279586
195,110,0.3106186864050952,1774138038.9501612
195,120,0.31037399992346765,1774138039.0616753
195,130,0.31054389958198253,1774138039.131509
195,140,0.31023117963756836,1774138039.1895208
195,150,0.31065530796845753,1774138039.2408557
195,160,0.3109557000920177,1774138039.3052099
196,10,0.3066589176654816,1774138039.9226708
196,20,0.3068930611014366,1774138040.0410247
196,30,0.30974508821964264,1774138040.1648066
196,40,0.3105588562786579,1774138040.3053794
196,50,0.31016961455345154,1774138040.402583
196,60,0.31119413326183953,1774138040.5429077
196,70,0.31151251920631956,1774138040.755341
196,80,0.31196198239922523,1774138040.851815
196,90,0.3116500735282898,1774138041.154615
196,100,0.3112270709872246,1774138041.2571428
196,110,0.311135253852064,1774138041.3597674
196,120,0.31138152728478113,1774138041.4612255
196,130,0.31121732179935163,1774138041.5257044
196,140,0.31097912830965857,1774138041.5894625
196,150,0.3108100533485413,1774138041.651928
196,160,0.31091061513870955,1774138041.7297072
197,10,0.3094837963581085,1774138042.6372907
197,20,0.30897296220064163,1774138042.7636898
197,30,0.3099644621213277,1774138042.9516928
197,40,0.31059523671865463,1774138043.1115162
197,50,0.3111779510974884,1774138043.310539
197,60,0.3114427054921786,1774138043.5048442
197,70,0.3115124263933727,1774138043.5962985
197,80,0.3118005946278572,1774138043.6823075
197,90,0.31130205856429205,1774138043.758135
197,100,0.311532638669014,1774138043.8104217
197,110,0.3110118215734308,1774138043.864134
197,120,0.31065446709593136,1774138043.9245977
197,130,0.31073979781224176,1774138043.9765406
197,140,0.31091627797910143,1774138044.0291553
197,150,0.31095492939154307,1774138044.1119654
197,160,0.3109155772253871,1774138044.330991
198,10,0.3074419468641281,1774138045.143819
198,20,0.3099559396505356,1774138045.3161077
198,30,0.31189339558283485,1774138045.44256
198,40,0.3117215096950531,1774138045.6000097
198,50,0.3103632080554962,1774138045.8108065
198,60,0.31058414628108344,1774138046.1370494
198,70,0.3110073187521526,1774138046.247312
198,80,0.31038053557276724,1774138046.3052132
198,90,0.31024824149078795,1774138046.3620563
198,100,0.3103492385149002,1774138046.4189363
198,110,0.3108474547212774,1774138046.480124
198,120,0.3109044201672077,1774138046.5311952
198,130,0.31123120830609247,1774138046.5905776
198,140,0.31110029284443175,1774138046.6542149
198,150,0.3109184408187866,1774138046.7261138
198,160,0.3109284212812781,1774138046.7919664
199,10,0.31304845213890076,1774138047.5449414
199,20,0.312383334338665,1774138047.6485326
199,30,0.3130500813325246,1774138047.748977
199,40,0.3127085492014885,1774138047.8471878
199,50,0.31224258363246915,1774138047.9469025
199,60,0.3123420481880506,1774138048.0485048
199,70,0.31199745493275777,1774138048.1669607
199,80,0.31165728345513344,1774138048.4119499
199,90,0.31134043633937836,1774138048.6218874
199,100,0.31093837291002274,1774138048.7072952
199,110,0.31141408438032325,1774138048.7636425
199,120,0.3112470862766107,1774138048.8186517
199,130,0.3111019102426676,1774138048.8740766
199,140,0.31068517310278754,1774138048.9301863
199,150,0.3108834973971049,1774138048.998119
199,160,0.3109341595321894,1774138049.0658412
