epoch,batch,loss,time
120,140,0.31103390795843944,1774131404.2910073
120,150,0.3107979824145635,1774131404.3433154
120,160,0.3109730387106538,1774131404.401021
121,10,0.31482032537460325,1774131405.1482081
121,20,0.3150617450475693,1774131405.2027252
121,30,0.3144771387179693,1774131405.2557375
121,40,0.3140914164483547,1774131405.308602
121,50,0.3123877841234207,1774131405.361379
121,60,0.31146112432082496,1774131405.4144568
121,70,0.31231395942824225,1774131405.466791
121,80,0.3125095270574093,1774131405.5195305
121,90,0.3122000283665127,1774131405.5725014
121,100,0.3124442008137703,1774131405.624932
121,110,0.31185766946185717,1774131405.677263
121,120,0.31114837725957234,1774131405.7297807
121,130,0.3108654448619256,1774131405.7837737
121,140,0.3109125671642167,1774131405.8356597
121,150,0.3111912965774536,1774131405.887498
121,160,0.3109642302617431,1774131405.9432178
122,10,0.308582004904747,1774131406.591373
122,20,0.3087949797511101,1774131406.6454506
122,30,0.3100348671277364,1774131406.7005196
122,40,0.3096298076212406,1774131406.752889
122,50,0.3093403834104538,1774131406.8053832
122,60,0.31072966357072196,1774131406.8575783
122,70,0.3113535736288343,1774131406.9099083
122,80,0.3109967399388552,1774131406.961847
122,90,0.31122538646062214,1774131407.0139234
122,100,0.3108589839935303,1774131407.0664306
122,110,0.3111341254277663,1774131407.1183326
122,120,0.3110314997533957,1774131407.1704035
122,130,0.3111745352928455,1774131407.222042
122,140,0.3113044125693185,1774131407.2738836
122,150,0.3111245330174764,1774131407.3256893
122,160,0.31092092134058474,1774131407.3824658
123,10,0.31323153972625734,1774131408.041221
123,20,0.31246480643749236,1774131408.0949109
123,30,0.3116114497184753,1774131408.1481433
123,40,0.311260412633419,1774131408.2005963
123,50,0.31145021080970764,1774131408.252837
123,60,0.311487028002739,1774131408.3059797
123,70,0.3118605886186872,1774131408.3581069
123,80,0.31116530410945414,1774131408.4107502
123,90,0.31157082948419784,1774131408.463685
123,100,0.3118037885427475,1774131408.51691
123,110,0.31150556206703184,1774131408.5694094
123,120,0.31168086181084315,1774131408.6219194
123,130,0.3116093912949929,1774131408.6749406
123,140,0.31120988960777013,1774131408.7268958
123,150,0.3108950897057851,1774131408.7797747
123,160,0.3109559392556548,1774131408.836932
124,10,0.30608446300029757,1774131409.5856318
124,20,0.3109087884426117,1774131409.6391742
124,30,0.30954092741012573,1774131409.694219
124,40,0.31078715696930886,1774131409.7469687
124,50,0.31077473998069766,1774131409.7996604
124,60,0.3096369097630183,1774131409.853167
124,70,0.3094984233379364,1774131409.906439
124,80,0.3098669543862343,1774131409.9594367
124,90,0.3100917753246095,1774131410.0125575
124,100,0.3101150342822075,1774131410.0671117
124,110,0.3101979355920445,1774131410.1201575
124,120,0.31047171031435333,1774131410.173294
124,130,0.3106734268940412,1774131410.226085
124,140,0.3110985149230276,1774131410.2798612
124,150,0.31105810721715293,1774131410.3329132
124,160,0.31098378319293263,1774131410.389396
125,10,0.31314314603805543,1774131411.1155262
125,20,0.314096300303936,1774131411.170582
125,30,0.3112831383943558,1774131411.2251558
125,40,0.3103570118546486,1774131411.2788503
125,50,0.31132984042167666,1774131411.3328001
125,60,0.31111462563276293,1774131411.3863566
125,70,0.3111199336392539,1774131411.4401631
125,80,0.3112503968179226,1774131411.4940233
125,90,0.3111949238512251,1774131411.5476658
125,100,0.3110680043697357,1774131411.6020794
125,110,0.3111803314902566,1774131411.6561315
125,120,0.3107512081662814,1774131411.7088728
125,130,0.3106822298123286,1774131411.7608948
125,140,0.31089261578662053,1774131411.8131611
125,150,0.3109062151114146,1774131411.8651445
125,160,0.31092576440423725,1774131411.9224288
126,10,0.30744088888168336,1774131412.7024949
126,20,0.3097880154848099,1774131412.7558088
126,30,0.30833561420440675,1774131412.8094356
126,40,0.3084619797766209,1774131412.8619664
126,50,0.3090765708684921,1774131412.9141307
126,60,0.3099408646424611,1774131412.965867
126,70,0.30993238687515257,1774131413.0181692
126,80,0.31039264872670175,1774131413.070272
126,90,0.31087417900562286,1774131413.1224854
126,100,0.31164181113243106,1774131413.1749234
126,110,0.3118128700689836,1774131413.227024
126,120,0.31145452658335365,1774131413.2797918
126,130,0.31129979697557597,1774131413.3321013
126,140,0.3112025959151132,1774131413.3841155
126,150,0.3109677290916443,1774131413.4368267
126,160,0.31094540264457465,1774131413.4945292
127,10,0.31674844324588775,1774131413.8790445
127,20,0.31755596548318865,1774131413.9339406
127,30,0.3126632163921992,1774131413.9958293
127,40,0.3113764651119709,1774131414.0485628
127,50,0.3114659148454666,1774131414.1012123
127,60,0.31138474444548286,1774131414.1548266
127,70,0.31180285257952556,1774131414.2069678
127,80,0.3117531485855579,1774131414.2595909
127,90,0.3113823198609882,1774131414.3118753
127,100,0.31107470095157624,1774131414.3641145
127,110,0.3106844815340909,1774131414.4166884
127,120,0.3109672536452611,1774131414.4690764
127,130,0.31143315319831555,1774131414.5208287
127,140,0.3112225666642189,1774131414.5726535
127,150,0.3108796022335688,1774131414.6257749
127,160,0.3109455406665802,1774131414.6814454
128,10,0.3078909605741501,1774131415.0366285
128,20,0.31091647893190383,1774131415.0903695
128,30,0.3113105674584707,1774131415.142672
128,40,0.31087565794587135,1774131415.1947784
128,50,0.31066462755203245,1774131415.2475815
128,60,0.310700032611688,1774131415.300138
128,70,0.3106973856687546,1774131415.3528168
128,80,0.31139488592743875,1774131415.4055016
128,90,0.311280808183882,1774131415.4578567
128,100,0.311028188765049,1774131415.510685
128,110,0.3111590106378902,1774131415.5629394
128,120,0.3112238849202792,1774131415.6158383
128,130,0.31121830802697403,1774131415.6681705
128,140,0.31104910842009953,1774131415.7214057
128,150,0.3111992371082306,1774131415.774256
128,160,0.3109503362327814,1774131415.8305724
129,10,0.3155427843332291,1774131416.1682024
129,20,0.3157392829656601,1774131416.2212563
129,30,0.3123337497313817,1774131416.2738707
129,40,0.31208515018224714,1774131416.3278532
129,50,0.31133751809597016,1774131416.3808458
129,60,0.31183265695969264,1774131416.4336803
129,70,0.31176433776106155,1774131416.4864142
129,80,0.31198668889701364,1774131416.5406206
129,90,0.31132142179542116,1774131416.5939298
129,100,0.3107649752497673,1774131416.6474013
129,110,0.31049425439401107,1774131416.7001784
129,120,0.3101435177028179,1774131416.7540596
129,130,0.3107730611012532,1774131416.807306
129,140,0.3110367564218385,1774131416.860117
129,150,0.3112811080614726,1774131416.915296
129,160,0.3109621049836278,1774131416.971386
130,10,0.30843846797943114,1774131417.643787
130,20,0.3103206858038902,1774131417.6974237
130,30,0.3124150514602661,1774131417.752094
130,40,0.3116013877093792,1774131417.8049622
130,50,0.31141220092773436,1774131417.857851
130,60,0.31250215967496237,1774131417.9107525
130,70,0.3118602927242007,1774131417.963296
130,80,0.3112581707537174,1774131418.016062
130,90,0.31134192148844403,1774131418.0718255
130,100,0.3108087083697319,1774131418.1266232
130,110,0.31132298653775997,1774131418.1804812
130,120,0.31094496995210646,1774131418.233388
130,130,0.31113087374430437,1774131418.286196
130,140,0.31079267859458926,1774131418.3385859
130,150,0.3113059725364049,1774131418.3915617
130,160,0.3109317811205983,1774131418.4487052
131,10,0.3117761343717575,1774131419.2145853
131,20,0.3127186417579651,1774131419.2698386
131,30,0.3115207533041636,1774131419.3235462
131,40,0.3114895634353161,1774131419.3777854
131,50,0.3111111813783646,1774131419.4324129
131,60,0.3104700868328412,1774131419.4857078
131,70,0.31070327843938556,1774131419.5392008
131,80,0.31079754009842875,1774131419.5926661
131,90,0.3109015219741397,1774131419.6464584
131,100,0.31074749171733856,1774131419.6986852
131,110,0.31137375723231925,1774131419.7527263
131,120,0.31074805930256844,1774131419.8060915
131,130,0.3107665832226093,1774131419.8628106
131,140,0.3108105380620275,1774131419.9177678
131,150,0.3109890631834666,1774131419.9730196
131,160,0.31095901168882845,1774131420.0291553
132,10,0.31237015724182127,1774131420.5566356
132,20,0.30947375297546387,1774131420.6085656
132,30,0.30912359754244484,1774131420.663852
132,40,0.30953752920031546,1774131420.7184
132,50,0.31131418406963346,1774131420.774747
132,60,0.31086739848057426,1774131420.8289328
132,70,0.3103050483124597,1774131420.8831327
132,80,0.3106409516185522,1774131420.9374652
132,90,0.3105486899614334,1774131420.9913912
132,100,0.31038452982902526,1774131421.0477955
132,110,0.31079513376409357,1774131421.1043632
132,120,0.3111543873945872,1774131421.15861
132,130,0.31096107478325186,1774131421.2116787
132,140,0.3110481745430401,1774131421.2659776
132,150,0.3112636343638102,1774131421.319179
132,160,0.31091554630547763,1774131421.375541
133,10,0.30991013050079347,1774131421.8272455
133,20,0.31274875700473787,1774131421.8833268
133,30,0.3127201825380325,1774131421.937853
133,40,0.3120041601359844,1774131421.9927895
133,50,0.31114146649837493,1774131422.0463302
133,60,0.3111144791046778,1774131422.100408
133,70,0.31211348857198445,1774131422.1536613
133,80,0.3116535894572735,1774131422.206871
133,90,0.3115980247656504,1774131422.2600534
133,100,0.3113845971226692,1774131422.3130214
133,110,0.31094863306392323,1774131422.3659055
133,120,0.31104018713037174,1774131422.4194026
133,130,0.31117276067917166,1774131422.4734633
133,140,0.3108725892645972,1774131422.527049
133,150,0.31121717313925423,1774131422.5809634
133,160,0.3109635815024376,1774131422.6374464
134,10,0.30804609060287474,1774131423.3524632
134,20,0.3080908372998238,1774131423.4054544
134,30,0.3079751859108607,1774131423.4582677
134,40,0.3074079915881157,1774131423.5120573
134,50,0.30724892020225525,1774131423.565212
134,60,0.3088949978351593,1774131423.6175776
134,70,0.3084312834909984,1774131423.6704075
134,80,0.30908016972243785,1774131423.7235148
134,90,0.3098402049806383,1774131423.775495
134,100,0.30987363040447236,1774131423.8273237
134,110,0.30996852950616316,1774131423.8803172
134,120,0.3102040283381939,1774131423.933332
134,130,0.31034382214913003,1774131423.9855697
134,140,0.30991741120815275,1774131424.0377562
134,150,0.31024748384952544,1774131424.0909472
134,160,0.3109298123046756,1774131424.1487176
135,10,0.3101152777671814,1774131424.9908662
135,20,0.3093321204185486,1774131425.04494
135,30,0.3107428858677546,1774131425.0987804
135,40,0.3109230175614357,1774131425.1520333
135,50,0.31016517758369444,1774131425.204833
135,60,0.31014647980531057,1774131425.2584958
135,70,0.31059527822903227,1774131425.31189
135,80,0.31110234633088113,1774131425.3657358
135,90,0.3107942697074678,1774131425.419525
135,100,0.3111168906092644,1774131425.4730308
135,110,0.31128948032855985,1774131425.526337
135,120,0.31079265599449474,1774131425.579293
135,130,0.3109736096400481,1774131425.6325188
135,140,0.3112291617052896,1774131425.6859863
135,150,0.31101180454095206,1774131425.7404926
135,160,0.31093714404851197,1774131425.7984207
136,10,0.31188520789146423,1774131426.5043297
136,20,0.3102769240736961,1774131426.5578299
136,30,0.3106716424226761,1774131426.6118112
136,40,0.3108471095561981,1774131426.6658704
136,50,0.3104090118408203,1774131426.7189293
136,60,0.30985256979862846,1774131426.7711756
136,70,0.3107220432588032,1774131426.8249288
136,80,0.31053442880511284,1774131426.8786073
136,90,0.3102579868502087,1774131426.9325078
136,100,0.3105621266365051,1774131426.9857168
136,110,0.3106773950836875,1774131427.0392644
136,120,0.31056207716464995,1774131427.0928082
136,130,0.310732141824869,1774131427.1457934
136,140,0.3109076093350138,1774131427.1990502
136,150,0.31123428444067636,1774131427.2525892
136,160,0.3109316203743219,1774131427.3114073
137,10,0.3045363396406174,1774131427.9089985
137,20,0.307217912375927,1774131427.9640763
137,30,0.3093980540831884,1774131428.0192041
137,40,0.30881029888987543,1774131428.3264194
137,50,0.3105964183807373,1774131428.3786194
137,60,0.310371824602286,1774131428.432458
137,70,0.3101479802812849,1774131428.4857688
137,80,0.3107286419719458,1774131428.5408325
137,90,0.3107563290331099,1774131428.593475
137,100,0.3110904437303543,1774131428.6460314
137,110,0.3111359409310601,1774131428.699002
137,120,0.31122858449816704,1774131428.7519085
137,130,0.31133483281502355,1774131428.8047297
137,140,0.3109578394464084,1774131428.8586583
137,150,0.31093903799851735,1774131428.9120696
137,160,0.3109270164743066,1774131428.9699643
138,10,0.3127382129430771,1774131429.9428546
138,20,0.31142955720424653,1774131429.9967241
138,30,0.3117362002531687,1774131430.05013
138,40,0.31136745810508726,1774131430.1042655
138,50,0.31109064638614653,1774131430.157765
138,60,0.31186359326044716,1774131430.2109616
138,70,0.3122361285345895,1774131430.2645993
138,80,0.3124342501163483,1774131430.3183396
138,90,0.3113107320335176,1774131430.3719785
138,100,0.3116419678926468,1774131430.4284792
138,110,0.3108153958212246,1774131430.4815984
138,120,0.3110810913145542,1774131430.535341
138,130,0.3105979603070479,1774131430.5886364
138,140,0.31056697773081915,1774131430.6420612
138,150,0.3105840955177943,1774131430.6958408
138,160,0.3109276434406638,1774131430.756407
139,10,0.30940513014793397,1774131431.208091
139,20,0.311294849216938,1774131431.2618344
139,30,0.31268564363320667,1774131431.3146532
139,40,0.3129073478281498,1774131431.368006
139,50,0.313335742354393,1774131431.4210308
139,60,0.3123221158981323,1774131431.4736388
139,70,0.3118607865912574,1774131431.5271
139,80,0.31169121339917183,1774131431.5797107
139,90,0.3111711925930447,1774131431.6320722
139,100,0.3110185343027115,1774131431.6851041
139,110,0.3112861785021695,1774131431.7383869
139,120,0.3109758446613948,1774131431.7915637
139,130,0.3109327281896885,1774131431.844106
139,140,0.3105593117220061,1774131431.8987458
139,150,0.3109376992781957,1774131431.951353
139,160,0.31093616634607313,1774131432.0076861
140,10,0.30599749386310576,1774131432.7106688
140,20,0.3080202013254166,1774131432.7645235
140,30,0.3089711169401805,1774131432.8177216
140,40,0.31047745123505593,1774131432.8700802
140,50,0.31042059540748596,1774131432.9252594
140,60,0.31145893782377243,1774131432.9788918
140,70,0.31143145944390976,1774131433.0321984
140,80,0.31136776246130465,1774131433.0857303
140,90,0.3115620652834574,1774131433.1387553
140,100,0.31110591113567354,1774131433.1932592
140,110,0.31044151403687215,1774131433.2483916
140,120,0.31051761880517004,1774131433.3013299
140,130,0.31034162846895363,1774131433.3541946
140,140,0.31008641230208533,1774131433.407701
140,150,0.31061454097429914,1774131433.4604425
140,160,0.31091639436781404,1774131433.5163865
141,10,0.30960471630096437,1774131434.2283914
141,20,0.3136907532811165,1774131434.2824955
141,30,0.31298078298568727,1774131434.3361325
141,40,0.31208342090249064,1774131434.3899655
141,50,0.3106015366315842,1774131434.443258
141,60,0.3104201729098956,1774131434.4971623
141,70,0.3107213773897716,1774131434.5517952
141,80,0.31103578209877014,1774131434.6049445
141,90,0.3107623004251056,1774131434.6579394
141,100,0.31068690955638883,1774131434.7111945
141,110,0.3112151178446683,1774131434.7635741
141,120,0.31057151158650714,1774131434.8161547
141,130,0.31082638937693374,1774131434.868305
141,140,0.3108211983527456,1774131434.9219687
141,150,0.31078553140163423,1774131434.9749997
141,160,0.3109282076358795,1774131435.0311816
142,10,0.3126410603523254,1774131436.8268054
142,20,0.31299624443054197,1774131436.8807821
142,30,0.3109690775473913,1774131436.9342096
142,40,0.31049840673804285,1774131436.987169
142,50,0.3112018114328384,1774131437.0401592
142,60,0.31150092283884684,1774131437.0930476
142,70,0.31111124839101517,1774131437.1469336
142,80,0.311541498824954,1774131437.2003872
142,90,0.31120600601037346,1774131437.2535708
142,100,0.31113042920827866,1774131437.3069925
142,110,0.31083955629305404,1774131437.3600388
142,120,0.310989335924387,1774131437.4129865
142,130,0.3110525750196897,1774131437.465558
142,140,0.31053052863904407,1774131437.5207095
142,150,0.3106356501579285,1774131437.5733292
142,160,0.31094520464539527,1774131437.631589
143,10,0.31318611204624175,1774131438.0806034
143,20,0.3105369731783867,1774131438.1343586
143,30,0.3114296913146973,1774131438.187385
143,40,0.31140802055597305,1774131438.2403502
143,50,0.3111013197898865,1774131438.2939136
143,60,0.3120508829752604,1774131438.346875
143,70,0.31121659874916074,1774131438.4007497
143,80,0.31177041567862035,1774131438.4554548
143,90,0.3114859402179718,1774131438.5105743
143,100,0.3118641221523285,1774131438.5647252
143,110,0.3117622803558003,1774131438.618451
143,120,0.3113399028778076,1774131438.6723332
143,130,0.31120203756369075,1774131438.7257605
143,140,0.311502243578434,1774131438.7796512
143,150,0.31150375187397006,1774131438.8329644
143,160,0.31090936381369827,1774131438.8904693
144,10,0.31461810767650605,1774131439.3449416
144,20,0.31214999556541445,1774131439.3988948
144,30,0.31281095544497173,1774131439.4517915
144,40,0.3117129825055599,1774131439.503984
144,50,0.31090204894542695,1774131439.556146
144,60,0.31031499107678734,1774131439.6090019
144,70,0.31052705815860204,1774131439.6622298
144,80,0.31122986115515233,1774131439.7149887
144,90,0.31118182142575584,1774131439.7676919
144,100,0.3110885113477707,1774131439.8198836
144,110,0.3105027423663573,1774131439.8734903
144,120,0.31085838576157887,1774131439.9269652
144,130,0.31060947409042944,1774131439.9802191
144,140,0.31070500974144255,1774131440.033505
144,150,0.3108483775456746,1774131440.087476
144,160,0.3109086208045483,1774131440.1429708
145,10,0.3098983973264694,1774131440.552118
145,20,0.31232328414916993,1774131440.6045866
145,30,0.3133782168229421,1774131440.6566343
145,40,0.3142205305397511,1774131440.7134118
145,50,0.3133195573091507,1774131440.7670598
145,60,0.3129487375418345,1774131440.8204007
145,70,0.3118952393531799,1774131440.8735921
145,80,0.3116297420114279,1774131440.928271
145,90,0.31209310127629175,1774131440.98112
145,100,0.3127848705649376,1774131441.0343454
145,110,0.31244399791414085,1774131441.0862412
145,120,0.3118962585926056,1774131441.13922
145,130,0.3115750250908045,1774131441.1921244
145,140,0.3114987692662648,1774131441.246094
145,150,0.3111641401052475,1774131441.299702
145,160,0.3108919007703662,1774131441.3556592
146,10,0.30663642287254333,1774131441.96467
146,20,0.3085080474615097,1774131442.0171976
146,30,0.30909363925457,1774131442.0690715
146,40,0.30835051760077475,1774131442.121244
146,50,0.30835563004016875,1774131442.1738439
146,60,0.30889423886934914,1774131442.2266273
146,70,0.3093825097594942,1774131442.2788732
146,80,0.3100498367100954,1774131442.3330264
146,90,0.3104775971836514,1774131442.3854802
146,100,0.3107864037156105,1774131442.4379337
146,110,0.31074719808318396,1774131442.490549
146,120,0.31091108148296676,1774131442.542507
146,130,0.3109092964575841,1774131442.594371
146,140,0.31100322710616246,1774131442.6476836
146,150,0.3110784854491552,1774131442.700486
146,160,0.31091508399695156,1774131442.7561283
147,10,0.30920012593269347,1774131443.4505234
147,20,0.31011937856674193,1774131443.5034466
147,30,0.31092239121596016,1774131443.5562038
147,40,0.3101204812526703,1774131443.6135345
147,50,0.3108928966522217,1774131443.666833
147,60,0.3109376832842827,1774131443.7196789
147,70,0.31077943401677266,1774131443.77223
147,80,0.3112308893352747,1774131443.8258185
147,90,0.31096215314335296,1774131443.880337
147,100,0.3106588804721832,1774131443.9350665
147,110,0.3106823666529222,1774131443.9892888
147,120,0.31051386470595993,1774131444.043736
147,130,0.31087117263903985,1774131444.0968688
147,140,0.31086062703813827,1774131444.1502814
147,150,0.3109362290302912,1774131444.2047024
147,160,0.31090452913194894,1774131444.2630718
148,10,0.317596435546875,1774131444.674518
148,20,0.31376713067293166,1774131444.728922
148,30,0.31349176466464995,1774131444.7827394
148,40,0.3124587759375572,1774131444.8360627
148,50,0.3127317363023758,1774131444.8893757
148,60,0.31302597870429355,1774131444.9436214
148,70,0.3125013300350734,1774131444.9982185
148,80,0.31246439665555953,1774131445.0516944
148,90,0.31199554800987245,1774131445.1059225
148,100,0.31133706867694855,1774131445.158955
148,110,0.31120471466671334,1774131445.2112381
148,120,0.31139492069681485,1774131445.2633235
148,130,0.31109460431795855,1774131445.315382
148,140,0.3109060906938144,1774131445.3676333
148,150,0.3110185432434082,1774131445.4208474
148,160,0.3108945796266198,1774131445.4776084
149,10,0.3078309178352356,1774131446.0391343
149,20,0.3078522354364395,1774131446.0942276
149,30,0.3089901119470596,1774131446.149799
149,40,0.30929437279701233,1774131446.2044306
149,50,0.30956032276153567,1774131446.2596107
149,60,0.3102830444773038,1774131446.3136551
149,70,0.31031795356954844,1774131446.3684754
149,80,0.3108584854751825,1774131446.4212139
149,90,0.31039563682344223,1774131446.4748268
149,100,0.31053996115922927,1774131446.5283732
149,110,0.3106397038156336,1774131446.5816891
149,120,0.31078828225533167,1774131446.6348178
149,130,0.31138610725219434,1774131446.6878335
149,140,0.31111984018768585,1774131446.740777
149,150,0.310953431725502,1774131446.7941456
149,160,0.310912081412971,1774131446.8516154
150,10,0.3093191087245941,1774131447.6114013
150,20,0.31190039217472076,1774131447.6643674
150,30,0.31102118293444314,1774131447.7172966
150,40,0.3107345998287201,1774131447.7697406
150,50,0.31119837164878844,1774131447.8218455
150,60,0.31054614037275313,1774131447.8774898
150,70,0.3115965298243931,1774131447.9309995
150,80,0.31191203780472276,1774131447.9849746
150,90,0.31198648876614044,1774131448.0398111
150,100,0.3119149443507194,1774131448.0945764
150,110,0.3117571546272798,1774131448.149298
150,120,0.311315326889356,1774131448.2025862
150,130,0.3109965012623714,1774131448.255088
150,140,0.31055558898619245,1774131448.3070123
150,150,0.3107026400168737,1774131448.3588932
150,160,0.31089356523007156,1774131448.4144592
151,10,0.3135247826576233,1774131448.8397722
151,20,0.31295104026794435,1774131448.8962624
151,30,0.31242383817831676,1774131448.9508789
151,40,0.3128245145082474,1774131449.0045793
151,50,0.3122216075658798,1774131449.0581806
151,60,0.31192193428675336,1774131449.111757
151,70,0.3125417338950293,1774131449.165785
151,80,0.3116309784352779,1774131449.2203782
151,90,0.3113820102479723,1774131449.2748504
151,100,0.31189824402332306,1774131449.3281095
151,110,0.3116761481220072,1774131449.3819768
151,120,0.311804657181104,1774131449.4354227
151,130,0.3116976497265009,1774131449.4884787
151,140,0.31122011010135925,1774131449.5431561
151,150,0.3110804714759191,1774131449.5961676
151,160,0.3108909470960498,1774131449.653622
152,10,0.31200313568115234,1774131450.228793
152,20,0.31101996302604673,1774131450.2826812
152,30,0.3134795566399892,1774131450.3358924
152,40,0.31186342760920527,1774131450.388317
152,50,0.3116762560606003,1774131450.441462
152,60,0.3110872154434522,1774131450.4964333
152,70,0.31064850602831157,1774131450.5503516
152,80,0.3102065518498421,1774131450.6029382
152,90,0.3106983244419098,1774131450.6551852
152,100,0.31096428334712983,1774131450.7092943
152,110,0.31092501336878,1774131450.7624512
152,120,0.31100572397311527,1774131450.815727
152,130,0.310933439548199,1774131450.8695238
152,140,0.3108207730310304,1774131450.9231646
152,150,0.31097303867340087,1774131450.9765875
152,160,0.31089714262634516,1774131451.033081
153,10,0.3071711868047714,1774131451.4197454
153,20,0.30842835307121275,1774131451.4736156
153,30,0.30975077152252195,1774131451.5274303
153,40,0.3097325719892979,1774131451.5814192
153,50,0.3085871630907059,1774131451.6338928
153,60,0.31015019317468007,1774131451.6868322
153,70,0.3089234518153327,1774131451.739916
153,80,0.30810058675706387,1774131451.7935212
153,90,0.3091734422577752,1774131451.8488226
153,100,0.30931760251522067,1774131451.9027333
153,110,0.309179333394224,1774131451.9558876
153,120,0.31015358716249464,1774131452.0101397
153,130,0.30991346262968505,1774131452.0634727
153,140,0.31049775970833643,1774131452.1190362
153,150,0.3104451143741608,1774131452.1722062
153,160,0.31086841467767956,1774131452.2302625
154,10,0.3089774131774902,1774131452.806947
154,20,0.3088356196880341,1774131452.8617587
154,30,0.30822417239348093,1774131452.917153
154,40,0.30962408557534216,1774131452.9708834
154,50,0.30929535150527954,1774131453.0241199
154,60,0.309813213845094,1774131453.0779834
154,70,0.3103488922119141,1774131453.1314356
154,80,0.3106733962893486,1774131453.1851795
154,90,0.3103802184263865,1774131453.2392101
154,100,0.31019014090299607,1774131453.292753
154,110,0.3100543948737058,1774131453.3458476
154,120,0.31064578170577684,1774131453.3988497
154,130,0.31097498283936426,1774131453.4539068
154,140,0.3111439266375133,1774131453.507251
154,150,0.3108760593334834,1774131453.5612829
154,160,0.31088621020317075,1774131453.6220894
155,10,0.3069051861763,1774131454.4135168
155,20,0.3098206892609596,1774131454.4682312
155,30,0.3119056145350138,1774131454.5232978
155,40,0.31019035279750823,1774131454.5759242
155,50,0.31063579678535463,1774131454.6299133
155,60,0.3106996908783913,1774131454.6832788
155,70,0.3105559783322471,1774131454.7368314
155,80,0.31019486151635645,1774131454.790307
155,90,0.31009066899617516,1774131454.8444471
155,100,0.31060088574886324,1774131454.8977017
155,110,0.31063662333921954,1774131454.9509664
155,120,0.3104810131092866,1774131455.005178
155,130,0.3110278769181325,1774131455.0592177
155,140,0.31078976946217673,1774131455.1133037
155,150,0.3108642782767614,1774131455.168757
155,160,0.31086350213736297,1774131455.2263386
156,10,0.31266711056232455,1774131455.7469325
156,20,0.3100321412086487,1774131455.7993536
156,30,0.3108087529738744,1774131455.8513243
156,40,0.3117429085075855,1774131455.9035757
156,50,0.31074842154979704,1774131455.9565332
156,60,0.30980182538429896,1774131456.009803
156,70,0.30886049824101586,1774131456.062232
156,80,0.3095287404954433,1774131456.115154
156,90,0.3099112663004133,1774131456.1681364
156,100,0.31090075463056566,1774131456.2211976
156,110,0.3109694635326212,1774131456.2739446
156,120,0.3108435976008574,1774131456.3266635
156,130,0.3110514984681056,1774131456.3798158
156,140,0.31077144529138295,1774131456.4330006
156,150,0.3111329181989034,1774131456.485293
156,160,0.3108907796442509,1774131456.5408936
157,10,0.3130287855863571,1774131457.3374498
157,20,0.31098680198192596,1774131457.3910403
157,30,0.31017402311166126,1774131457.4439952
157,40,0.31189935430884363,1774131457.496295
157,50,0.311310293674469,1774131457.548665
157,60,0.31147137184937795,1774131457.601327
157,70,0.31129666481699264,1774131457.6538806
157,80,0.3103296186774969,1774131457.7070274
157,90,0.31033426589436003,1774131457.759622
157,100,0.3109190103411674,1774131457.8127284
157,110,0.3111661642789841,1774131457.8650787
157,120,0.3112121586998304,1774131457.9176137
157,130,0.3113321017760497,1774131457.9701104
157,140,0.3109980940818787,1774131458.0227334
157,150,0.31128542363643646,1774131458.0751615
157,160,0.31088191643357277,1774131458.131372
158,10,0.3097094476222992,1774131458.802984
158,20,0.31127163022756577,1774131458.85659
158,30,0.31226369440555574,1774131458.911593
158,40,0.3120966963469982,1774131458.964254
158,50,0.3115698856115341,1774131459.016866
158,60,0.31125107655922574,1774131459.0743585
158,70,0.3106153781924929,1774131459.129002
158,80,0.31069062650203705,1774131459.1831822
158,90,0.3115908301538891,1774131459.2367604
158,100,0.3116773331165314,1774131459.2896438
158,110,0.3114722325043245,1774131459.344863
158,120,0.31140004148085915,1774131459.3974218
158,130,0.3115712761878967,1774131459.4506867
158,140,0.31100529049124037,1774131459.503113
158,150,0.3108282083272934,1774131459.5556505
158,160,0.3108921585604548,1774131459.6115625
159,10,0.31102887392044065,1774131460.3188317
159,20,0.30903287380933764,1774131460.3717663
159,30,0.30929240087668103,1774131460.4244099
159,40,0.3097192868590355,1774131460.477436
159,50,0.3091755264997482,1774131460.5299766
159,60,0.30970991651217145,1774131460.5824816
159,70,0.30978863963059017,1774131460.634919
159,80,0.3102307867258787,1774131460.6888156
159,90,0.3104778150717417,1774131460.743063
159,100,0.3100185087323189,1774131460.7971604
159,110,0.30992829257791693,1774131460.8518019
159,120,0.3096968472003937,1774131460.9049697
159,130,0.3103713374871474,1774131460.9582105
159,140,0.3107814377972058,1774131461.0110261
159,150,0.3111124132076899,1774131461.0638673
159,160,0.31086361352354286,1774131461.1201558
160,10,0.30454827547073365,1774131461.4456282
160,20,0.30279129594564436,1774131461.499294
160,30,0.30539590716362,1774131461.5526798
160,40,0.30694515630602837,1774131461.6054118
160,50,0.30745850026607513,1774131461.6584353
160,60,0.3079237103462219,1774131461.7114131
160,70,0.3082938428436007,1774131461.7649662
160,80,0.3085430391132832,1774131461.8183556
160,90,0.30892947216828665,1774131461.8724515
160,100,0.30888309359550475,1774131461.9264414
160,110,0.3090097625147213,1774131461.980464
160,120,0.30965961441397666,1774131462.0341144
160,130,0.3103342977853922,1774131462.0874023
160,140,0.3108518547245434,1774131462.1415646
160,150,0.31074233233928683,1774131462.1958013
160,160,0.31084808353334664,1774131462.2523777
