epoch,batch,loss,time
120,140,0.31106120837586265,1774131109.872183
120,150,0.3111049332221349,1774131109.923399
120,160,0.3109672237187624,1774131109.9793353
121,10,0.3140429496765137,1774131110.4675734
121,20,0.3149008065462112,1774131110.5192044
121,30,0.3135356068611145,1774131110.5708988
121,40,0.3131503418087959,1774131110.6227973
121,50,0.31285229563713074,1774131110.6764193
121,60,0.31266801903645197,1774131110.7300858
121,70,0.3121387366737638,1774131110.782957
121,80,0.3118115089833736,1774131110.836884
121,90,0.31187493834230634,1774131110.8885639
121,100,0.3114341485500336,1774131110.9401011
121,110,0.3109197210181843,1774131110.9919083
121,120,0.31108085612456005,1774131111.0441313
121,130,0.3108360691712453,1774131111.0963743
121,140,0.31078551965100426,1774131111.148484
121,150,0.31096977174282076,1774131111.1991563
121,160,0.3109862390905619,1774131111.2580605
122,10,0.30642337501049044,1774131112.2269251
122,20,0.31143869906663896,1774131112.2783964
122,30,0.3120170603195826,1774131112.3292139
122,40,0.3125456586480141,1774131112.3799314
122,50,0.3114901924133301,1774131112.4308834
122,60,0.3105520432194074,1774131112.481462
122,70,0.3100290098360607,1774131112.531889
122,80,0.30984843149781227,1774131112.582753
122,90,0.3097947561078601,1774131112.6334198
122,100,0.31009858936071394,1774131112.684165
122,110,0.31031722561879593,1774131112.734884
122,120,0.3102923395733039,1774131112.7854738
122,130,0.31021641011421497,1774131112.836459
122,140,0.31081167267901555,1774131112.88696
122,150,0.31135393877824147,1774131112.9377306
122,160,0.3109947545453906,1774131112.9907174
123,10,0.3137612879276276,1774131113.7639065
123,20,0.3158454716205597,1774131113.8153677
123,30,0.3136536071697871,1774131113.8667705
123,40,0.3133339948952198,1774131113.9175315
123,50,0.31191385865211485,1774131113.9686067
123,60,0.3112562716007233,1774131114.0197546
123,70,0.3106451004743576,1774131114.0712442
123,80,0.3111466061323881,1774131114.1224155
123,90,0.31138359672493404,1774131114.17391
123,100,0.3107124909758568,1774131114.2249293
123,110,0.3107062648643147,1774131114.2757747
123,120,0.31103861754139267,1774131114.326405
123,130,0.31124600515915796,1774131114.3781059
123,140,0.3107881554535457,1774131114.4294987
123,150,0.3110316324234009,1774131114.480662
123,160,0.310999796167016,1774131114.5357556
124,10,0.31057003140449524,1774131114.9251387
124,20,0.3096392616629601,1774131114.9774647
124,30,0.3104637324810028,1774131115.0283659
124,40,0.31167497038841246,1774131115.0790296
124,50,0.3119000571966171,1774131115.129456
124,60,0.3114272341132164,1774131115.1800048
124,70,0.3114095445190157,1774131115.2301853
124,80,0.311305595561862,1774131115.2807362
124,90,0.31113141278425854,1774131115.3312957
124,100,0.3113608542084694,1774131115.3818135
124,110,0.31136866184798156,1774131115.432203
124,120,0.31164226060112316,1774131115.4826415
124,130,0.311687626517736,1774131115.533
124,140,0.3112007485968726,1774131115.5840263
124,150,0.31103308777014416,1774131115.6347146
124,160,0.3110033519566059,1774131115.687774
125,10,0.3077507555484772,1774131116.1592944
125,20,0.30933738201856614,1774131116.2110772
125,30,0.3112035820881526,1774131116.2618642
125,40,0.3087016731500626,1774131116.3125591
125,50,0.30839979767799375,1774131116.3638992
125,60,0.3095617011189461,1774131116.4154525
125,70,0.309750189099993,1774131116.4665787
125,80,0.30989620089530945,1774131116.5178175
125,90,0.3103323999378416,1774131116.5690362
125,100,0.30973810613155367,1774131116.6197002
125,110,0.3100935767997395,1774131116.6706064
125,120,0.31030140991012256,1774131116.7217488
125,130,0.31082644095787637,1774131116.7733138
125,140,0.3108018127935273,1774131116.8248599
125,150,0.31098708748817444,1774131116.8763127
125,160,0.3109840966761112,1774131116.9350505
126,10,0.3084497511386871,1774131117.7446144
126,20,0.3105200886726379,1774131117.7968621
126,30,0.3101302603880564,1774131117.8483336
126,40,0.30978954657912255,1774131117.899673
126,50,0.31046797454357145,1774131117.9508448
126,60,0.31164210637410483,1774131118.0010607
126,70,0.3107265008347375,1774131118.0516717
126,80,0.31036685556173327,1774131118.103166
126,90,0.31040069262186687,1774131118.1542633
126,100,0.3106458353996277,1774131118.205499
126,110,0.3102602687748996,1774131118.255671
126,120,0.31042881881197293,1774131118.3062482
126,130,0.31067783717925734,1774131118.3565361
126,140,0.31104598556246077,1774131118.4065876
126,150,0.31105025033156075,1774131118.4574502
126,160,0.310993136651814,1774131118.5113966
127,10,0.30453163385391235,1774131119.3144958
127,20,0.3118214726448059,1774131119.3655326
127,30,0.30840589304765065,1774131119.416856
127,40,0.3094970129430294,1774131119.4683547
127,50,0.30964843690395355,1774131119.5192995
127,60,0.3101225420832634,1774131119.570744
127,70,0.3102121204137802,1774131119.6218393
127,80,0.3101386420428753,1774131119.6730683
127,90,0.3097999970118205,1774131119.7242649
127,100,0.30978592664003374,1774131119.7748327
127,110,0.3103822835467078,1774131119.824721
127,120,0.3104204058647156,1774131119.8804064
127,130,0.3104228975681158,1774131119.944163
127,140,0.310984531896455,1774131119.9943998
127,150,0.3107591752211253,1774131120.0443518
127,160,0.3109652906656265,1774131120.0985582
128,10,0.3105077475309372,1774131120.6267805
128,20,0.3114135518670082,1774131120.6809764
128,30,0.3105384767055511,1774131120.7328072
128,40,0.3118991322815418,1774131120.7840483
128,50,0.31039764523506164,1774131120.8353045
128,60,0.310283891359965,1774131120.886361
128,70,0.31002154903752466,1774131120.9376261
128,80,0.31061728671193123,1774131120.9886544
128,90,0.31078360279401146,1774131121.0428987
128,100,0.31099690854549406,1774131121.1130524
128,110,0.31088136651299214,1774131121.1678662
128,120,0.31125135694940886,1774131121.2185643
128,130,0.3111136388320189,1774131121.2694345
128,140,0.3108473311577524,1774131121.320412
128,150,0.3109245737393697,1774131121.371619
128,160,0.31099254842847585,1774131121.4255228
129,10,0.3109567314386368,1774131122.124478
129,20,0.310400553047657,1774131122.175863
129,30,0.3097915053367615,1774131122.226254
129,40,0.31031384915113447,1774131122.2767687
129,50,0.30953283727169034,1774131122.327419
129,60,0.30988113582134247,1774131122.377531
129,70,0.31004959685461864,1774131122.4284644
129,80,0.3104874402284622,1774131122.4788878
129,90,0.31065096722708807,1774131122.529704
129,100,0.31086035788059235,1774131122.5801864
129,110,0.3105755470015786,1774131122.631161
129,120,0.3107594929635525,1774131122.681965
129,130,0.3104980127169536,1774131122.733236
129,140,0.3106626210468156,1774131122.7839406
129,150,0.31063369671503704,1774131122.835443
129,160,0.3110089411959052,1774131122.889503
130,10,0.3080136179924011,1774131123.616268
130,20,0.31035256683826445,1774131123.6715925
130,30,0.31005067825317384,1774131123.7258306
130,40,0.31008452698588373,1774131123.7796874
130,50,0.3103357309103012,1774131123.8343253
130,60,0.31055060476064683,1774131123.8879747
130,70,0.31089885660580224,1774131123.9419227
130,80,0.3101576689630747,1774131123.9958434
130,90,0.3101298802428775,1774131124.0516477
130,100,0.3099186545610428,1774131124.1048157
130,110,0.3101685551079837,1774131124.1577818
130,120,0.3104977940519651,1774131124.2113135
130,130,0.31096034187536975,1774131124.2653792
130,140,0.3105732598475048,1774131124.3223398
130,150,0.3107633338371913,1774131124.3755646
130,160,0.310998754017055,1774131124.43227
131,10,0.30884566605091096,1774131125.063859
131,20,0.3079990804195404,1774131125.1155965
131,30,0.30894624690214795,1774131125.1663544
131,40,0.3099920220673084,1774131125.217839
131,50,0.3099719434976578,1774131125.269671
131,60,0.3111363922556241,1774131125.321679
131,70,0.31074916464941843,1774131125.37334
131,80,0.3108202923089266,1774131125.425195
131,90,0.3107306377755271,1774131125.4764616
131,100,0.3107882103323936,1774131125.527883
131,110,0.31098285588351166,1774131125.5791035
131,120,0.3106036588549614,1774131125.630774
131,130,0.3105562544786013,1774131125.6823423
131,140,0.3107861352818353,1774131125.734406
131,150,0.31083471834659576,1774131125.7852905
131,160,0.31099182479083537,1774131125.8402114
132,10,0.30897981226444243,1774131126.3723087
132,20,0.30933370292186735,1774131126.4236395
132,30,0.3089111685752869,1774131126.4744592
132,40,0.3112699657678604,1774131126.525269
132,50,0.3111622673273087,1774131126.5758996
132,60,0.3115978260835012,1774131126.626768
132,70,0.31137468005929675,1774131126.6775453
132,80,0.31084616743028165,1774131126.7279303
132,90,0.311053325732549,1774131126.7787242
132,100,0.3109204888343811,1774131126.829613
132,110,0.31085831875150854,1774131126.880383
132,120,0.31106178065141044,1774131126.9316857
132,130,0.31070990264415743,1774131126.982892
132,140,0.3109067508152553,1774131127.0339637
132,150,0.31111689945062,1774131127.0861492
132,160,0.31098484694957734,1774131127.1400695
133,10,0.30997452437877654,1774131127.6207423
133,20,0.31166416257619856,1774131127.6741078
133,30,0.31064421236515044,1774131127.7279582
133,40,0.3122337222099304,1774131127.7799892
133,50,0.31302998185157777,1774131127.8316848
133,60,0.31297466705242794,1774131127.883421
133,70,0.3120320179632732,1774131127.934613
133,80,0.311859680339694,1774131127.9858806
133,90,0.31176895598570503,1774131128.0370958
133,100,0.31158240407705307,1774131128.0893538
133,110,0.3109650435772809,1774131128.1405194
133,120,0.31098240266243615,1774131128.1920888
133,130,0.31150530691330247,1774131128.2431319
133,140,0.3111489129917962,1774131128.2942297
133,150,0.3110391734043757,1774131128.3451676
133,160,0.31098713390529154,1774131128.4000366
134,10,0.30475929081439973,1774131129.185
134,20,0.30689218640327454,1774131129.2361848
134,30,0.3096399595340093,1774131129.287255
134,40,0.3102203033864498,1774131129.3374994
134,50,0.311269199848175,1774131129.387938
134,60,0.31140411297480264,1774131129.4396617
134,70,0.31089850280966075,1774131129.4905171
134,80,0.3105251885950565,1774131129.5412095
134,90,0.3107254766755634,1774131129.591744
134,100,0.31047683775424956,1774131129.6422155
134,110,0.3109471069140868,1774131129.6922863
134,120,0.3108731172978878,1774131129.7427144
134,130,0.3111607370468286,1774131129.7928514
134,140,0.31132711874587193,1774131129.843215
134,150,0.31104017277558643,1774131129.893693
134,160,0.31099445298314093,1774131129.9471934
135,10,0.30840065479278567,1774131130.4006984
135,20,0.3112378239631653,1774131130.4525394
135,30,0.3097297300895055,1774131130.5040147
135,40,0.31137756928801535,1774131130.5557358
135,50,0.31193135380744935,1774131130.6068413
135,60,0.3116611555218697,1774131130.658138
135,70,0.3110993913241795,1774131130.7099166
135,80,0.31114013195037843,1774131130.7616568
135,90,0.31149765219953324,1774131130.8125849
135,100,0.31129285812377927,1774131130.8645377
135,110,0.31100617051124574,1774131130.9164786
135,120,0.311126346886158,1774131130.9674182
135,130,0.3112164142040106,1774131131.0189283
135,140,0.3112339522157397,1774131131.0703917
135,150,0.310966179172198,1774131131.1213753
135,160,0.31097638607025146,1774131131.1754153
136,10,0.3110793322324753,1774131131.6532545
136,20,0.3094843804836273,1774131131.7045636
136,30,0.30964852273464205,1774131131.7557595
136,40,0.3108884923160076,1774131131.8065143
136,50,0.31064116179943085,1774131131.8572836
136,60,0.3111399029692014,1774131131.9083405
136,70,0.31122284233570097,1774131131.9593084
136,80,0.31077794507145884,1774131132.010928
136,90,0.31093173291948106,1774131132.0619576
136,100,0.3110461863875389,1774131132.1131105
136,110,0.3119563712315126,1774131132.163931
136,120,0.3118435308337212,1774131132.215105
136,130,0.31139836013317107,1774131132.2657316
136,140,0.3112806975841522,1774131132.3161263
136,150,0.3112245355049769,1774131132.3676126
136,160,0.31096750497817993,1774131132.4228122
137,10,0.31095981895923613,1774131133.0842896
137,20,0.3117280974984169,1774131133.1355069
137,30,0.3124812185764313,1774131133.1875148
137,40,0.31251188144087794,1774131133.2382998
137,50,0.3124992895126343,1774131133.2888334
137,60,0.3109340637922287,1774131133.3392596
137,70,0.310914437685694,1774131133.3896804
137,80,0.3111812774091959,1774131133.4401186
137,90,0.311609199974272,1774131133.490495
137,100,0.31096785962581636,1774131133.5407932
137,110,0.3110408211296255,1774131133.5911486
137,120,0.31076911514004074,1774131133.6416485
137,130,0.31068653074594643,1774131133.6934319
137,140,0.3107407908354487,1774131133.7441387
137,150,0.31097212215264636,1774131133.7950099
137,160,0.3110022643581033,1774131133.8488655
138,10,0.30892924666404725,1774131134.2993543
138,20,0.309952212870121,1774131134.350008
138,30,0.31194317241509756,1774131134.40043
138,40,0.3124187350273132,1774131134.4512725
138,50,0.3108441513776779,1774131134.5021002
138,60,0.3102986435095469,1774131134.5527563
138,70,0.31134115840707505,1774131134.603519
138,80,0.3107840303331614,1774131134.6542807
138,90,0.31084744367334577,1774131134.7051928
138,100,0.31114944964647295,1774131134.7566116
138,110,0.31089472581039773,1774131134.8081136
138,120,0.3109714922805627,1774131134.8588855
138,130,0.3109174194244238,1774131134.90977
138,140,0.31067140038524355,1774131134.9609265
138,150,0.310731347600619,1774131135.0122452
138,160,0.31098606567829845,1774131135.0676692
139,10,0.3168850004673004,1774131136.2229261
139,20,0.31260191053152087,1774131136.27697
139,30,0.31293434103329976,1774131136.3293111
139,40,0.31226927787065506,1774131136.382091
139,50,0.31177538871765137,1774131136.4342337
139,60,0.3114725351333618,1774131136.4864779
139,70,0.31099575204508645,1774131136.5382638
139,80,0.3111423455178738,1774131136.5897195
139,90,0.3106958289941152,1774131136.640659
139,100,0.3107424613833427,1774131136.6915703
139,110,0.3105772218920968,1774131136.7430966
139,120,0.3107252043982347,1774131136.794932
139,130,0.31073561746340533,1774131136.8463626
139,140,0.3108293422630855,1774131136.8988547
139,150,0.3110272111495336,1774131136.9502444
139,160,0.3109501373022795,1774131137.0063932
140,10,0.30749341249465945,1774131138.3556132
140,20,0.3089898779988289,1774131138.4077346
140,30,0.3111268917719523,1774131138.4588246
140,40,0.3111624509096146,1774131138.5100052
140,50,0.3110841804742813,1774131138.5610938
140,60,0.31121826072533926,1774131138.611892
140,70,0.31183075181075504,1774131138.6623986
140,80,0.31088003888726234,1774131138.7128103
140,90,0.3110161910454432,1774131138.763356
140,100,0.3108217462897301,1774131138.8152597
140,110,0.31052580719644374,1774131138.8660173
140,120,0.3105712592601776,1774131138.917162
140,130,0.3107248070148321,1774131138.967888
140,140,0.3106181102139609,1774131139.018805
140,150,0.3107272082567215,1774131139.069842
140,160,0.31098427139222623,1774131139.1235313
141,10,0.3156181126832962,1774131139.6792526
141,20,0.3131782963871956,1774131139.7308452
141,30,0.31272812485694884,1774131139.7817435
141,40,0.31241616755723955,1774131139.8328292
141,50,0.3126367276906967,1774131139.8835788
141,60,0.3129460300008456,1774131139.9344742
141,70,0.31278206663472313,1774131139.9855752
141,80,0.31221541464328767,1774131140.0365412
141,90,0.311629056930542,1774131140.0874414
141,100,0.3111288768053055,1774131140.1384938
141,110,0.31053919439966027,1774131140.1896737
141,120,0.3105067931115627,1774131140.2408934
141,130,0.31042765356027163,1774131140.2917445
141,140,0.31047761312552863,1774131140.3423314
141,150,0.31109571834405264,1774131140.393093
141,160,0.31097814403474333,1774131140.4466398
142,10,0.3147719144821167,1774131141.235025
142,20,0.31135579496622084,1774131141.2865038
142,30,0.3097095717986425,1774131141.337562
142,40,0.30949010103940966,1774131141.3880825
142,50,0.309311603307724,1774131141.438601
142,60,0.3102935552597046,1774131141.488973
142,70,0.3102647887808936,1774131141.539477
142,80,0.3112202428281307,1774131141.5898497
142,90,0.31103888485166764,1774131141.6406326
142,100,0.31144162863492963,1774131141.6910691
142,110,0.31130909648808563,1774131141.7415986
142,120,0.3112087115645409,1774131141.792155
142,130,0.3111850298368014,1774131141.8433287
142,140,0.3110598353402955,1774131141.8950865
142,150,0.31107158939043683,1774131141.9463348
142,160,0.31100234780460595,1774131142.0013688
143,10,0.3146921545267105,1774131142.8488386
143,20,0.3112440392374992,1774131142.900649
143,30,0.30934818387031554,1774131142.9515295
143,40,0.3091523557901382,1774131143.0027072
143,50,0.3103846085071564,1774131143.0536668
143,60,0.31136419624090195,1774131143.104601
143,70,0.31086176293236867,1774131143.155152
143,80,0.31051593013107776,1774131143.2059581
143,90,0.3101468510097928,1774131143.2567616
143,100,0.31055995672941206,1774131143.3073492
143,110,0.31085809008641674,1774131143.3567085
143,120,0.31085632418592773,1774131143.4065235
143,130,0.31080262317107277,1774131143.4570181
143,140,0.31113322611366,1774131143.5077043
143,150,0.3112574436267217,1774131143.5581007
143,160,0.31101093590259554,1774131143.6135063
144,10,0.3094492256641388,1774131143.9647148
144,20,0.3104275524616241,1774131144.0156288
144,30,0.30865504741668703,1774131144.06615
144,40,0.3095799073576927,1774131144.1168053
144,50,0.3099439764022827,1774131144.1685128
144,60,0.3101634035507838,1774131144.2190843
144,70,0.3100908901010241,1774131144.2697773
144,80,0.3099765866994858,1774131144.3204215
144,90,0.309572704633077,1774131144.3713832
144,100,0.30983358711004255,1774131144.4220152
144,110,0.31023735864595936,1774131144.4725647
144,120,0.31053355435530344,1774131144.5230553
144,130,0.3106585566814129,1774131144.5737941
144,140,0.31080674231052396,1774131144.6243565
144,150,0.3106705754995346,1774131144.6748664
144,160,0.3109797552227974,1774131144.729284
145,10,0.31416019797325134,1774131145.3770583
145,20,0.3123132586479187,1774131145.4289622
145,30,0.31000447968641914,1774131145.480339
145,40,0.31120880469679835,1774131145.5320246
145,50,0.31127179503440855,1774131145.5829902
145,60,0.3110527455806732,1774131145.6342175
145,70,0.31094566753932407,1774131145.685936
145,80,0.3103152386844158,1774131145.737019
145,90,0.3109164092275831,1774131145.7880464
145,100,0.3111028641462326,1774131145.8392282
145,110,0.31096682385964824,1774131145.8903933
145,120,0.31075961142778397,1774131145.9406435
145,130,0.3108033235256489,1774131145.9910328
145,140,0.31080791439328875,1774131146.0420694
145,150,0.31097010513146717,1774131146.0930188
145,160,0.3110014321282506,1774131146.1483507
146,10,0.3107771009206772,1774131146.591687
146,20,0.31011351346969607,1774131146.641927
146,30,0.31044998367627463,1774131146.6919773
146,40,0.3096634216606617,1774131146.7419302
146,50,0.30915778279304507,1774131146.7926762
146,60,0.3093971903125445,1774131146.8433928
146,70,0.3108610119138445,1774131146.8946757
146,80,0.3108548574149609,1774131146.9457858
146,90,0.31030037038856084,1774131146.9966025
146,100,0.3104765132069588,1774131147.047206
146,110,0.310571410168301,1774131147.0980427
146,120,0.3106620396176974,1774131147.1505215
146,130,0.31061191123265486,1774131147.2030563
146,140,0.3108115153653281,1774131147.2539845
146,150,0.31094613194465637,1774131147.3067577
146,160,0.3109656864777207,1774131147.3610601
147,10,0.3083618342876434,1774131147.7007706
147,20,0.3111639842391014,1774131147.7517812
147,30,0.3099211663007736,1774131147.8024964
147,40,0.3097060114145279,1774131147.8531654
147,50,0.30948693931102755,1774131147.9036562
147,60,0.3099504296978315,1774131147.9542272
147,70,0.30955692189080375,1774131148.0047874
147,80,0.31003063544631004,1774131148.0551732
147,90,0.3105303701427248,1774131148.107213
147,100,0.3100992065668106,1774131148.1567013
147,110,0.31065092276443135,1774131148.2069194
147,120,0.31037261386712395,1774131148.2567444
147,130,0.3105390993448404,1774131148.3071272
147,140,0.3105057064976011,1774131148.3574803
147,150,0.3108449425299962,1774131148.4079216
147,160,0.31098987758159635,1774131148.4624395
148,10,0.31024421751499176,1774131149.1326752
148,20,0.31259572207927705,1774131149.1846776
148,30,0.31130486726760864,1774131149.236179
148,40,0.310320220887661,1774131149.2879643
148,50,0.31127786099910737,1774131149.3388956
148,60,0.3122429062922796,1774131149.3902838
148,70,0.3112471491098404,1774131149.4412744
148,80,0.3115528531372547,1774131149.492389
148,90,0.3114811387326982,1774131149.543503
148,100,0.31200092494487763,1774131149.5946188
148,110,0.3117757266218012,1774131149.6456926
148,120,0.3117175571620464,1774131149.69846
148,130,0.31147599334900195,1774131149.7489662
148,140,0.311402684875897,1774131149.799257
148,150,0.31125407695770263,1774131149.848616
148,160,0.31095910128206017,1774131149.9028137
149,10,0.3108574777841568,1774131150.549146
149,20,0.31152086704969406,1774131150.6006482
149,30,0.31007772088050845,1774131150.651294
149,40,0.3115923509001732,1774131150.7022517
149,50,0.3125084841251373,1774131150.7548044
149,60,0.31285961071650187,1774131150.8060617
149,70,0.312755583013807,1774131150.8578308
149,80,0.31284607388079166,1774131150.9096577
149,90,0.31260023415088656,1774131150.9616494
149,100,0.31212630987167356,1774131151.0133526
149,110,0.31150768426331604,1774131151.0664394
149,120,0.3112183635433515,1774131151.1183815
149,130,0.31110200996582327,1774131151.1701493
149,140,0.3108129382133484,1774131151.2231576
149,150,0.3109797426064809,1774131151.27554
149,160,0.3109698614105582,1774131151.331122
150,10,0.30693609118461607,1774131151.8299706
150,20,0.3104914590716362,1774131151.881558
150,30,0.3098018169403076,1774131151.9327242
150,40,0.308647058904171,1774131151.983556
150,50,0.3094824403524399,1774131152.035913
150,60,0.3104627395669619,1774131152.0889683
150,70,0.31080040974276407,1774131152.1428373
150,80,0.31087405011057856,1774131152.1947837
150,90,0.3107461177640491,1774131152.2475758
150,100,0.31155371248722075,1774131152.2995374
150,110,0.3109266717325557,1774131152.352276
150,120,0.31094985182086626,1774131152.4041908
150,130,0.3113116844342305,1774131152.4572413
150,140,0.31142008283308575,1774131152.509284
150,150,0.31111705501874287,1774131152.5620935
150,160,0.31095290947705506,1774131152.6162906
151,10,0.3090029567480087,1774131153.330815
151,20,0.3118223205208778,1774131153.3810382
151,30,0.310888996720314,1774131153.4305778
151,40,0.31114768609404564,1774131153.4807765
151,50,0.31027538537979127,1774131153.5313962
151,60,0.31044120093186695,1774131153.5821848
151,70,0.31052497582776206,1774131153.6341715
151,80,0.31083005107939243,1774131153.685255
151,90,0.3107746269967821,1774131153.7362034
151,100,0.31091989487409594,1774131153.7885592
151,110,0.3111525985327634,1774131153.8408687
151,120,0.3111337552467982,1774131153.8922875
151,130,0.31115473852707787,1774131153.9432704
151,140,0.3112356151853289,1774131153.9940622
151,150,0.31144612550735473,1774131154.0446444
151,160,0.3109786756336689,1774131154.09927
152,10,0.3124810427427292,1774131154.7963617
152,20,0.31025390028953553,1774131154.8464766
152,30,0.3097865084807078,1774131154.8965254
152,40,0.3101497106254101,1774131154.946522
152,50,0.3096389216184616,1774131154.9963734
152,60,0.3100405449668566,1774131155.0469542
152,70,0.3100286960601807,1774131155.0970578
152,80,0.31032257340848446,1774131155.1463456
152,90,0.31029849449793495,1774131155.1957483
152,100,0.31075777679681776,1774131155.2464082
152,110,0.3107841819524765,1774131155.2973838
152,120,0.311164902150631,1774131155.3480844
152,130,0.31110736658939947,1774131155.3989427
152,140,0.31134458652564456,1774131155.4495773
152,150,0.3112380309899648,1774131155.4998775
152,160,0.3109818324446678,1774131155.5566828
153,10,0.3145646870136261,1774131156.1511664
153,20,0.31365776509046556,1774131156.2026792
153,30,0.31446836789449056,1774131156.2533958
153,40,0.31364349499344824,1774131156.3047192
153,50,0.3125337463617325,1774131156.3555627
153,60,0.3121784880757332,1774131156.406301
153,70,0.3120876435722624,1774131156.456574
153,80,0.31202397122979164,1774131156.506779
153,90,0.3114204314019945,1774131156.55724
153,100,0.3112862378358841,1774131156.6086533
153,110,0.3112879045984962,1774131156.659579
153,120,0.31095388283332187,1774131156.7106926
153,130,0.3108874185727193,1774131156.7619483
153,140,0.31096950961010794,1774131156.8129675
153,150,0.31100228587786355,1774131156.8638763
153,160,0.3109540889039636,1774131156.917534
154,10,0.31126234233379363,1774131157.5569496
154,20,0.3120583236217499,1774131157.608053
154,30,0.3091194083293279,1774131157.6589906
154,40,0.3094057969748974,1774131157.709506
154,50,0.3104252278804779,1774131157.7599432
154,60,0.31072050184011457,1774131157.8102522
154,70,0.310346131665366,1774131157.8608212
154,80,0.31040478497743607,1774131157.9108522
154,90,0.30994711783197193,1774131157.9605792
154,100,0.31045873045921324,1774131158.01104
154,110,0.31056982658126137,1774131158.0615325
154,120,0.3103934374948343,1774131158.1121175
154,130,0.3107376155944971,1774131158.162796
154,140,0.31055242461817606,1774131158.2133381
154,150,0.3109579237302144,1774131158.2635674
154,160,0.3110003599897027,1774131158.3165793
155,10,0.31099505722522736,1774131159.072124
155,20,0.31403935998678206,1774131159.1242754
155,30,0.311579966545105,1774131159.175429
155,40,0.31085064858198164,1774131159.2264338
155,50,0.31104111671447754,1774131159.2775064
155,60,0.31088343213001884,1774131159.327621
155,70,0.3110424982649939,1774131159.37795
155,80,0.3111100297421217,1774131159.429121
155,90,0.3109643429517746,1774131159.4800532
155,100,0.3106942185759544,1774131159.5308053
155,110,0.31064054397019475,1774131159.5816956
155,120,0.3107123037179311,1774131159.6327822
155,130,0.3106857946285835,1774131159.6836872
155,140,0.3106235229543277,1774131159.734659
155,150,0.31083214938640596,1774131159.7855484
155,160,0.3109866492450237,1774131159.8384762
156,10,0.3100711464881897,1774131160.2245848
156,20,0.31023040115833284,1774131160.279004
156,30,0.3107406953970591,1774131160.3329337
156,40,0.3118171483278275,1774131160.386065
156,50,0.3110996609926224,1774131160.4392745
156,60,0.3104541634519895,1774131160.4926252
156,70,0.31082595075879776,1774131160.54648
156,80,0.3108791016042233,1774131160.5986872
156,90,0.31108841366238066,1774131160.6493528
156,100,0.31130490481853484,1774131160.7012389
156,110,0.3117305024103685,1774131160.7536852
156,120,0.3114985210200151,1774131160.8042443
156,130,0.3116945592256693,1774131160.8563337
156,140,0.31159670821258,1774131160.907091
156,150,0.3110883019367854,1774131160.957389
156,160,0.3109640503302217,1774131161.011088
157,10,0.3156836092472076,1774131161.4028397
157,20,0.3127995923161507,1774131161.4558518
157,30,0.315130349000295,1774131161.5076354
157,40,0.3137498788535595,1774131161.5595098
157,50,0.31290593922138216,1774131161.6114023
157,60,0.3120945210258166,1774131161.6635933
157,70,0.31218561359814234,1774131161.7151635
157,80,0.3114833295345306,1774131161.766492
157,90,0.31120134592056276,1774131161.8186438
157,100,0.31143577307462694,1774131161.8703964
157,110,0.3112861281091517,1774131161.9213023
157,120,0.31131166915098823,1774131161.9720337
157,130,0.3111319177425825,1774131162.0228868
157,140,0.3109179043344089,1774131162.0734797
157,150,0.31121621052424114,1774131162.1240609
157,160,0.31099681183695793,1774131162.179381
158,10,0.3100426584482193,1774131162.7627027
158,20,0.30884320437908175,1774131162.8137412
158,30,0.309367968638738,1774131162.8640947
158,40,0.3089933045208454,1774131162.9148161
158,50,0.31060551047325136,1774131162.9654288
158,60,0.31169553895791374,1774131163.0159771
158,70,0.31143977982657295,1774131163.0664797
158,80,0.311312847584486,1774131163.1168394
158,90,0.3115899847613441,1774131163.1675723
158,100,0.31199116379022596,1774131163.2194643
158,110,0.311895367232236,1774131163.2700543
158,120,0.3118648792306582,1774131163.3203666
158,130,0.311721601165258,1774131163.370686
158,140,0.3116247798715319,1774131163.4208586
158,150,0.31130339125792184,1774131163.4706664
158,160,0.3109896944835782,1774131163.5252788
159,10,0.310303658246994,1774131164.282787
159,20,0.30841461569070816,1774131164.33398
159,30,0.30934304495652515,1774131164.3846896
159,40,0.3085710071027279,1774131164.435155
159,50,0.30962093472480773,1774131164.4847078
159,60,0.30949803938468295,1774131164.5350108
159,70,0.3100291226591383,1774131164.5858123
159,80,0.3105207093060017,1774131164.636419
159,90,0.3102806508541107,1774131164.6870944
159,100,0.3105123198032379,1774131164.7380097
159,110,0.3102613706480373,1774131164.7891378
159,120,0.3108805887401104,1774131164.8397555
159,130,0.31064826593949246,1774131164.890724
159,140,0.3109245112964085,1774131164.9413729
159,150,0.3105893099308014,1774131164.9919016
159,160,0.3109620301052928,1774131165.047267
160,10,0.30838418304920195,1774131165.5351849
160,20,0.30673845410346984,1774131165.5865016
160,30,0.3111811359723409,1774131165.6374083
160,40,0.31113461405038834,1774131165.688371
160,50,0.3099778532981873,1774131165.73897
160,60,0.31043174465497336,1774131165.7897532
160,70,0.31101917922496797,1774131165.8404486
160,80,0.31069431118667123,1774131165.8915415
160,90,0.3108430624008179,1774131165.9427476
160,100,0.3107598355412483,1774131165.993896
160,110,0.31093920306725936,1774131166.0446475
160,120,0.3108137543002764,1774131166.0953288
160,130,0.31075400045284857,1774131166.1462595
160,140,0.31071743752275194,1774131166.1975477
160,150,0.3105829707781474,1774131166.2477694
160,160,0.3109671963378787,1774131166.3015122
161,10,0.3110915273427963,1774131166.9232495
