epoch,batch,loss,time
120,130,0.31152460047831904,1774138319.118204
120,140,0.3111605763435364,1774138319.1784477
120,150,0.31082864264647164,1774138319.2478414
120,160,0.31100902818143367,1774138319.3185368
121,10,0.3140445828437805,1774138320.1573985
121,20,0.3141855537891388,1774138320.4264345
121,30,0.3139310598373413,1774138320.4788942
121,40,0.3135311022400856,1774138320.5302017
121,50,0.3126277840137482,1774138320.5816638
121,60,0.311744557817777,1774138320.632707
121,70,0.3116432215486254,1774138320.7208095
121,80,0.3108516588807106,1774138320.8393757
121,90,0.31060067349010045,1774138321.0101812
121,100,0.31035795003175737,1774138321.164694
121,110,0.31081264560872857,1774138321.216882
121,120,0.3107286341488361,1774138321.2689734
121,130,0.31125225378916815,1774138321.3213527
121,140,0.3111260260854449,1774138321.3731525
121,150,0.3110823929309845,1774138321.4248958
121,160,0.3110220808535814,1774138321.4800045
122,10,0.3085542768239975,1774138321.9791293
122,20,0.31169651746749877,1774138322.0295382
122,30,0.31099663972854613,1774138322.0797794
122,40,0.31124999299645423,1774138322.1302643
122,50,0.31174920856952665,1774138322.180745
122,60,0.3108304445942243,1774138322.232932
122,70,0.3104489092315946,1774138322.284071
122,80,0.3105414636433125,1774138322.3348649
122,90,0.31121950911151036,1774138322.3862906
122,100,0.31091556191444397,1774138322.438103
122,110,0.3110158229416067,1774138322.5101967
122,120,0.3107714402178923,1774138322.7064514
122,130,0.3110120218533736,1774138322.7578583
122,140,0.3111417612859181,1774138322.8075006
122,150,0.31089831312497457,1774138322.8575315
122,160,0.310997480340302,1774138322.9196985
123,10,0.3117630124092102,1774138323.6185746
123,20,0.31204801648855207,1774138323.719729
123,30,0.31195418735345204,1774138323.8702526
123,40,0.3125151567161083,1774138324.03782
123,50,0.31307178616523745,1774138324.2306075
123,60,0.3124271884560585,1774138324.2828019
123,70,0.3119452829871859,1774138324.3347104
123,80,0.3115766003727913,1774138324.3860905
123,90,0.31129787961641947,1774138324.4381864
123,100,0.31098207861185073,1774138324.4900067
123,110,0.3111185997724533,1774138324.5427792
123,120,0.31123568713665006,1774138324.5953152
123,130,0.31095822293024794,1774138324.6470659
123,140,0.31095057832343237,1774138324.6988897
123,150,0.31096497356891634,1774138324.7506435
123,160,0.3110129671171308,1774138324.8355415
124,10,0.3116422086954117,1774138325.6632996
124,20,0.3102028712630272,1774138325.7150524
124,30,0.3098394304513931,1774138325.7665617
124,40,0.30866741612553594,1774138325.830193
124,50,0.31030116975307465,1774138325.8822796
124,60,0.3105044156312943,1774138325.933356
124,70,0.3102302947214672,1774138325.98896
124,80,0.3103380609303713,1774138326.1277757
124,90,0.3100606166654163,1774138326.3469446
124,100,0.31071422427892686,1774138326.4460125
124,110,0.3106840076771649,1774138326.4967613
124,120,0.3105891933043798,1774138326.547527
124,130,0.31145977194492636,1774138326.5975084
124,140,0.31131258394036976,1774138326.6471605
124,150,0.311197768052419,1774138326.6967597
124,160,0.3110151944682002,1774138326.7572792
125,10,0.30973538756370544,1774138327.5428994
125,20,0.31008643060922625,1774138327.6144059
125,30,0.3102250556151072,1774138327.6845715
125,40,0.3089842043817043,1774138327.7515035
125,50,0.308774493932724,1774138327.804619
125,60,0.3091340000430743,1774138327.8551025
125,70,0.30963464890207565,1774138327.905548
125,80,0.3099414736032486,1774138327.955056
125,90,0.31023804081810846,1774138328.0140247
125,100,0.3101981869339943,1774138328.0638106
125,110,0.3101420846852389,1774138328.1139545
125,120,0.3108270784219106,1774138328.183319
125,130,0.31085615295630237,1774138328.3359451
125,140,0.31069857605866025,1774138328.389965
125,150,0.31092733999093375,1774138328.4403298
125,160,0.3110128900036216,1774138328.5247173
126,10,0.30989453494548796,1774138329.059284
126,20,0.3105699777603149,1774138329.224154
126,30,0.31234666605790457,1774138329.2793565
126,40,0.3125123709440231,1774138329.3291874
126,50,0.312235900759697,1774138329.3998356
126,60,0.31202322691679,1774138329.5195894
126,70,0.3117338125194822,1774138329.6480205
126,80,0.31065146811306477,1774138329.767131
126,90,0.31084196236398487,1774138329.8172674
126,100,0.31101674437522886,1774138329.8692744
126,110,0.31116770126602866,1774138329.9617252
126,120,0.311276912689209,1774138330.1312659
126,130,0.31098438776456394,1774138330.2405627
126,140,0.31102372450487953,1774138330.3737776
126,150,0.31104491372903187,1774138330.4669206
126,160,0.31102135200053455,1774138330.5286884
127,10,0.308324334025383,1774138331.212512
127,20,0.31226303726434707,1774138331.3614526
127,30,0.31242456833521526,1774138331.6269062
127,40,0.31356470808386805,1774138331.74082
127,50,0.31177852392196653,1774138331.7902064
127,60,0.311027692258358,1774138331.839231
127,70,0.31096398532390596,1774138331.9349256
127,80,0.3106966070830822,1774138332.0430276
127,90,0.3099445790052414,1774138332.1003435
127,100,0.3102858304977417,1774138332.1574943
127,110,0.31092965467409656,1774138332.2092965
127,120,0.3107355405886968,1774138332.2889674
127,130,0.31072024748875543,1774138332.4116125
127,140,0.3111771428159305,1774138332.5350308
127,150,0.3109227967262268,1774138332.7061942
127,160,0.3109980497509241,1774138332.8415945
128,10,0.30715165436267855,1774138333.6599386
128,20,0.3076962634921074,1774138333.7720003
128,30,0.307827956477801,1774138333.9127872
128,40,0.3083146683871746,1774138334.0332344
128,50,0.3098335409164429,1774138334.0864522
128,60,0.3101689765850703,1774138334.140913
128,70,0.31021275562899453,1774138334.2079513
128,80,0.31045628264546393,1774138334.3198364
128,90,0.3105022185378604,1774138334.3708138
128,100,0.3105690187215805,1774138334.421861
128,110,0.3109163774685426,1774138334.4855187
128,120,0.3108453556895256,1774138334.5664697
128,130,0.3112343756052164,1774138334.7000391
128,140,0.3112079096691949,1774138334.8642483
128,150,0.3111684681971868,1774138335.0423703
128,160,0.31102396454662085,1774138335.107052
129,10,0.31032913327217104,1774138336.8447363
129,20,0.31393949687480927,1774138336.951459
129,30,0.31198822557926176,1774138337.002296
129,40,0.3112317405641079,1774138337.053016
129,50,0.31008600115776064,1774138337.1032016
129,60,0.3089443986614545,1774138337.1731732
129,70,0.30958043890339987,1774138337.2621999
129,80,0.31015257015824316,1774138337.313407
129,90,0.3109032766686545,1774138337.3638275
129,100,0.310366088449955,1774138337.4210975
129,110,0.310957144336267,1774138337.4716446
129,120,0.3109818453590075,1774138337.5224078
129,130,0.311041489472756,1774138337.5771062
129,140,0.3112651039447103,1774138337.6285152
129,150,0.3111844915151596,1774138337.679719
129,160,0.31101487278938295,1774138337.76467
130,10,0.31271876990795133,1774138338.26408
130,20,0.3139424085617065,1774138338.4055357
130,30,0.3135506312052409,1774138338.5400026
130,40,0.3115477152168751,1774138338.64266
130,50,0.312249009013176,1774138338.694181
130,60,0.31188437243302664,1774138338.746144
130,70,0.3121044963598251,1774138338.8006203
130,80,0.3117868784815073,1774138338.869562
130,90,0.31136859125561184,1774138338.9201977
130,100,0.3109310096502304,1774138338.9720223
130,110,0.3112968228080056,1774138339.0226665
130,120,0.31080281461278597,1774138339.0743358
130,130,0.3106419528906162,1774138339.126066
130,140,0.3108084806374141,1774138339.1895862
130,150,0.31089799125989276,1774138339.2752705
130,160,0.31101486291736363,1774138339.369282
131,10,0.30860399305820463,1774138340.1644251
131,20,0.31301055252552035,1774138340.3469493
131,30,0.3135032405455907,1774138340.5404558
131,40,0.31328441575169563,1774138340.657115
131,50,0.31325374722480775,1774138340.812462
131,60,0.31229210396607715,1774138340.9193134
131,70,0.31232946387359073,1774138341.0586
131,80,0.3133839346468449,1774138341.1183314
131,90,0.313704029056761,1774138341.1683886
131,100,0.3130309683084488,1774138341.2179763
131,110,0.31257732483473694,1774138341.2691915
131,120,0.31227273792028426,1774138341.319589
131,130,0.3116594108251425,1774138341.3703191
131,140,0.31091222401176183,1774138341.4212103
131,150,0.310824938416481,1774138341.4721184
131,160,0.31099168937653304,1774138341.53845
132,10,0.3143381953239441,1774138342.232234
132,20,0.3127151593565941,1774138342.4008298
132,30,0.31240263283252717,1774138342.50392
132,40,0.3118191950023174,1774138342.6469727
132,50,0.3107246208190918,1774138342.863635
132,60,0.3113786627848943,1774138342.9491267
132,70,0.31067973715918407,1774138343.0008698
132,80,0.31070513613522055,1774138343.0517488
132,90,0.311331252919303,1774138343.102278
132,100,0.3111216926574707,1774138343.1538045
132,110,0.31123896810141477,1774138343.2038512
132,120,0.3110318697988987,1774138343.2532258
132,130,0.3110031680418895,1774138343.3021066
132,140,0.31085597170250756,1774138343.3509028
132,150,0.31087166905403135,1774138343.4002223
132,160,0.31099395770579574,1774138343.4853392
133,10,0.3078038185834885,1774138344.2254233
133,20,0.3103734523057938,1774138344.3729181
133,30,0.3098371277252833,1774138344.5244749
133,40,0.3103076435625553,1774138344.6294281
133,50,0.3106198686361313,1774138344.7267272
133,60,0.31044161369403206,1774138344.7778404
133,70,0.31066673355443136,1774138344.8286963
133,80,0.3101608335971832,1774138344.8795698
133,90,0.3109206491046482,1774138344.9320827
133,100,0.3111479577422142,1774138344.9840055
133,110,0.31060801527716897,1774138345.0355966
133,120,0.3104531325399876,1774138345.0877924
133,130,0.3103913630430515,1774138345.1388378
133,140,0.3102526396512985,1774138345.1897612
133,150,0.3106679348150889,1774138345.2399979
133,160,0.31098911855369804,1774138345.346803
134,10,0.30744620561599734,1774138345.9286966
134,20,0.30720816999673844,1774138346.0002642
134,30,0.30744151572386424,1774138346.0597177
134,40,0.3068645127117634,1774138346.1102457
134,50,0.30842982351779935,1774138346.250183
134,60,0.308445272843043,1774138346.4591742
134,70,0.3096871086529323,1774138346.621939
134,80,0.3108382675796747,1774138346.7350779
134,90,0.31051175196965536,1774138346.804192
134,100,0.3101279491186142,1774138346.877186
134,110,0.31049112515016036,1774138346.9477804
134,120,0.3103875664373239,1774138347.0045893
134,130,0.31054718288091515,1774138347.055192
134,140,0.31096812742097035,1774138347.1043508
134,150,0.31065917273362476,1774138347.1537838
134,160,0.3110025396570563,1774138347.213642
135,10,0.3109608978033066,1774138348.0496824
135,20,0.31090008467435837,1774138348.1567037
135,30,0.31039900581041974,1774138348.206233
135,40,0.31010607406497004,1774138348.255527
135,50,0.31066958129405975,1774138348.3058252
135,60,0.31220640540122985,1774138348.3564174
135,70,0.3121633861746107,1774138348.4123292
135,80,0.31171123795211314,1774138348.47523
135,90,0.3113371253013611,1774138348.5283246
135,100,0.31126254439353945,1774138348.5900629
135,110,0.3115931115367196,1774138348.6422687
135,120,0.31148600404461224,1774138348.6942286
135,130,0.3114545579140003,1774138348.7860103
135,140,0.3113716870546341,1774138348.8737276
135,150,0.311122679511706,1774138349.047401
135,160,0.3109949234873056,1774138349.1705902
136,10,0.3124554306268692,1774138350.0083432
136,20,0.3081773012876511,1774138350.111239
136,30,0.3104991207520167,1774138350.2333307
136,40,0.3094655588269234,1774138350.3603313
136,50,0.30988192558288574,1774138350.4621708
136,60,0.3097956106066704,1774138350.5529993
136,70,0.3090534806251526,1774138350.6051602
136,80,0.3100111212581396,1774138350.6556177
136,90,0.3097087817059623,1774138350.7099357
136,100,0.309471518099308,1774138350.7627068
136,110,0.3095433091575449,1774138350.8165479
136,120,0.30983044058084486,1774138350.8685591
136,130,0.3102289899037434,1774138350.9207332
136,140,0.310481607062476,1774138350.9727066
136,150,0.31083059072494507,1774138351.0316663
136,160,0.31099571492522954,1774138351.0969856
137,10,0.31131032705307005,1774138351.7999637
137,20,0.31285125613212583,1774138351.86309
137,30,0.31477646132310233,1774138351.914471
137,40,0.3147000946104527,1774138351.9656215
137,50,0.31365149199962616,1774138352.0184076
137,60,0.31217770725488664,1774138352.070657
137,70,0.31220191163676125,1774138352.122237
137,80,0.3117043051868677,1774138352.1737328
137,90,0.3116750998629464,1774138352.2251909
137,100,0.31125066488981246,1774138352.276593
137,110,0.31125513965433294,1774138352.3279216
137,120,0.31119847868879635,1774138352.4033544
137,130,0.3111797169997142,1774138352.529396
137,140,0.3107782202107566,1774138352.6585424
137,150,0.3109905296564102,1774138352.8025985
137,160,0.3110154116526246,1774138352.9239056
138,10,0.3134382158517838,1774138353.9553812
138,20,0.31144502460956575,1774138354.0079083
138,30,0.30969881614049277,1774138354.0587568
138,40,0.310129538923502,1774138354.1094513
138,50,0.3100117385387421,1774138354.15962
138,60,0.3093143512805303,1774138354.2097542
138,70,0.3095749075923647,1774138354.2624807
138,80,0.31012521535158155,1774138354.3637161
138,90,0.3103341188695696,1774138354.5251114
138,100,0.31001161217689516,1774138354.620449
138,110,0.31029809686270626,1774138354.7360456
138,120,0.31038678586483004,1774138354.8587675
138,130,0.3104584155174402,1774138355.009775
138,140,0.3106064296194485,1774138355.1467698
138,150,0.31088425815105436,1774138355.2997909
138,160,0.31099128536880016,1774138355.414995
139,10,0.30354040265083315,1774138355.8196974
139,20,0.30616403818130494,1774138355.870377
139,30,0.30759741564591725,1774138355.9207377
139,40,0.3086951673030853,1774138355.9939847
139,50,0.30981593549251557,1774138356.112313
139,60,0.3096187114715576,1774138356.2648714
139,70,0.31039827849183765,1774138356.4443567
139,80,0.3109775550663471,1774138356.5629532
139,90,0.31098444726732044,1774138356.710597
139,100,0.3111621817946434,1774138356.8593304
139,110,0.31059936339204963,1774138356.9568677
139,120,0.3109037816524506,1774138357.0540717
139,130,0.31062985223073225,1774138357.1496415
139,140,0.3110420495271683,1774138357.2999256
139,150,0.3110694094498952,1774138357.3738842
139,160,0.3110029432922602,1774138357.5365024
140,10,0.3127466946840286,1774138358.0839949
140,20,0.3073533371090889,1774138358.2088344
140,30,0.30886598030726115,1774138358.3237262
140,40,0.31045442447066307,1774138358.4490943
140,50,0.30966299295425415,1774138358.553723
140,60,0.3099181652069092,1774138358.7157056
140,70,0.3102882981300354,1774138358.8359556
140,80,0.3106918953359127,1774138358.9403698
140,90,0.31107918553882175,1774138359.2517622
140,100,0.31099665552377703,1774138359.356694
140,110,0.31186595044352794,1774138359.4696453
140,120,0.3114616195360819,1774138359.6063445
140,130,0.3117127682153995,1774138359.7222435
140,140,0.31146859718220576,1774138359.8399975
140,150,0.31095357457796735,1774138359.8902895
140,160,0.3109864521771669,1774138359.9541347
141,10,0.3116376489400864,1774138360.3834307
141,20,0.3103286325931549,1774138360.4512393
141,30,0.31164903541405997,1774138360.5683599
141,40,0.3116464212536812,1774138360.7086182
141,50,0.3109035348892212,1774138360.8281713
141,60,0.3102018803358078,1774138360.9458148
141,70,0.3111747758729117,1774138361.0738168
141,80,0.3105472896248102,1774138361.1673293
141,90,0.31066727075311873,1774138361.2238643
141,100,0.310892596244812,1774138361.2807152
141,110,0.3108178767290982,1774138361.3384795
141,120,0.3104161317149798,1774138361.393512
141,130,0.3108041417140227,1774138361.4433365
141,140,0.3108654946088791,1774138361.4959118
141,150,0.3113048779964447,1774138361.5492187
141,160,0.3109918192028999,1774138361.6105208
142,10,0.31696638464927673,1774138362.2120976
142,20,0.3143746852874756,1774138362.329132
142,30,0.31243083278338113,1774138362.382658
142,40,0.3117640756070614,1774138362.433633
142,50,0.31120378375053404,1774138362.485232
142,60,0.3106928750872612,1774138362.537043
142,70,0.31112667492457796,1774138362.588456
142,80,0.31065690740942953,1774138362.6411269
142,90,0.3107350594467587,1774138362.6914709
142,100,0.31105983912944796,1774138362.7422214
142,110,0.31091729863123463,1774138362.7927046
142,120,0.31100145826737086,1774138362.843335
142,130,0.310764771929154,1774138362.9002612
142,140,0.3107998298747199,1774138362.9558446
142,150,0.31104519724845886,1774138363.0161302
142,160,0.31099261362105607,1774138363.083033
143,10,0.31327739357948303,1774138363.9566095
143,20,0.3111958563327789,1774138364.0080154
143,30,0.31050843199094136,1774138364.0623384
143,40,0.30943267717957496,1774138364.1130195
143,50,0.30935716211795805,1774138364.167002
143,60,0.3100610251228015,1774138364.2618294
143,70,0.311212432384491,1774138364.3673525
143,80,0.3115498650819063,1774138364.5146976
143,90,0.3121110224061542,1774138364.620904
143,100,0.3119036677479744,1774138364.768019
143,110,0.3115552032535726,1774138364.8754072
143,120,0.3117696613073349,1774138364.9706488
143,130,0.311573133789576,1774138365.1028225
143,140,0.31141127794981005,1774138365.1682885
143,150,0.3111876263221105,1774138365.3064346
143,160,0.3109897911548615,1774138365.4594095
144,10,0.31036402881145475,1774138366.134839
144,20,0.31106406152248384,1774138366.2111564
144,30,0.3113696724176407,1774138366.5366027
144,40,0.3109121285378933,1774138366.6659808
144,50,0.3107930129766464,1774138366.8467593
144,60,0.3112952729066213,1774138366.9645245
144,70,0.3110859815563474,1774138367.02149
144,80,0.3106059327721596,1774138367.07516
144,90,0.31073529918988546,1774138367.1263812
144,100,0.31092211455106733,1774138367.1752777
144,110,0.31094994815913113,1774138367.224111
144,120,0.31105901996294655,1774138367.2732086
144,130,0.31110120599086466,1774138367.3219626
144,140,0.3109981019582067,1774138367.3712409
144,150,0.3110495895147324,1774138367.420532
144,160,0.3109950337558985,1774138367.475242
145,10,0.3149626016616821,1774138368.27889
145,20,0.31496660560369494,1774138368.333733
145,30,0.31381237705548604,1774138368.3826046
145,40,0.3135075904428959,1774138368.4339762
145,50,0.3119592881202698,1774138368.48463
145,60,0.31158137520154316,1774138368.5349078
145,70,0.3115197458437511,1774138368.5859485
145,80,0.31091518700122833,1774138368.6358292
145,90,0.3107710901233885,1774138368.685572
145,100,0.3111077043414116,1774138368.7356894
145,110,0.3111286762085828,1774138368.7865808
145,120,0.3104864597320557,1774138368.8383884
145,130,0.3105579536694747,1774138368.8913395
145,140,0.31080449138368876,1774138368.9425461
145,150,0.3109496212005615,1774138368.9935346
145,160,0.31098129469901326,1774138369.050751
146,10,0.31098959445953367,1774138369.3767352
146,20,0.31091223657131195,1774138369.4311655
146,30,0.31138098041216533,1774138369.4802268
146,40,0.31156748756766317,1774138369.5328732
146,50,0.3122329819202423,1774138369.5860832
146,60,0.31228002260128657,1774138369.6397102
146,70,0.3108845987490245,1774138369.693141
146,80,0.31058742552995683,1774138369.742089
146,90,0.3111182381709417,1774138369.7915268
146,100,0.3111535426974297,1774138369.8423634
146,110,0.31150790154933927,1774138369.8913493
146,120,0.31139528304338454,1774138369.941584
146,130,0.3109983077416053,1774138369.9951324
146,140,0.3111943638750485,1774138370.045303
146,150,0.3111361384391785,1774138370.095292
146,160,0.3110018590465188,1774138370.149252
147,10,0.3130908697843552,1774138371.0288298
147,20,0.31312828660011294,1774138371.0819037
147,30,0.3143805295228958,1774138371.1311662
147,40,0.31340335458517077,1774138371.1806755
147,50,0.31245924413204196,1774138371.23109
147,60,0.31229404906431835,1774138371.2813675
147,70,0.3116026290825435,1774138371.3308122
147,80,0.3115980591624975,1774138371.3801222
147,90,0.31218751072883605,1774138371.4294744
147,100,0.31232004731893537,1774138371.4788587
147,110,0.3118921691721136,1774138371.5284111
147,120,0.3115368391076724,1774138371.5849226
147,130,0.3108988736684506,1774138371.6718235
147,140,0.3107007701482092,1774138371.7564347
147,150,0.310834380586942,1774138371.8356931
147,160,0.310979681648314,1774138371.9362578
148,10,0.3083811342716217,1774138372.4383247
148,20,0.31138304620981216,1774138372.4898255
148,30,0.3108461161454519,1774138372.5395162
148,40,0.31030494496226313,1774138372.5905058
148,50,0.3098482471704483,1774138372.641162
148,60,0.31066173017024995,1774138372.6920965
148,70,0.31119780242443085,1774138372.7436485
148,80,0.3109135005623102,1774138372.794659
148,90,0.3111938993136088,1774138372.8551056
148,100,0.31105259925127027,1774138372.9077613
148,110,0.31079068888317457,1774138372.9613495
148,120,0.3108523612221082,1774138373.013173
148,130,0.31075176550791817,1774138373.066391
148,140,0.31046939321926664,1774138373.1163356
148,150,0.3107971789439519,1774138373.1665199
148,160,0.3109727088361979,1774138373.2222815
149,10,0.30713818669319154,1774138373.5661724
149,20,0.30742989480495453,1774138373.618239
149,30,0.3102772126595179,1774138373.672368
149,40,0.31135481745004656,1774138373.7299607
149,50,0.31185668766498564,1774138373.7811637
149,60,0.31233668426672617,1774138373.8318672
149,70,0.31283614933490755,1774138373.8820167
149,80,0.31275411061942576,1774138373.9372144
149,90,0.31241228944725463,1774138373.9906125
149,100,0.31168536573648453,1774138374.042876
149,110,0.311166298660365,1774138374.0940204
149,120,0.3105551319817702,1774138374.1442382
149,130,0.31078930520094356,1774138374.195669
149,140,0.3108171765293394,1774138374.2486818
149,150,0.31072108427683515,1774138374.2976973
149,160,0.31098988112062215,1774138374.3562634
150,10,0.3136042892932892,1774138374.693268
150,20,0.30996119827032087,1774138374.744769
150,30,0.31013443966706594,1774138374.7940598
150,40,0.3094314880669117,1774138374.8434126
150,50,0.3099458831548691,1774138374.8931422
150,60,0.3104359065492948,1774138374.9432018
150,70,0.31170329664434704,1774138374.9972377
150,80,0.3115891385823488,1774138375.0493748
150,90,0.3113314770989948,1774138375.1073935
150,100,0.3108336690068245,1774138375.157924
150,110,0.311135811697353,1774138375.2078307
150,120,0.31081625098983445,1774138375.258118
150,130,0.3107367034141834,1774138375.308071
150,140,0.3108621045947075,1774138375.3587596
150,150,0.31089950760205587,1774138375.4092972
150,160,0.3109888657927513,1774138375.4688282
151,10,0.3081406742334366,1774138375.923726
151,20,0.3097193479537964,1774138375.9796877
151,30,0.31155240337053935,1774138376.0301495
151,40,0.3119220696389675,1774138376.0876963
151,50,0.31263571441173554,1774138376.1402404
151,60,0.31190464794635775,1774138376.1988106
151,70,0.3111431590148381,1774138376.2496388
151,80,0.3109576467424631,1774138376.2997813
151,90,0.3111564771996604,1774138376.3499274
151,100,0.31118805915117265,1774138376.4007676
151,110,0.31124914180148733,1774138376.452534
151,120,0.31138476928075154,1774138376.502866
151,130,0.3115600400246107,1774138376.5529032
151,140,0.3112597548535892,1774138376.6031203
151,150,0.3109561041990916,1774138376.6532629
151,160,0.31099540200084447,1774138376.7137454
152,10,0.31189331114292146,1774138377.137316
152,20,0.3127972424030304,1774138377.193464
152,30,0.3128351847330729,1774138377.2442296
152,40,0.3119216039776802,1774138377.295014
152,50,0.3107455956935883,1774138377.366583
152,60,0.31121395776669186,1774138377.439598
152,70,0.31106615918023245,1774138377.5071118
152,80,0.3107435185462236,1774138377.557769
152,90,0.31057132250732844,1774138377.608619
152,100,0.31089902818202975,1774138377.6583188
152,110,0.310816968571056,1774138377.7076416
152,120,0.3103307741383711,1774138377.7571282
152,130,0.3104280533698889,1774138377.806532
152,140,0.3105480036565236,1774138377.8566678
152,150,0.3110887159903844,1774138377.9209964
152,160,0.31099321115761996,1774138378.038198
153,10,0.3098384827375412,1774138378.5442197
153,20,0.31256295889616015,1774138378.5966547
153,30,0.3117987940708796,1774138378.6478012
153,40,0.3123133033514023,1774138378.6982062
153,50,0.31183423459529874,1774138378.7493873
153,60,0.3110514640808105,1774138378.8007853
153,70,0.31022545312132155,1774138378.8636236
153,80,0.3111608035862446,1774138378.9151227
153,90,0.31121931672096254,1774138378.9672234
153,100,0.31134323090314864,1774138379.018496
153,110,0.31155538071285593,1774138379.0715568
153,120,0.31162566592295965,1774138379.123914
153,130,0.3117358895448538,1774138379.1784792
153,140,0.3116046456354005,1774138379.2334065
153,150,0.31130054374535876,1774138379.2847414
153,160,0.31098997350782154,1774138379.3445282
154,10,0.3043980568647385,1774138380.0711007
154,20,0.30898441225290296,1774138380.1827395
154,30,0.30797877311706545,1774138380.2341013
154,40,0.3083333410322666,1774138380.2855341
154,50,0.30833507478237154,1774138380.3369067
154,60,0.30928426086902616,1774138380.388491
154,70,0.3093587164367948,1774138380.439494
154,80,0.30900852121412753,1774138380.4908571
154,90,0.3098619365029865,1774138380.5425825
154,100,0.309906904399395,1774138380.5942967
154,110,0.31036859398538413,1774138380.645694
154,120,0.3104462874432405,1774138380.704657
154,130,0.3109320986729402,1774138380.8120358
154,140,0.310774102807045,1774138380.9500415
154,150,0.3107059989372889,1774138381.0461035
154,160,0.3109654076397419,1774138381.1212792
155,10,0.3116516500711441,1774138381.828918
155,20,0.3113818302750587,1774138382.0220268
155,30,0.310691566268603,1774138382.151305
155,40,0.31206474229693415,1774138382.260419
155,50,0.31200701475143433,1774138382.4140737
155,60,0.3117941230535507,1774138382.4676266
155,70,0.3115390347582953,1774138382.5187054
155,80,0.3110989395529032,1774138382.569298
155,90,0.3111719657977422,1774138382.6206248
155,100,0.3108688074350357,1774138382.6706824
155,110,0.3111681577834216,1774138382.72228
155,120,0.3109755319853624,1774138382.7733335
155,130,0.3113952657351127,1774138382.8232958
155,140,0.31128787313188827,1774138382.8740063
155,150,0.31113401273886365,1774138382.9255114
155,160,0.3109748728573322,1774138383.0218372
156,10,0.31296695172786715,1774138384.0810022
156,20,0.31002640426158906,1774138384.1321948
156,30,0.31176636219024656,1774138384.183039
156,40,0.31050733774900435,1774138384.2335765
156,50,0.30975290298461916,1774138384.2845926
156,60,0.31003627677758533,1774138384.3352454
156,70,0.31065687452043805,1774138384.386212
156,80,0.3106782041490078,1774138384.439734
156,90,0.3107838018072976,1774138384.5459402
156,100,0.3107959297299385,1774138384.6582785
156,110,0.31046910611065953,1774138384.8076613
156,120,0.31061437850197154,1774138384.925688
156,130,0.3109037158580927,1774138385.0470648
156,140,0.311103703720229,1774138385.1562667
156,150,0.3111396165688833,1774138385.2522676
156,160,0.3109703347086906,1774138385.3124933
157,10,0.3133612036705017,1774138386.0445447
157,20,0.31628774106502533,1774138386.1561031
157,30,0.31583241522312167,1774138386.2670105
157,40,0.3138364389538765,1774138386.3639688
157,50,0.31269017696380613,1774138386.5480397
157,60,0.3132311354080836,1774138386.6682956
157,70,0.31233981336866107,1774138386.7674685
157,80,0.31186224445700644,1774138386.8564599
157,90,0.31185444494088493,1774138386.9079452
157,100,0.31169152349233625,1774138386.9593227
157,110,0.3118059532208876,1774138387.009785
157,120,0.3114171616733074,1774138387.060397
157,130,0.31115662501408503,1774138387.112121
157,140,0.3112913661769458,1774138387.163472
157,150,0.3111840528249741,1774138387.2139788
157,160,0.31100176330655815,1774138387.2806215
158,10,0.30668010711669924,1774138387.9203653
158,20,0.3103044793009758,1774138388.0483334
158,30,0.30924787521362307,1774138388.2093575
158,40,0.31076357513666153,1774138388.3239334
158,50,0.31211405515670776,1774138388.4463859
158,60,0.3116670588652293,1774138388.599715
158,70,0.31214888649327416,1774138388.7368917
158,80,0.31207469180226327,1774138388.8079054
158,90,0.31144527958499063,1774138388.8877017
158,100,0.31163223564624787,1774138388.9506788
158,110,0.3114656383341009,1774138389.0004265
158,120,0.3110107585787773,1774138389.0505762
158,130,0.3110018883760159,1774138389.1013284
158,140,0.3106437883206776,1774138389.1540742
158,150,0.3110295162598292,1774138389.2072155
158,160,0.31098320335149765,1774138389.2760274
159,10,0.3096443176269531,1774138390.071218
159,20,0.3103803500533104,1774138390.1244102
159,30,0.31054604748884834,1774138390.1780117
159,40,0.3105407364666462,1774138390.2321105
159,50,0.31103457391262057,1774138390.2848284
159,60,0.3121500164270401,1774138390.3363774
159,70,0.31172886192798616,1774138390.3881986
159,80,0.3112404555082321,1774138390.4488525
159,90,0.3112997041808234,1774138390.5689712
159,100,0.3119082248210907,1774138390.6579237
159,110,0.3110214639793743,1774138390.7098827
159,120,0.3108956577877204,1774138390.7607021
159,130,0.31090054626648245,1774138390.8118627
159,140,0.31073608888047083,1774138390.862912
159,150,0.3106482873360316,1774138390.9133193
159,160,0.3109735298901796,1774138390.9736266
160,10,0.3134045392274857,1774138391.4076045
160,20,0.3158420205116272,1774138391.459386
160,30,0.31294689178466795,1774138391.511156
160,40,0.31155615746974946,1774138391.5620623
160,50,0.3107367557287216,1774138391.6179688
160,60,0.3102443913618724,1774138391.6741364
160,70,0.3102654435804912,1774138391.7247243
160,80,0.3101835921406746,1774138391.7759717
160,90,0.3102404279841317,1774138391.826777
160,100,0.3104374694824219,1774138391.9099913
160,110,0.3105493578043851,1774138392.0279343
160,120,0.3106812248627345,1774138392.1406121
160,130,0.31077744181339556,1774138392.2528691
160,140,0.3108777076005936,1774138392.3677764
160,150,0.31101853867371876,1774138392.508213
160,160,0.3109952475875616,1774138392.672494
