epoch,batch,loss,time
161,10,0.3111902415752411,1774137963.791307
161,20,0.3122949078679085,1774137963.8441923
161,30,0.3113130529721578,1774137963.901067
161,40,0.3115975588560104,1774137963.9547415
161,50,0.3107003009319305,1774137964.0136447
161,60,0.3100622544686,1774137964.067343
161,70,0.3108680699552808,1774137964.1226306
161,80,0.3111619234085083,1774137964.1803737
161,90,0.31169104973475137,1774137964.2366452
161,100,0.311499115228653,1774137964.2913578
161,110,0.3114422529935837,1774137964.3453228
161,120,0.31145104467868806,1774137964.4272768
161,130,0.31115548954560207,1774137964.491832
161,140,0.31071076137678966,1774137964.5574906
161,150,0.3105933560927709,1774137964.6232557
161,160,0.31074895337224007,1774137964.7102034
162,10,0.313300633430481,1774137965.238296
162,20,0.3128138229250908,1774137965.291845
162,30,0.31117533246676127,1774137965.346096
162,40,0.312165142595768,1774137965.4004323
162,50,0.3117952001094818,1774137965.4533184
162,60,0.3108850359916687,1774137965.5059142
162,70,0.31011912524700164,1774137965.5608613
162,80,0.3099040690809488,1774137965.613154
162,90,0.31018970608711244,1774137965.6782238
162,100,0.3099269551038742,1774137965.826062
162,110,0.3100453319874677,1774137965.9401245
162,120,0.31053948899110156,1774137966.0366228
162,130,0.3108144725744541,1774137966.0878716
162,140,0.3105128709759031,1774137966.1450465
162,150,0.3106685878833135,1774137966.1977155
162,160,0.31076921205967667,1774137966.2650106
163,10,0.3087722688913345,1774137966.839478
163,20,0.30916499346494675,1774137966.9087644
163,30,0.3089845716953278,1774137966.980143
163,40,0.3092100702226162,1774137967.0375657
163,50,0.3102373957633972,1774137967.0970523
163,60,0.3099558502435684,1774137967.167215
163,70,0.310511446424893,1774137967.2330186
163,80,0.31041345112025737,1774137967.316315
163,90,0.31071345574325987,1774137967.4163551
163,100,0.31020370215177534,1774137967.5162961
163,110,0.3102711081504822,1774137967.6199164
163,120,0.3106812241176764,1774137967.721105
163,130,0.3105357266389407,1774137967.847987
163,140,0.3108467698097229,1774137968.0237963
163,150,0.31060477991898855,1774137968.1445165
163,160,0.310737669467926,1774137968.3369846
164,10,0.3097281664609909,1774137969.1837707
164,20,0.30761042088270185,1774137969.2595046
164,30,0.30990131497383117,1774137969.3236904
164,40,0.3092746488749981,1774137969.3778515
164,50,0.3088903772830963,1774137969.451992
164,60,0.3093772123257319,1774137969.5119538
164,70,0.3107613814728601,1774137969.5703332
164,80,0.31128181628882884,1774137969.6287355
164,90,0.31123997569084166,1774137969.6939712
164,100,0.3112560787796974,1774137969.7710085
164,110,0.3107932402329011,1774137969.921238
164,120,0.3105805590748787,1774137970.0181026
164,130,0.3105123726221231,1774137970.1251526
164,140,0.31041228771209717,1774137970.2209523
164,150,0.3106569012006124,1774137970.3280227
164,160,0.3107242463156581,1774137970.4522705
165,10,0.30739215910434725,1774137971.275333
165,20,0.31050059497356414,1774137971.3712595
165,30,0.31175480683644613,1774137971.4694116
165,40,0.31166384369134903,1774137971.5586293
165,50,0.31055372416973115,1774137971.6226883
165,60,0.30953800727923714,1774137971.6850536
165,70,0.3095319411584309,1774137971.747932
165,80,0.3099725257605314,1774137971.8118186
165,90,0.310496144162284,1774137971.869036
165,100,0.3105131533741951,1774137971.9341435
165,110,0.3106300874189897,1774137971.991754
165,120,0.3110462668041388,1774137972.0571394
165,130,0.3107424437999725,1774137972.1234736
165,140,0.3107676352773394,1774137972.2112796
165,150,0.3107911058266958,1774137972.3070943
165,160,0.3107439888641238,1774137972.430934
166,10,0.30724730491638186,1774137973.2193222
166,20,0.31357347667217256,1774137973.3411968
166,30,0.31254505018393197,1774137973.4592597
166,40,0.31225682348012923,1774137973.5745983
166,50,0.31135780274868013,1774137973.662344
166,60,0.3113068183263143,1774137973.7696424
166,70,0.31114732708249776,1774137973.8693078
166,80,0.31070723496377467,1774137974.0081706
166,90,0.3106213927268982,1774137974.0666707
166,100,0.31101004034280777,1774137974.1242838
166,110,0.31061020981181753,1774137974.176537
166,120,0.31062891135613124,1774137974.2319245
166,130,0.3104193565937189,1774137974.2854946
166,140,0.31042482278176714,1774137974.33985
166,150,0.31046623587608335,1774137974.39473
166,160,0.31075208764523266,1774137974.4629238
167,10,0.3050897628068924,1774137975.3231716
167,20,0.3061426609754562,1774137975.4584253
167,30,0.30943374931812284,1774137975.6087673
167,40,0.30803985968232156,1774137975.7267048
167,50,0.30874446153640744,1774137975.854326
167,60,0.3097512905796369,1774137975.9720328
167,70,0.3099846912281854,1774137976.1367054
167,80,0.3100288536399603,1774137976.258791
167,90,0.3110140416357252,1774137976.3624678
167,100,0.3106729397177696,1774137976.4206293
167,110,0.31058059443127023,1774137976.4840195
167,120,0.3108428897957007,1774137976.5500734
167,130,0.3106134231273945,1774137976.620266
167,140,0.31065370504345213,1774137976.7011523
167,150,0.3104124718904495,1774137976.7653124
167,160,0.3107476279139519,1774137976.8505015
168,10,0.31072174608707426,1774137978.1573462
168,20,0.31224927604198455,1774137978.2166302
168,30,0.3116376002629598,1774137978.2696638
168,40,0.31223522275686266,1774137978.3283772
168,50,0.3116515862941742,1774137978.4283874
168,60,0.3111126671234767,1774137978.563564
168,70,0.31059116976601736,1774137978.730266
168,80,0.3110373470932245,1774137978.8432484
168,90,0.31020647949642605,1774137978.9999592
168,100,0.31050589233636855,1774137979.1181445
168,110,0.3106404439969496,1774137979.2638857
168,120,0.3106255253156026,1774137979.367514
168,130,0.3109807495887463,1774137979.5106773
168,140,0.31100525217396874,1774137979.6111424
168,150,0.3106277408202489,1774137979.7215984
168,160,0.3107202848419547,1774137979.8415737
169,10,0.31576962769031525,1774137980.4106858
169,20,0.31180001199245455,1774137980.4720936
169,30,0.31217728555202484,1774137980.5311642
169,40,0.31098180934786795,1774137980.5902717
169,50,0.3107416605949402,1774137980.648381
169,60,0.3109128475189209,1774137980.7073104
169,70,0.3115531495639256,1774137980.803526
169,80,0.31201573759317397,1774137980.8705137
169,90,0.311659934785631,1774137981.0376866
169,100,0.3113697808980942,1774137981.155784
169,110,0.3109067984602668,1774137981.270249
169,120,0.31086299593249955,1774137981.4299567
169,130,0.31086811400376835,1774137981.5529413
169,140,0.3106747235570635,1774137981.6675704
169,150,0.3108039927482605,1774137981.8158553
169,160,0.3107086710631847,1774137981.890411
170,10,0.3157623648643494,1774137982.6825597
170,20,0.31287945359945296,1774137982.7453754
170,30,0.31097514033317564,1774137982.7975001
170,40,0.3111221969127655,1774137982.8512492
170,50,0.3117188733816147,1774137982.917821
170,60,0.31154181410868964,1774137982.9786096
170,70,0.3122406154870987,1774137983.0361676
170,80,0.31122656911611557,1774137983.092076
170,90,0.31057220498720806,1774137983.1471658
170,100,0.3100903186202049,1774137983.2030666
170,110,0.31027579415928236,1774137983.258534
170,120,0.309753077228864,1774137983.314855
170,130,0.31020421523314257,1774137983.4040332
170,140,0.31026899878467834,1774137983.4855037
170,150,0.31044309854507446,1774137983.5461717
170,160,0.3106977777555585,1774137983.6142366
171,10,0.310045862197876,1774137984.0588596
171,20,0.3130279898643494,1774137984.1186748
171,30,0.3117851803700129,1774137984.1783626
171,40,0.3123372904956341,1774137984.2437305
171,50,0.312917520403862,1774137984.3124702
171,60,0.31309544096390407,1774137984.3811615
171,70,0.313038045167923,1774137984.4402902
171,80,0.3123323332518339,1774137984.4992545
171,90,0.3119215210278829,1774137984.5582342
171,100,0.31120087236166,1774137984.616989
171,110,0.31118606491522355,1774137984.6924856
171,120,0.3112929473320643,1774137984.8139791
171,130,0.3114996749621171,1774137984.9277127
171,140,0.31097406979118075,1774137984.9917822
171,150,0.31101058959960937,1774137985.0600548
171,160,0.3106944752857089,1774137985.1663668
172,10,0.3098184525966644,1774137985.707433
172,20,0.3094021111726761,1774137985.8235362
172,30,0.3098700284957886,1774137985.9287372
172,40,0.3104817375540733,1774137985.9791572
172,50,0.3107123464345932,1774137986.0334208
172,60,0.3105902304251989,1774137986.0848784
172,70,0.3104467294045857,1774137986.137502
172,80,0.3105981845408678,1774137986.1891668
172,90,0.31030623184310063,1774137986.2413762
172,100,0.31105812042951586,1774137986.2977033
172,110,0.3109419389204545,1774137986.3528755
172,120,0.3107385888695717,1774137986.406261
172,130,0.31077037614125474,1774137986.4624026
172,140,0.3109001242688724,1774137986.5516665
172,150,0.31068991621335346,1774137986.6646576
172,160,0.31071268040686845,1774137986.8544302
173,10,0.30936092138290405,1774137988.0842705
173,20,0.3095097243785858,1774137988.136958
173,30,0.30901479919751484,1774137988.1890638
173,40,0.3091437131166458,1774137988.2655659
173,50,0.3096149641275406,1774137988.4062479
173,60,0.3104929660757383,1774137988.51547
173,70,0.3105233158384051,1774137988.7103682
173,80,0.3108480140566826,1774137988.8237677
173,90,0.310681058300866,1774137988.9173698
173,100,0.3105973818898201,1774137989.0316925
173,110,0.3105981306596236,1774137989.168804
173,120,0.31072587743401525,1774137989.269017
173,130,0.3106917041998643,1774137989.4245875
173,140,0.31070685365370343,1774137989.6027374
173,150,0.31057188034057615,1774137989.7183769
173,160,0.3106973983347416,1774137989.8729537
174,10,0.30847873687744143,1774137990.7278934
174,20,0.3112439587712288,1774137990.844706
174,30,0.31056171556313833,1774137990.9473376
174,40,0.31056673526763917,1774137991.0378554
174,50,0.3101277470588684,1774137991.090475
174,60,0.30964566916227343,1774137991.141895
174,70,0.310084200331143,1774137991.1936033
174,80,0.31083915270864965,1774137991.2518456
174,90,0.3106999185350206,1774137991.3032205
174,100,0.3109422618150711,1774137991.3538249
174,110,0.3108309165997939,1774137991.409936
174,120,0.310980024933815,1774137991.4634256
174,130,0.3102865287890801,1774137991.5203128
174,140,0.31047092569725854,1774137991.573832
174,150,0.31056165516376494,1774137991.6262193
174,160,0.31067769452929495,1774137991.6883092
175,10,0.3112383097410202,1774137992.5717876
175,20,0.3117250680923462,1774137992.7521956
175,30,0.3110769699017207,1774137992.9411168
175,40,0.31148184835910797,1774137993.0476375
175,50,0.3114475828409195,1774137993.168531
175,60,0.3112100437283516,1774137993.264005
175,70,0.31132354353155406,1774137993.4006376
175,80,0.31095799393951895,1774137993.528343
175,90,0.3102899359332191,1774137993.5814185
175,100,0.31001024067401883,1774137993.6332889
175,110,0.3106447311964902,1774137993.6848614
175,120,0.31043901716669403,1774137993.736464
175,130,0.3100482330872462,1774137993.788837
175,140,0.31028212649481635,1774137993.841722
175,150,0.3104387205839157,1774137993.895616
175,160,0.3106778459623456,1774137993.9571166
176,10,0.3107686758041382,1774137994.7640038
176,20,0.30756036192178726,1774137994.8224363
176,30,0.3086285134156545,1774137994.9317608
176,40,0.307626786082983,1774137995.0560246
176,50,0.30809787154197693,1774137995.154664
176,60,0.3094916899998983,1774137995.320993
176,70,0.30981067759650094,1774137995.4657793
176,80,0.3100481811910868,1774137995.6508706
176,90,0.31029670072926413,1774137995.8214514
176,100,0.31056286782026293,1774137995.9628603
176,110,0.3101141076196324,1774137996.140946
176,120,0.31021569222211837,1774137996.3003936
176,130,0.31048863942806537,1774137996.449426
176,140,0.31071481917585647,1774137996.601135
176,150,0.3107505667209625,1774137996.6724515
176,160,0.3106596726924181,1774137996.7475383
177,10,0.3129648745059967,1774137997.6063652
177,20,0.30965005457401273,1774137997.7225232
177,30,0.3109725664059321,1774137997.8526034
177,40,0.31177744567394255,1774137997.970341
177,50,0.3102130633592606,1774137998.1392994
177,60,0.309892900288105,1774137998.3007042
177,70,0.3097519883087703,1774137998.4258099
177,80,0.31085949651896955,1774137998.6348639
177,90,0.31067428390185037,1774137998.7580078
177,100,0.3107506442070007,1774137998.8999422
177,110,0.3105894232338125,1774137998.9895618
177,120,0.311279254903396,1774137999.050264
177,130,0.31104087118919077,1774137999.1026597
177,140,0.310900171313967,1774137999.1538935
177,150,0.310917480190595,1774137999.2061868
177,160,0.31067018005996944,1774137999.2755463
178,10,0.31541319489479064,1774137999.7136333
178,20,0.31423858255147935,1774137999.8483622
178,30,0.3125002562999725,1774138000.0057313
178,40,0.31189053058624266,1774138000.146192
178,50,0.3115886658430099,1774138000.2578838
178,60,0.3107445264856021,1774138000.4194546
178,70,0.3106162484203066,1774138000.5416079
178,80,0.3105950832366943,1774138000.7295089
178,90,0.31075946622424655,1774138000.858456
178,100,0.3105748128890991,1774138001.032296
178,110,0.31070957481861117,1774138001.166649
178,120,0.3110411047935486,1774138001.3084319
178,130,0.31112601321477157,1774138001.414264
178,140,0.3108390105622155,1774138001.5502617
178,150,0.31057684381802875,1774138001.720765
178,160,0.31066960040479896,1774138001.854541
179,10,0.308151176571846,1774138002.7494311
179,20,0.311105440557003,1774138002.8592002
179,30,0.31117271482944486,1774138002.9660475
179,40,0.3108871579170227,1774138003.1581511
179,50,0.3110640329122543,1774138003.2833755
179,60,0.31170857002337776,1774138003.3764968
179,70,0.31176099266324725,1774138003.5131257
179,80,0.31171034537255765,1774138003.6163123
179,90,0.3111817283762826,1774138003.7352393
179,100,0.3113545587658882,1774138003.8474
179,110,0.3114312315529043,1774138003.9464288
179,120,0.31105397318800293,1774138004.0658314
179,130,0.3110332184112989,1774138004.161636
179,140,0.3111949792930058,1774138004.2112374
179,150,0.3111190831661224,1774138004.2607336
179,160,0.310660351626575,1774138004.329536
180,10,0.3059780031442642,1774138005.0445278
180,20,0.3047458082437515,1774138005.1706266
180,30,0.3067073514064153,1774138005.3201551
180,40,0.30626619383692744,1774138005.4472609
180,50,0.30782966911792753,1774138005.5475044
180,60,0.3084344550967216,1774138005.7167168
180,70,0.30902587515967234,1774138005.8265734
180,80,0.30968136712908745,1774138005.9476967
180,90,0.30999371740553117,1774138006.1000068
180,100,0.31020009249448777,1774138006.2217464
180,110,0.310422806577249,1774138006.3179388
180,120,0.3107510765393575,1774138006.4483879
180,130,0.31108306371248684,1774138006.546715
180,140,0.3109099451984678,1774138006.5978453
180,150,0.31085785090923307,1774138006.6619866
180,160,0.31064614225178955,1774138006.7270932
181,10,0.3118140012025833,1774138007.508127
181,20,0.30885356217622756,1774138007.6270409
181,30,0.3106849362452825,1774138007.728765
181,40,0.311460180580616,1774138007.857387
181,50,0.3114237028360367,1774138008.0103006
181,60,0.31185510804255806,1774138008.1158683
181,70,0.31255053324358806,1774138008.2167113
181,80,0.31283362694084643,1774138008.3247619
181,90,0.3119276742140452,1774138008.438703
181,100,0.31180600076913834,1774138008.7080326
181,110,0.311329597234726,1774138008.8203087
181,120,0.3112706708411376,1774138008.929451
181,130,0.3111094071314885,1774138008.9802973
181,140,0.3108851024082729,1774138009.0312347
181,150,0.31081168015797933,1774138009.0896325
181,160,0.31062407307326795,1774138009.1705866
182,10,0.3102420657873154,1774138009.8157165
182,20,0.30950392633676527,1774138009.9309855
182,30,0.3096127132574717,1774138010.031394
182,40,0.3104373447597027,1774138010.1505253
182,50,0.3111595320701599,1774138010.2096586
182,60,0.31125369717677437,1774138010.2709396
182,70,0.3106027258293969,1774138010.3318946
182,80,0.3104932073503733,1774138010.3902948
182,90,0.3107303861114714,1774138010.4486165
182,100,0.3112486997246742,1774138010.5072167
182,110,0.31097695529460906,1774138010.5712788
182,120,0.311018472413222,1774138010.6323135
182,130,0.31127098019306476,1774138010.6951473
182,140,0.31111874048198973,1774138010.7619927
182,150,0.3112369378407796,1774138010.840805
182,160,0.31065068673342466,1774138011.024492
183,10,0.3114595770835876,1774138011.9106581
183,20,0.3110785737633705,1774138011.9638207
183,30,0.31077873011430107,1774138012.016056
183,40,0.31076352670788765,1774138012.1099331
183,50,0.31099138379096986,1774138012.2169406
183,60,0.3111280307173729,1774138012.352799
183,70,0.3115426753248487,1774138012.468547
183,80,0.3120471019297838,1774138012.6097996
183,90,0.3118076658911175,1774138012.7226777
183,100,0.3114364817738533,1774138012.7753687
183,110,0.3111204824664376,1774138012.8271337
183,120,0.3113681989411513,1774138012.8794954
183,130,0.31128037457282726,1774138012.9316902
183,140,0.3107529982924461,1774138012.9845653
183,150,0.3104724882046382,1774138013.0362854
183,160,0.3106384268030524,1774138013.0988057
184,10,0.30726513266563416,1774138013.5292506
184,20,0.3082707464694977,1774138013.6263468
184,30,0.30764116247495016,1774138013.7203035
184,40,0.309026312828064,1774138013.8221686
184,50,0.3096873718500137,1774138013.9260972
184,60,0.31031463692585626,1774138014.0520403
184,70,0.3107046352965491,1774138014.170712
184,80,0.3109076928347349,1774138014.321839
184,90,0.3111601279841529,1774138014.4437478
184,100,0.311033647954464,1774138014.617677
184,110,0.31059042838486756,1774138014.7287493
184,120,0.31036686276396114,1774138014.8468347
184,130,0.3103594571352005,1774138014.9566493
184,140,0.310348433469023,1774138015.1065745
184,150,0.3103787577152252,1774138015.2170625
184,160,0.3106466069817543,1774138015.2801774
185,10,0.3045045554637909,1774138015.8269176
185,20,0.30777015537023544,1774138015.9413736
185,30,0.30915117760499317,1774138016.1003027
185,40,0.3102304615080357,1774138016.239269
185,50,0.3105049079656601,1774138016.354258
185,60,0.3109858796000481,1774138016.4611995
185,70,0.3109292004789625,1774138016.601599
185,80,0.3100848227739334,1774138016.7186542
185,90,0.3096258342266083,1774138016.8279266
185,100,0.31015577405691147,1774138016.949644
185,110,0.31045894866639917,1774138017.0494905
185,120,0.31061576629678406,1774138017.2000573
185,130,0.3105182872368739,1774138017.2586737
185,140,0.3105935126543045,1774138017.3095715
185,150,0.31033185482025144,1774138017.360315
185,160,0.3105928795412183,1774138017.42134
186,10,0.31809409856796267,1774138018.1591825
186,20,0.31189120560884476,1774138018.2702534
186,30,0.31178212761878965,1774138018.415829
186,40,0.31122241765260694,1774138018.5659633
186,50,0.31029036283493044,1774138018.6718047
186,60,0.31026870707670845,1774138018.8102336
186,70,0.310388708966119,1774138018.9144354
186,80,0.3101938132196665,1774138019.0486035
186,90,0.3112123433086607,1774138019.1708252
186,100,0.3116584956645966,1774138019.3257408
186,110,0.31147973185235805,1774138019.4357262
186,120,0.3111884487171968,1774138019.5431654
186,130,0.3111760834088692,1774138019.6631703
186,140,0.31080719445432936,1774138019.807351
186,150,0.3106247780720393,1774138019.8864858
186,160,0.3105878895148635,1774138019.9621189
187,10,0.31233774721622465,1774138020.7428052
187,20,0.30992554426193236,1774138020.8410497
187,30,0.310773237546285,1774138020.9371815
187,40,0.3100346699357033,1774138021.0038216
187,50,0.31072002232074736,1774138021.062614
187,60,0.3110544443130493,1774138021.158637
187,70,0.31049790339810507,1774138021.4135685
187,80,0.3112913716584444,1774138021.5433874
187,90,0.3111712078253428,1774138021.8000083
187,100,0.31103461056947707,1774138021.9190109
187,110,0.31080174446105957,1774138022.0366244
187,120,0.31054472625255586,1774138022.1441503
187,130,0.3104045203098884,1774138022.2715883
187,140,0.3108203036444528,1774138022.4225295
187,150,0.310574631690979,1774138022.5708873
187,160,0.3105939470231533,1774138022.750808
188,10,0.3101402819156647,1774138023.9940448
188,20,0.31281915456056597,1774138024.0735219
188,30,0.31196566025416056,1774138024.2748928
188,40,0.3113092131912708,1774138024.3652294
188,50,0.31099931001663206,1774138024.5172653
188,60,0.3100004717707634,1774138024.578618
188,70,0.31062923542090826,1774138024.6471646
188,80,0.3103331997990608,1774138024.735025
188,90,0.3100771692064073,1774138024.8220704
188,100,0.3100015857815743,1774138024.9032617
188,110,0.31036758070642295,1774138025.0210218
188,120,0.31051080326239267,1774138025.11817
188,130,0.31040703310416295,1774138025.2165768
188,140,0.31051263979503085,1774138025.3255014
188,150,0.31079985519250236,1774138025.4478176
188,160,0.3106103140860796,1774138025.5144582
189,10,0.30638331472873687,1774138026.0065923
189,20,0.3073022738099098,1774138026.0779977
189,30,0.30850623548030853,1774138026.1408896
189,40,0.3093207567930222,1774138026.2122283
189,50,0.3091960161924362,1774138026.3122444
189,60,0.30897314300139744,1774138026.4013565
189,70,0.30931974692004066,1774138026.462733
189,80,0.3090759389102459,1774138026.5253024
189,90,0.3094613744152917,1774138026.5841687
189,100,0.3096025666594505,1774138026.6405194
189,110,0.3100903502919457,1774138026.7412825
189,120,0.31011319532990456,1774138026.8484597
189,130,0.31038724711308113,1774138027.0000906
189,140,0.310734150665147,1774138027.1111817
189,150,0.31076725900173185,1774138027.2542088
189,160,0.3105936685577035,1774138027.6591237
190,10,0.3085774153470993,1774138028.4800272
190,20,0.3103331834077835,1774138028.5520296
190,30,0.3111300120751063,1774138028.6040916
190,40,0.3112316273152828,1774138028.6878512
190,50,0.3110757303237915,1774138028.8084364
190,60,0.3109886442621549,1774138028.9424114
190,70,0.3108085960149765,1774138029.0723197
190,80,0.3108083736151457,1774138029.1999972
190,90,0.3112109773688846,1774138029.2714877
190,100,0.3106505811214447,1774138029.3711913
190,110,0.3106592809612101,1774138029.4657927
190,120,0.31105912700295446,1774138029.5638177
190,130,0.3112880140542984,1774138029.6628702
190,140,0.3111186423471996,1774138029.7621815
190,150,0.31073100606600446,1774138029.8575332
190,160,0.3105731887742877,1774138030.0086188
191,10,0.30036803483963015,1774138030.8330293
191,20,0.30703510493040087,1774138030.9537215
191,30,0.30747677286465963,1774138031.0539212
191,40,0.30859210789203645,1774138031.1700377
191,50,0.3084108293056488,1774138031.313032
191,60,0.30863636334737143,1774138031.447118
191,70,0.30904033652373725,1774138031.5615902
191,80,0.30970913283526896,1774138031.657526
191,90,0.3102432287401623,1774138031.7669423
191,100,0.3106299936771393,1774138031.8680162
191,110,0.3101913200183348,1774138032.001311
191,120,0.3100740037858486,1774138032.1017017
191,130,0.31023164643691137,1774138032.1998801
191,140,0.31020106098481587,1774138032.3003452
191,150,0.31007949928442635,1774138032.3999524
191,160,0.3105675207450986,1774138032.624018
192,10,0.31348285377025603,1774138034.0638661
192,20,0.3115034446120262,1774138034.12317
192,30,0.3103660931189855,1774138034.2458613
192,40,0.3099050156772137,1774138034.3375032
192,50,0.31069575130939486,1774138034.4306557
192,60,0.31099864343802136,1774138034.527437
192,70,0.3109597086906433,1774138034.6257412
192,80,0.31086122058331966,1774138034.7689059
192,90,0.31101878848340775,1774138034.9073722
192,100,0.310518636405468,1774138035.0078743
192,110,0.31043432517485187,1774138035.1410048
192,120,0.3104827140768369,1774138035.2440727
192,130,0.31024375832997836,1774138035.3624833
192,140,0.3102186869297709,1774138035.5000079
192,150,0.31047188480695087,1774138035.619986
192,160,0.31054672300815583,1774138035.813147
193,10,0.31322682201862334,1774138037.6160526
193,20,0.3131003096699715,1774138037.7193859
193,30,0.31019435326258343,1774138037.8276575
193,40,0.30939500480890275,1774138037.943709
193,50,0.3090088391304016,1774138038.0403435
193,60,0.3102275848388672,1774138038.1526127
193,70,0.3094806990453175,1774138038.2720985
193,80,0.3103326827287674,1774138038.457449
193,90,0.31051732732190024,1774138038.5584562
193,100,0.31029656499624253,1774138038.6690204
193,110,0.3101803736253218,1774138038.7655253
193,120,0.31058375785748166,1774138038.8692842
193,130,0.3105575524843656,1774138038.9658327
193,140,0.3103419521025249,1774138039.0708036
193,150,0.3102395057678223,1774138039.1399639
193,160,0.31054188422858714,1774138039.4040515
194,10,0.3144002050161362,1774138040.4153748
194,20,0.3117277279496193,1774138040.548277
194,30,0.31167645355065665,1774138040.659855
194,40,0.3127380467951298,1774138040.7682476
194,50,0.3130425012111664,1774138040.912894
194,60,0.311811966697375,1774138041.0167317
194,70,0.31138337765421187,1774138041.1027367
194,80,0.31139455139636996,1774138041.2420096
194,90,0.3117517908414205,1774138041.3633618
194,100,0.31153382033109667,1774138041.461062
194,110,0.31126912209120666,1774138041.5282655
194,120,0.3111544407904148,1774138041.5960681
194,130,0.31099077371450573,1774138041.663753
194,140,0.3108830956476075,1774138041.7337234
194,150,0.3107037411133448,1774138041.8001728
194,160,0.31056781504303216,1774138041.8943856
195,10,0.31276243925094604,1774138042.6155143
195,20,0.3123608618974686,1774138042.7326267
195,30,0.3110078106323878,1774138042.9336305
195,40,0.3093566261231899,1774138043.0635865
195,50,0.3101747542619705,1774138043.1711078
195,60,0.3100507214665413,1774138043.305296
195,70,0.31035011282988956,1774138043.3999305
195,80,0.3099692020565271,1774138043.4725606
195,90,0.3099392496877246,1774138043.559162
195,100,0.3098927640914917,1774138043.60953
195,110,0.31029687469655814,1774138043.6599123
195,120,0.3102828902502855,1774138043.718661
195,130,0.31036329636206994,1774138043.7799401
195,140,0.31046331375837327,1774138043.832008
195,150,0.3105315226316452,1774138043.8831165
195,160,0.3105412933975458,1774138043.9447696
196,10,0.3081642746925354,1774138045.0044327
196,20,0.3112149938941002,1774138045.1142468
196,30,0.3094285786151886,1774138045.225787
196,40,0.30993381440639495,1774138045.3465123
196,50,0.3090276676416397,1774138045.4720473
196,60,0.3096650371948878,1774138045.639002
196,70,0.3091312118938991,1774138045.758657
196,80,0.3095839601010084,1774138045.906344
196,90,0.309642873538865,1774138046.0425034
196,100,0.30987577229738233,1774138046.2199755
196,110,0.31022382270206106,1774138046.2934217
196,120,0.3105384742220243,1774138046.3641481
196,130,0.31038975417613984,1774138046.4183612
196,140,0.31037369264023645,1774138046.4788234
196,150,0.31050801197687783,1774138046.529318
196,160,0.3105104684829712,1774138046.5962923
197,10,0.30692991614341736,1774138047.1998851
197,20,0.3085750564932823,1774138047.3237038
197,30,0.30934815208117167,1774138047.45232
197,40,0.3084983050823212,1774138047.6221817
197,50,0.3095471167564392,1774138047.8730698
197,60,0.31058214356501895,1774138048.1209104
197,70,0.3097470317568098,1774138048.2673554
197,80,0.3103640142828226,1774138048.418658
197,90,0.3100952002737257,1774138048.5358894
197,100,0.3109889128804207,1774138048.6433058
197,110,0.310792155157436,1774138048.7134678
197,120,0.31120066667596497,1774138048.768626
197,130,0.31078057312048396,1774138048.821177
197,140,0.3108660327536719,1774138048.8730974
197,150,0.31067261457443235,1774138048.925729
197,160,0.310505560413003,1774138048.9951887
198,10,0.30811218321323397,1774138049.9189966
198,20,0.31019298881292345,1774138050.032953
198,30,0.30983704725901284,1774138050.141986
198,40,0.30932966694235803,1774138050.2425954
198,50,0.30958076655864714,1774138050.3586621
198,60,0.3093670904636383,1774138050.5139408
198,70,0.30952486864158085,1774138050.6099095
198,80,0.30959757380187514,1774138050.714326
198,90,0.30970966849062176,1774138050.8176222
198,100,0.31000259160995486,1774138050.923054
198,110,0.3104230433702469,1774138051.025149
198,120,0.3106208734214306,1774138051.082493
198,130,0.3099411095564182,1774138051.1402817
198,140,0.310263923236302,1774138051.1981914
198,150,0.3100573549667994,1774138051.252585
198,160,0.3105049842968583,1774138051.3144279
199,10,0.30739493668079376,1774138052.5398307
199,20,0.30901898592710497,1774138052.597628
199,30,0.30991116364796956,1774138052.6497738
199,40,0.3081425093114376,1774138052.7028582
199,50,0.30822699308395385,1774138052.7569122
199,60,0.30918377339839936,1774138052.8127322
199,70,0.3098555948053088,1774138052.8639174
199,80,0.3095486555248499,1774138052.9147718
199,90,0.3095124986436632,1774138052.9673195
199,100,0.3104125443100929,1774138053.0174909
199,110,0.3096293498169292,1774138053.0679364
199,120,0.309723832209905,1774138053.119385
199,130,0.3100412286244906,1774138053.1811976
199,140,0.31023083052464895,1774138053.2758465
199,150,0.310508016149203,1774138053.36593
199,160,0.3105242893099785,1774138053.4294205
