epoch,batch,loss,time
161,10,0.3109613925218582,1774139704.825979
161,20,0.30933204740285875,1774139704.881131
161,30,0.30860770245393115,1774139704.932055
161,40,0.3091923177242279,1774139704.9822085
161,50,0.3103144258260727,1774139705.032526
161,60,0.31076804945866265,1774139705.0835474
161,70,0.31081283390522,1774139705.1335735
161,80,0.310857542976737,1774139705.1841288
161,90,0.31170986228519015,1774139705.2339156
161,100,0.3113802590966225,1774139705.283652
161,110,0.3113549709320068,1774139705.3334067
161,120,0.3113964786132177,1774139705.3833838
161,130,0.3110906814153378,1774139705.4376414
161,140,0.31119903666632515,1774139705.4885612
161,150,0.3110707555214564,1774139705.5399687
161,160,0.31098814569413663,1774139705.59383
162,10,0.31438609659671785,1774139706.2627654
162,20,0.3115999594330788,1774139706.3133757
162,30,0.3112289140621821,1774139706.3632352
162,40,0.3121231943368912,1774139706.413499
162,50,0.3123872685432434,1774139706.464771
162,60,0.3123156269391378,1774139706.514051
162,70,0.3118159600666591,1774139706.5642717
162,80,0.31199958398938177,1774139706.6227524
162,90,0.31124179628160265,1774139706.6958911
162,100,0.3108086431026459,1774139706.7680523
162,110,0.31065538986162705,1774139706.836348
162,120,0.31035119444131853,1774139706.904515
162,130,0.31020205387702354,1774139706.9651048
162,140,0.31068242618015834,1774139707.0151181
162,150,0.3109069484472275,1774139707.0645428
162,160,0.31099210288375617,1774139707.1181293
163,10,0.312052795290947,1774139707.6598685
163,20,0.31304779201745986,1774139707.7107162
163,30,0.31281088987986244,1774139707.7606356
163,40,0.31391921937465667,1774139707.8103251
163,50,0.3128369307518005,1774139707.8619356
163,60,0.31274689932664235,1774139707.9124284
163,70,0.3124568121773856,1774139707.9807947
163,80,0.31264599710702895,1774139708.052047
163,90,0.3120246324274275,1774139708.123192
163,100,0.3119568258523941,1774139708.195119
163,110,0.3118650276552547,1774139708.2512286
163,120,0.31219905242323875,1774139708.3013625
163,130,0.31192524135112765,1774139708.3531013
163,140,0.3118440298097474,1774139708.4032507
163,150,0.31110535164674125,1774139708.4530942
163,160,0.3109676318243146,1774139708.5073168
164,10,0.30776055455207824,1774139709.2050364
164,20,0.30711515843868253,1774139709.2780075
164,30,0.30861929257710774,1774139709.3491929
164,40,0.30841587036848067,1774139709.4020395
164,50,0.30842503905296326,1774139709.4526768
164,60,0.30824205577373504,1774139709.5026634
164,70,0.30928621292114256,1774139709.5526323
164,80,0.3093476891517639,1774139709.6026373
164,90,0.3092213084300359,1774139709.6526272
164,100,0.30961658477783205,1774139709.7026842
164,110,0.3102292713793841,1774139709.7528071
164,120,0.3102419599890709,1774139709.8029163
164,130,0.31053278744220736,1774139709.8575926
164,140,0.31107749108757293,1774139709.9089358
164,150,0.31095553676287335,1774139709.958717
164,160,0.31098500117659567,1774139710.0118525
165,10,0.3103502482175827,1774139710.4835656
165,20,0.30861015021800997,1774139710.5335824
165,30,0.3107144057750702,1774139710.5831492
165,40,0.3117933258414268,1774139710.6329927
165,50,0.3111602777242661,1774139710.6848192
165,60,0.3111053705215454,1774139710.735756
165,70,0.31047812274524145,1774139710.7861598
165,80,0.3104331765323877,1774139710.837431
165,90,0.310791152715683,1774139710.8876624
165,100,0.31067515432834625,1774139710.937966
165,110,0.3110267671671781,1774139710.9874668
165,120,0.31100066378712654,1774139711.0375888
165,130,0.3106009955589588,1774139711.0930064
165,140,0.31083303902830395,1774139711.1447217
165,150,0.3109870006640752,1774139711.19723
165,160,0.3109537996351719,1774139711.251138
166,10,0.3082751929759979,1774139711.6904151
166,20,0.31169779151678084,1774139711.7407758
166,30,0.3116236299276352,1774139711.7912154
166,40,0.31068381369113923,1774139711.84205
166,50,0.3108633726835251,1774139711.8935456
166,60,0.31058890869220096,1774139711.9442534
166,70,0.31109437091009956,1774139711.9946337
166,80,0.3107049331068993,1774139712.0446656
166,90,0.3106082866589228,1774139712.0945935
166,100,0.310875218808651,1774139712.1437864
166,110,0.31051340211521494,1774139712.194048
166,120,0.31060178553064666,1774139712.2479305
166,130,0.3110451306288059,1774139712.2970438
166,140,0.31117740465062005,1774139712.345759
166,150,0.31120019336541493,1774139712.3945892
166,160,0.31100955586880447,1774139712.447889
167,10,0.31111620366573334,1774139713.0175343
167,20,0.312027733027935,1774139713.0682833
167,30,0.3117879102627436,1774139713.1180503
167,40,0.3116843983530998,1774139713.1695588
167,50,0.3114534145593643,1774139713.2206392
167,60,0.31153010328610736,1774139713.270537
167,70,0.31153464572770256,1774139713.3200195
167,80,0.3117208775132895,1774139713.3700347
167,90,0.31178972754213546,1774139713.4197485
167,100,0.311890604197979,1774139713.4734595
167,110,0.3117402323267677,1774139713.5235791
167,120,0.31198978424072266,1774139713.573478
167,130,0.3117653152117362,1774139713.62324
167,140,0.3114063595022474,1774139713.6740415
167,150,0.31116112490495046,1774139713.723936
167,160,0.3109521629288793,1774139713.7772143
168,10,0.3092869520187378,1774139714.5637107
168,20,0.3114747226238251,1774139714.614079
168,30,0.31295131146907806,1774139714.6680489
168,40,0.31389063224196434,1774139714.7210593
168,50,0.3126380717754364,1774139714.7705889
168,60,0.3131474907199542,1774139714.82005
168,70,0.3135529705456325,1774139714.870388
168,80,0.3131132710725069,1774139714.9209146
168,90,0.31342376834816404,1774139714.9712667
168,100,0.31327343344688413,1774139715.0214741
168,110,0.3126893019134348,1774139715.0749784
168,120,0.31248132660984995,1774139715.1252863
168,130,0.31194946513726163,1774139715.1761973
168,140,0.3116841352411679,1774139715.2263095
168,150,0.31093321859836576,1774139715.2799168
168,160,0.31096944138407706,1774139715.3354776
169,10,0.3066430985927582,1774139715.7355065
169,20,0.3097758337855339,1774139715.7861648
169,30,0.31082209149996437,1774139715.8357294
169,40,0.30979766249656676,1774139715.8889885
169,50,0.31035308361053465,1774139715.939783
169,60,0.31037379056215286,1774139715.9897625
169,70,0.3102517783641815,1774139716.0408027
169,80,0.3103453189134598,1774139716.0910227
169,90,0.3103987048069636,1774139716.1403837
169,100,0.31053617894649505,1774139716.1918297
169,110,0.31088577265089207,1774139716.2424204
169,120,0.3108636905749639,1774139716.293257
169,130,0.3103918499671496,1774139716.3442545
169,140,0.3102859179888453,1774139716.3945932
169,150,0.31059941291809084,1774139716.447381
169,160,0.310988693870604,1774139716.5049236
170,10,0.3120790958404541,1774139717.0600376
170,20,0.3124076172709465,1774139717.1112318
170,30,0.31135327319304146,1774139717.1620839
170,40,0.31177409142255785,1774139717.2126822
170,50,0.31070452272891996,1774139717.263111
170,60,0.31005479643742245,1774139717.3133292
170,70,0.3099631897040776,1774139717.3636622
170,80,0.30996666103601456,1774139717.4145422
170,90,0.30962756905290817,1774139717.466069
170,100,0.31003824442625044,1774139717.5164516
170,110,0.3103926181793213,1774139717.567035
170,120,0.3103244629999002,1774139717.6170897
170,130,0.31022882782495936,1774139717.6712604
170,140,0.3104741701057979,1774139717.7218323
170,150,0.3105867252747218,1774139717.7726548
170,160,0.31095220763236286,1774139717.8275158
171,10,0.31869771182537077,1774139718.5903127
171,20,0.31443376690149305,1774139718.64114
171,30,0.31367243230342867,1774139718.6939454
171,40,0.3133786916732788,1774139718.7460554
171,50,0.3122355771064758,1774139718.7992353
171,60,0.3118496805429459,1774139718.8579702
171,70,0.31169352659157346,1774139718.9117575
171,80,0.31091240160167216,1774139718.963727
171,90,0.3110489586989085,1774139719.01651
171,100,0.31070764392614364,1774139719.068642
171,110,0.31049376969987696,1774139719.1212769
171,120,0.3105952630440394,1774139719.1734173
171,130,0.31064330178957716,1774139719.2266736
171,140,0.31080357049192703,1774139719.2786355
171,150,0.3107866926987966,1774139719.3308413
171,160,0.31096475161612036,1774139719.383897
172,10,0.30894835293293,1774139719.8279033
172,20,0.30994505286216734,1774139719.881696
172,30,0.31065885027249657,1774139719.9331663
172,40,0.30995376110076905,1774139719.984319
172,50,0.3100906503200531,1774139720.0347712
172,60,0.3092293490966161,1774139720.0914629
172,70,0.3102631781782423,1774139720.1436381
172,80,0.310788931325078,1774139720.1975482
172,90,0.3107428212960561,1774139720.2505028
172,100,0.3104560396075249,1774139720.3058312
172,110,0.311233377456665,1774139720.358418
172,120,0.31155959516763687,1774139720.411691
172,130,0.3112793291990574,1774139720.4636445
172,140,0.31117135009595326,1774139720.5166674
172,150,0.31098995010058084,1774139720.569296
172,160,0.31097321547567847,1774139720.6246967
173,10,0.3076581388711929,1774139721.205483
173,20,0.3078791245818138,1774139721.2569973
173,30,0.30751782059669497,1774139721.310106
173,40,0.3101145513355732,1774139721.3606813
173,50,0.3108088093996048,1774139721.410923
173,60,0.31098179469505943,1774139721.461465
173,70,0.3111964327948434,1774139721.5119534
173,80,0.31090518422424795,1774139721.5636387
173,90,0.3117606404754851,1774139721.6141217
173,100,0.3115572851896286,1774139721.6642053
173,110,0.31122865595600824,1774139721.7144146
173,120,0.3112270434697469,1774139721.7640672
173,130,0.31127423437742086,1774139721.8146133
173,140,0.3109831250139645,1774139721.8648784
173,150,0.3110692073901494,1774139721.9201503
173,160,0.31096409950405357,1774139721.9745746
174,10,0.31255673468112943,1774139722.3509474
174,20,0.30943219661712645,1774139722.4019966
174,30,0.30839727421601615,1774139722.4524589
174,40,0.30894661247730254,1774139722.5058014
174,50,0.30949883043766024,1774139722.556758
174,60,0.310225614408652,1774139722.6068814
174,70,0.31024715559823174,1774139722.6573372
174,80,0.31094701662659646,1774139722.7077496
174,90,0.3113178279664781,1774139722.757411
174,100,0.31093254923820496,1774139722.8078103
174,110,0.3110089356249029,1774139722.857521
174,120,0.31090064396460854,1774139722.9081795
174,130,0.31106057327527264,1774139722.9579976
174,140,0.31095743328332903,1774139723.0082128
174,150,0.31087231715520225,1774139723.0583847
174,160,0.3110050052404404,1774139723.117104
175,10,0.3038697361946106,1774139723.7720613
175,20,0.30589327216148376,1774139723.8242006
175,30,0.3086129734913508,1774139723.8775787
175,40,0.3096046753227711,1774139723.9303966
175,50,0.31004611909389496,1774139723.9834478
175,60,0.3106051196654638,1774139724.0352623
175,70,0.3109488099813461,1774139724.0879595
175,80,0.3108659334480762,1774139724.1394057
175,90,0.3109771351019541,1774139724.1922266
175,100,0.31031757801771165,1774139724.2438946
175,110,0.31067023033445534,1774139724.3008783
175,120,0.3108927940328916,1774139724.3528008
175,130,0.3114871614254438,1774139724.404472
175,140,0.31104408523866106,1774139724.4540431
175,150,0.3109835390249888,1774139724.5040662
175,160,0.3109491651877761,1774139724.5576081
176,10,0.30825590491294863,1774139724.9464972
176,20,0.310682575404644,1774139724.9967966
176,30,0.30951873064041135,1774139725.0464249
176,40,0.31131926998496057,1774139725.0961826
176,50,0.31089387834072113,1774139725.1458707
176,60,0.3111433004339536,1774139725.1956997
176,70,0.3116721485342298,1774139725.245377
176,80,0.31088874377310277,1774139725.2956982
176,90,0.31054522295792897,1774139725.3456187
176,100,0.31112985670566556,1774139725.3956327
176,110,0.31097322566942737,1774139725.4464686
176,120,0.3105509400367737,1774139725.5008006
176,130,0.3105992099413505,1774139725.5502594
176,140,0.31073594646794456,1774139725.5997255
176,150,0.3107317994038264,1774139725.6492946
176,160,0.310974832624197,1774139725.704017
177,10,0.3131293594837189,1774139726.1187937
177,20,0.310843913257122,1774139726.1693163
177,30,0.3099240521589915,1774139726.21922
177,40,0.3114874593913555,1774139726.2693338
177,50,0.31155199706554415,1774139726.3192358
177,60,0.3117548008759817,1774139726.3701203
177,70,0.31190300839287893,1774139726.420307
177,80,0.31161072216928004,1774139726.4703088
177,90,0.31155953738424513,1774139726.519982
177,100,0.3116947042942047,1774139726.569984
177,110,0.3116120018742301,1774139726.6197202
177,120,0.3111428067088127,1774139726.6745894
177,130,0.3108305559708522,1774139726.7269776
177,140,0.3108917053256716,1774139726.7776256
177,150,0.3111973023414612,1774139726.8281324
177,160,0.3109901141375303,1774139726.8821228
178,10,0.31152510941028594,1774139727.6693637
178,20,0.3108749493956566,1774139727.7198367
178,30,0.31030155917008717,1774139727.7696888
178,40,0.3108804769814014,1774139727.8193514
178,50,0.31013879776000974,1774139727.869798
178,60,0.3102505549788475,1774139727.923518
178,70,0.31069296087537496,1774139727.9734652
178,80,0.31180052272975445,1774139728.0232365
178,90,0.3116267412900925,1774139728.073803
178,100,0.3113934755325317,1774139728.1239336
178,110,0.3113837206905538,1774139728.1741946
178,120,0.31147392416993774,1774139728.223884
178,130,0.3110669337786161,1774139728.2735848
178,140,0.311079455273492,1774139728.323249
178,150,0.311132998863856,1774139728.3731291
178,160,0.31095734890550375,1774139728.4301171
179,10,0.30860835313796997,1774139728.8138704
179,20,0.3108862921595573,1774139728.867543
179,30,0.31116713186105094,1774139728.920086
179,40,0.3089334800839424,1774139728.9718583
179,50,0.30832903683185575,1774139729.025544
179,60,0.30870031913121543,1774139729.0768642
179,70,0.3090310539518084,1774139729.1279929
179,80,0.3099150057882071,1774139729.184175
179,90,0.3101763864358266,1774139729.2350986
179,100,0.3106247168779373,1774139729.285548
179,110,0.3109994408759204,1774139729.339778
179,120,0.3112699096401533,1774139729.3894436
179,130,0.31132517892580763,1774139729.439616
179,140,0.31103066014392033,1774139729.4939222
179,150,0.3112645733356476,1774139729.5436306
179,160,0.3109653264284134,1774139729.5972164
180,10,0.31153784692287445,1774139730.1890624
180,20,0.31153290867805483,1774139730.2388122
180,30,0.31084178189436595,1774139730.2891462
180,40,0.30981317684054377,1774139730.342157
180,50,0.3105225098133087,1774139730.391769
180,60,0.3115484282374382,1774139730.4417067
180,70,0.31128437944820947,1774139730.4946876
180,80,0.31120132878422735,1774139730.5443125
180,90,0.31088323957390257,1774139730.594097
180,100,0.31116242468357086,1774139730.647057
180,110,0.3104476340792396,1774139730.6984036
180,120,0.3108805005749067,1774139730.7489095
180,130,0.31054557653573844,1774139730.8031552
180,140,0.3109316002045359,1774139730.8543892
180,150,0.3112355957428614,1774139730.904999
180,160,0.31095590349286795,1774139730.9603918
181,10,0.31484611630439757,1774139731.391516
181,20,0.3144635856151581,1774139731.4435697
181,30,0.3147032419840495,1774139731.4981153
181,40,0.312395665794611,1774139731.5488532
181,50,0.31222451210021973,1774139731.599795
181,60,0.3107687110702197,1774139731.6499553
181,70,0.31103508727891105,1774139731.7012262
181,80,0.3100295189768076,1774139731.7527962
181,90,0.30994607839319444,1774139731.803018
181,100,0.3098916295170784,1774139731.8526587
181,110,0.30995103256268935,1774139731.9025977
181,120,0.3106251354018847,1774139731.9539442
181,130,0.3107519062665793,1774139732.0043304
181,140,0.3105238273739815,1774139732.0562973
181,150,0.31056453386942545,1774139732.1089475
181,160,0.3109736740589142,1774139732.164133
182,10,0.31258664429187777,1774139732.7303944
182,20,0.3119458079338074,1774139732.7835727
182,30,0.31349213818709054,1774139732.8345077
182,40,0.3140217013657093,1774139732.8862612
182,50,0.3131779485940933,1774139732.9388456
182,60,0.3115409289797147,1774139732.9907608
182,70,0.31103489356381553,1774139733.0425048
182,80,0.31041278280317786,1774139733.094119
182,90,0.309627726342943,1774139733.1458235
182,100,0.3100614994764328,1774139733.1967497
182,110,0.3104132671247829,1774139733.2470326
182,120,0.3105410563449065,1774139733.298767
182,130,0.31021660337081325,1774139733.3488276
182,140,0.3103258694921221,1774139733.3991761
182,150,0.31058890799681343,1774139733.449839
182,160,0.3109708081930876,1774139733.5040205
183,10,0.3075243830680847,1774139734.4267914
183,20,0.30960769951343536,1774139734.4811456
183,30,0.31068435609340667,1774139734.5326004
183,40,0.3129044517874718,1774139734.5856977
183,50,0.3125452470779419,1774139734.638141
183,60,0.31205393771330514,1774139734.6922722
183,70,0.3117234617471695,1774139734.744823
183,80,0.3118845891207457,1774139734.7982893
183,90,0.31141334076722466,1774139734.8487895
183,100,0.31193809628486635,1774139734.8987317
183,110,0.31227265704761853,1774139734.9483032
183,120,0.3117264449596405,1774139734.9974566
183,130,0.31109919135387126,1774139735.0499253
183,140,0.3113378352352551,1774139735.099185
183,150,0.3111517067750295,1774139735.1482167
183,160,0.3109722949564457,1774139735.202374
184,10,0.30928564071655273,1774139736.0114655
184,20,0.3119864255189896,1774139736.0620384
184,30,0.31020021935304004,1774139736.1116107
184,40,0.31040728092193604,1774139736.1609566
184,50,0.31140454769134523,1774139736.2112522
184,60,0.3115852509935697,1774139736.261921
184,70,0.31112613337380546,1774139736.316169
184,80,0.3109998069703579,1774139736.3672965
184,90,0.3109731823205948,1774139736.4176424
184,100,0.3111095181107521,1774139736.4668615
184,110,0.3107061126015403,1774139736.5162318
184,120,0.310694253941377,1774139736.5654006
184,130,0.3109438646298188,1774139736.614864
184,140,0.3110357486775943,1774139736.6643581
184,150,0.3107118014494578,1774139736.7136536
184,160,0.31096407026052475,1774139736.767533
185,10,0.3161615520715714,1774139737.463734
185,20,0.3112794503569603,1774139737.514325
185,30,0.3113395065069199,1774139737.563761
185,40,0.3119342356920242,1774139737.6132574
185,50,0.31130487978458404,1774139737.6639385
185,60,0.3103593657414118,1774139737.7136881
185,70,0.3102552341563361,1774139737.7643495
185,80,0.31103228889405726,1774139737.8140807
185,90,0.3114595674806171,1774139737.8644197
185,100,0.3109696143865585,1774139737.9142323
185,110,0.3109132241119038,1774139737.9637003
185,120,0.3111850867668788,1774139738.013354
185,130,0.3108673503765693,1774139738.0667665
185,140,0.3110463651163237,1774139738.1167836
185,150,0.31063663164774574,1774139738.167433
185,160,0.31095764618366956,1774139738.2205946
186,10,0.30303035378456117,1774139738.7555006
186,20,0.3063122481107712,1774139738.8063595
186,30,0.30657546122868856,1774139738.8565466
186,40,0.3074707962572575,1774139738.9069052
186,50,0.3093075859546661,1774139738.9570918
186,60,0.30967636257410047,1774139739.0064886
186,70,0.30998783877917696,1774139739.0573087
186,80,0.3097496014088392,1774139739.10868
186,90,0.3094233979781469,1774139739.160334
186,100,0.3096464893221855,1774139739.212009
186,110,0.30981276387518103,1774139739.2660434
186,120,0.31007216572761537,1774139739.3162358
186,130,0.31018190223437087,1774139739.3657453
186,140,0.3103231402380126,1774139739.419543
186,150,0.3103385766347249,1774139739.4704585
186,160,0.31094898041337726,1774139739.5237286
187,10,0.31210768818855283,1774139740.3385878
187,20,0.31366238445043565,1774139740.3885634
187,30,0.3122030049562454,1774139740.4387455
187,40,0.3125436522066593,1774139740.4928534
187,50,0.3123948121070862,1774139740.5425255
187,60,0.3119306077559789,1774139740.592279
187,70,0.31140842693192616,1774139740.642654
187,80,0.31189771108329295,1774139740.694115
187,90,0.31143842769993674,1774139740.7462618
187,100,0.3115575635433197,1774139740.7962627
187,110,0.3109323276714845,1774139740.8481321
187,120,0.3107445791363716,1774139740.899705
187,130,0.3109451296237799,1774139740.9509006
187,140,0.3108077168464661,1774139741.0014222
187,150,0.31092944264411926,1774139741.0548053
187,160,0.3109676744788885,1774139741.1075203
188,10,0.30917443335056305,1774139741.4470584
188,20,0.3121339440345764,1774139741.4965143
188,30,0.3134501526753108,1774139741.546041
188,40,0.313243006169796,1774139741.5952258
188,50,0.31260307669639587,1774139741.6483414
188,60,0.3126356403032939,1774139741.6998382
188,70,0.31162948736122675,1774139741.7500744
188,80,0.31133397705852983,1774139741.7998388
188,90,0.3109459287590451,1774139741.850393
188,100,0.31036481231451035,1774139741.9009671
188,110,0.3104619619521228,1774139741.9522197
188,120,0.31087347815434135,1774139742.0028284
188,130,0.31095016942574427,1774139742.053503
188,140,0.31100913350071224,1774139742.1039414
188,150,0.31049189031124114,1774139742.1545892
188,160,0.3109635427594185,1774139742.2071636
189,10,0.31368879973888397,1774139742.7349517
189,20,0.3113194316625595,1774139742.7852836
189,30,0.31166259944438934,1774139742.8393362
189,40,0.311837487667799,1774139742.890066
189,50,0.31153459668159483,1774139742.9404256
189,60,0.3107496500015259,1774139742.9903848
189,70,0.3104495682886669,1774139743.0401175
189,80,0.3103100128471851,1774139743.090916
189,90,0.3103530330790414,1774139743.1405833
189,100,0.3106856995820999,1774139743.1915438
189,110,0.31085723205046223,1774139743.241399
189,120,0.31082965557773906,1774139743.2905753
189,130,0.31080406995920035,1774139743.3396919
189,140,0.31057887971401216,1774139743.3887646
189,150,0.31061386863390605,1774139743.4421911
189,160,0.31095123924314977,1774139743.4941077
190,10,0.3143632024526596,1774139744.1552176
190,20,0.31306843310594556,1774139744.2054012
190,30,0.3122360497713089,1774139744.2550802
190,40,0.3103391766548157,1774139744.3040638
190,50,0.31130556225776673,1774139744.3534198
190,60,0.31099263628323875,1774139744.4025254
190,70,0.31068213965211594,1774139744.4522476
190,80,0.311419839784503,1774139744.5011325
190,90,0.3114434152841568,1774139744.5504882
190,100,0.3115275979042053,1774139744.6015477
190,110,0.3117468546737324,1774139744.6536214
190,120,0.3114764789740245,1774139744.7043908
190,130,0.31141405059741095,1774139744.7544718
190,140,0.3115870720573834,1774139744.8053348
190,150,0.3112078835566839,1774139744.8557396
190,160,0.31097980570048095,1774139744.9098294
191,10,0.31199686527252196,1774139745.4620934
191,20,0.3123025581240654,1774139745.5119932
191,30,0.31033911804358166,1774139745.5614953
191,40,0.30996209755539894,1774139745.610911
191,50,0.30918531596660614,1774139745.6604388
191,60,0.3095930278301239,1774139745.7121248
191,70,0.3106316021510533,1774139745.762364
191,80,0.3106748703867197,1774139745.8165486
191,90,0.3112333019574483,1774139745.8664455
191,100,0.3109324023127556,1774139745.9157376
191,110,0.3113421526822177,1774139745.9651258
191,120,0.3109427849451701,1774139746.0158155
191,130,0.3112085860509139,1774139746.0657806
191,140,0.31087959089449474,1774139746.1150928
191,150,0.31076324224472046,1774139746.1649497
191,160,0.3109640061855316,1774139746.2185202
192,10,0.3157907098531723,1774139746.9705653
192,20,0.3134927064180374,1774139747.0255399
192,30,0.3127432624499003,1774139747.075686
192,40,0.31229790598154067,1774139747.1253
192,50,0.31104788720607757,1774139747.1748602
192,60,0.3106403400500615,1774139747.2246952
192,70,0.31057666540145873,1774139747.276514
192,80,0.3107260450720787,1774139747.3261714
192,90,0.31074097951253254,1774139747.3759203
192,100,0.31023252576589583,1774139747.4261608
192,110,0.31030430468645964,1774139747.476584
192,120,0.3104622428615888,1774139747.5272505
192,130,0.31035589163119975,1774139747.5825999
192,140,0.3108137811933245,1774139747.6335578
192,150,0.3109069754679998,1774139747.684891
192,160,0.31092980448156593,1774139747.740325
193,10,0.30913457870483396,1774139748.500344
193,20,0.30843655169010165,1774139748.5505083
193,30,0.3094542384147644,1774139748.6006067
193,40,0.31140416264534,1774139748.650025
193,50,0.3108178651332855,1774139748.7002196
193,60,0.3108575905362765,1774139748.7505987
193,70,0.3103602239063808,1774139748.8047366
193,80,0.311245396360755,1774139748.8558488
193,90,0.31037289202213286,1774139748.9071465
193,100,0.31043174356222153,1774139748.957623
193,110,0.3106337633999911,1774139749.0077767
193,120,0.310590157409509,1774139749.0579667
193,130,0.31049036521178025,1774139749.1072752
193,140,0.3109955276761736,1774139749.1565673
193,150,0.31115336378415426,1774139749.2069314
193,160,0.3109847128391266,1774139749.261764
194,10,0.30751909613609313,1774139749.696976
194,20,0.3091378420591354,1774139749.7483678
194,30,0.3084915429353714,1774139749.8000793
194,40,0.3096981652081013,1774139749.8501215
194,50,0.3095528852939606,1774139749.9014819
194,60,0.30986869633197783,1774139749.9566429
194,70,0.3096959842102868,1774139750.007199
194,80,0.31119212247431277,1774139750.0577993
194,90,0.3108479152123133,1774139750.1087866
194,100,0.3105734181404114,1774139750.1588187
194,110,0.31057775779203933,1774139750.2108836
194,120,0.3108518190681934,1774139750.260709
194,130,0.31093443104853996,1774139750.3104045
194,140,0.31098581275769643,1774139750.3601067
194,150,0.31093072513739267,1774139750.409569
194,160,0.31097868289798497,1774139750.4634342
195,10,0.3140373766422272,1774139751.0468767
195,20,0.3101180657744408,1774139751.0992773
195,30,0.30916108985741936,1774139751.1500633
195,40,0.30936223939061164,1774139751.2066517
195,50,0.3103905814886093,1774139751.259685
195,60,0.31014945258696874,1774139751.3129334
195,70,0.31052123861653463,1774139751.3650868
195,80,0.3110775277018547,1774139751.4189281
195,90,0.31159740653302936,1774139751.4715953
195,100,0.31164958626031875,1774139751.5232286
195,110,0.3117085735906254,1774139751.5754628
195,120,0.3113328717648983,1774139751.6283128
195,130,0.3110517219855235,1774139751.681114
195,140,0.3108303889632225,1774139751.7323706
195,150,0.3107584631443024,1774139751.7891932
195,160,0.3109532495960593,1774139751.8436096
196,10,0.30784585475921633,1774139752.1930983
196,20,0.307735039293766,1774139752.2430658
196,30,0.3081001470486323,1774139752.2929776
196,40,0.30879466608166695,1774139752.342942
196,50,0.30909465968608857,1774139752.3971014
196,60,0.31033547868331274,1774139752.4478114
196,70,0.3110052066189902,1774139752.497873
196,80,0.31072084978222847,1774139752.5477486
196,90,0.31041754682858785,1774139752.59818
196,100,0.31033224642276763,1774139752.6501052
196,110,0.3108054575594989,1774139752.7023687
196,120,0.3107781815032164,1774139752.7544255
196,130,0.3108095604639787,1774139752.8067987
196,140,0.3108469694852829,1774139752.8584254
196,150,0.31085144301255546,1774139752.9104223
196,160,0.31096241530030966,1774139752.965633
197,10,0.31591467559337616,1774139753.658837
197,20,0.31243045032024386,1774139753.7103388
197,30,0.31159986058870953,1774139753.7630389
197,40,0.3109149128198624,1774139753.8130808
197,50,0.311726393699646,1774139753.863713
197,60,0.31161442895730335,1774139753.916873
197,70,0.3114131135599954,1774139753.9696825
197,80,0.311220720037818,1774139754.0231135
197,90,0.3107606268591351,1774139754.0757222
197,100,0.3104411220550537,1774139754.1293304
197,110,0.3102785286578265,1774139754.1799614
197,120,0.3105491302907467,1774139754.230326
197,130,0.3108951694690264,1774139754.2850094
197,140,0.31101247604404175,1774139754.335648
197,150,0.31101070523262025,1774139754.3858202
197,160,0.3109588366001844,1774139754.4437413
198,10,0.3176841139793396,1774139754.773635
198,20,0.31473385989665986,1774139754.824017
198,30,0.3128639817237854,1774139754.8776681
198,40,0.31287470608949663,1774139754.9280035
198,50,0.3136233991384506,1774139754.978459
198,60,0.31354016065597534,1774139755.0288274
198,70,0.3128350079059601,1774139755.0793624
198,80,0.3127960622310638,1774139755.1295428
198,90,0.3125928153594335,1774139755.1802928
198,100,0.31258519381284716,1774139755.230371
198,110,0.31197279664603145,1774139755.2813048
198,120,0.3113042247792085,1774139755.3312812
198,130,0.31136753352788776,1774139755.3817415
198,140,0.3108388117381505,1774139755.436825
198,150,0.310813476840655,1774139755.486982
198,160,0.3109666761010885,1774139755.5409958
199,10,0.30284121334552766,1774139756.022523
199,20,0.3084991306066513,1774139756.0724132
199,30,0.31134119629859924,1774139756.1218362
199,40,0.31095574274659155,1774139756.1713214
199,50,0.31156603872776034,1774139756.2208054
199,60,0.3109058643380801,1774139756.2703407
199,70,0.3105836255209787,1774139756.3204608
199,80,0.309843760356307,1774139756.371064
199,90,0.31004550125863817,1774139756.4206748
199,100,0.3101806735992432,1774139756.4705865
199,110,0.3108134367249229,1774139756.5199132
199,120,0.3108658952017625,1774139756.5693824
199,130,0.3109400797348756,1774139756.6242483
199,140,0.31115120542900904,1774139756.6749387
199,150,0.31108376344045,1774139756.7258348
199,160,0.3109586790204048,1774139756.7803662
